# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 863 57 4925 1252
p 2 0 869 51 6422 1384
p 2 10 898 12 7104 1659
p 2 0 794 126 2970 1234
p 2 170 745 5 13271 2293
p 2 32 880 8 11218 1844
p 2 152 764 4 15828 2282
p 2 234 686 0 24533 2830
p 2 0 849 71 6007 1429
p 2 356 564 0 30881 3200
p 2 300 620 0 32593 3036
p 2 254 666 0 34860 2913
p 2 191 729 0 26812 2542
p 2 0 911 9 12769 1610
p 2 146 774 0 25278 2350
p 2 16 843 61 10901 1459
p 2 10 904 6 16327 1639
p 2 13 871 36 13362 1537
p 2 0 875 45 8047 1318
p 2 23 893 4 18507 1759
p 2 0 845 75 9908 1242
p 2 0 845 75 8336 1257
p 2 5 905 10 34268 2045
p 2 0 748 172 3696 1012
p 2 0 812 108 7591 1212
p 2 9 905 6 35133 2063
p 2 0 864 56 8120 1302
p 2 12 904 4 35588 2086
p 2 0 825 95 5855 1191
p 2 0 847 73 9360 1229
p 2 4 902 14 33521 1914
p 2 0 857 63 6282 1228
p 2 0 873 47 12802 1317
p 2 0 729 191 4440 959
p 2 0 873 47 10694 1350
p 2 29 872 19 41909 2367
p 2 0 895 25 12021 1484
p 2 38 881 1 45646 2636
p 2 0 801 119 4881 1132
p 2 0 806 114 6626 1211
p 2 114 775 31 43705 2779
p 2 0 897 23 11002 1424
p 2 0 895 25 13656 1413
p 2 0 836 84 6785 1223
p 2 37 861 22 38032 2338
p 2 0 701 219 3482 977
p 2 0 737 183 6235 1082
p 2 26 884 10 37552 2292
p 2 0 888 32 10139 1341
p 2 0 892 28 12439 1420
p 2 0 786 134 5368 1080
p 2 0 891 29 10429 1378
p 2 0 879 41 8698 1304
p 2 0 781 139 3512 1064
p 2 0 841 79 6612 1216
p 2 1 871 48 7483 1301
p 2 0 887 33 10205 1361
p 2 0 903 17 12799 1442
p 2 0 881 39 8605 1327
p 2 0 920 0 18100 1727
i 2 920 0 0 38334 3966
p 2 0 920 0 16477 1819
p 2 0 914 6 9458 1345
p 2 0 648 272 2821 874
p 2 0 920 0 12824 1623
p 2 3 916 1 13625 1640
p 2 1 916 3 10079 1474
p 2 4 914 2 13046 1676
p 2 0 694 226 3271 955
p 2 0 917 3 10875 1534
p 2 0 898 22 8095 1399
p 2 0 920 0 10208 1512
p 2 0 919 1 13631 1696
p 2 0 838 82 5382 1226
p 2 0 883 37 8244 1348
p 2 0 913 7 10808 1505
p 2 0 911 9 9898 1455
p 2 0 919 1 13603 1568
p 2 0 657 263 3179 888
p 2 0 919 1 13387 1571
p 2 0 892 28 10383 1379
p 2 0 918 2 11183 1486
p 2 1 918 1 15209 1664
p 2 0 810 110 4820 1108
p 2 4 914 2 11412 1569
p 2 7 913 0 16063 1752
p 2 0 919 1 9794 1424
p 2 4 916 0 14544 1686
p 2 0 868 52 6276 1282
p 2 1 906 13 10449 1435
p 2 0 899 21 10022 1453
p 2 0 914 6 10150 1466
p 2 6 914 0 17331 1755
p 2 0 712 208 2482 957
p 2 0 919 1 12323 1571
p 2 7 845 68 11046 1394
p 2 0 899 21 7895 1433
p 2 2 915 3 14880 1591
p 2 0 674 246 3306 920
p 2 0 919 1 13914 1710
p 2 5 915 0 13583 1604
p 2 0 919 1 11175 1464
p 2 24 896 0 18900 1874
p 2 0 867 53 5778 1285
p 2 0 898 22 9701 1403
p 2 32 870 18 17453 1838
p 2 0 909 11 10298 1530
p 2 23 897 0 19294 1898
p 2 0 705 215 3183 990
p 2 0 915 5 10627 1509
p 2 9 902 9 14228 1586
p 2 0 918 2 11840 1502
p 2 11 908 1 18921 1821
p 2 0 698 222 2863 952
p 2 3 915 2 13830 1636
p 2 28 889 3 16279 1767
p 2 0 912 8 9059 1469
p 2 19 900 1 15602 1796
p 2 0 842 78 5395 1225
p 2 0 896 24 8833 1395
p 2 10 895 15 16039 1660
p 2 3 914 3 11234 1581
p 2 55 865 0 21453 2050
p 2 0 774 146 3574 1072
p 2 0 915 5 11778 1580
p 2 78 841 1 22309 2181
p 2 0 906 14 9646 1523
p 2 39 880 1 20976 2056
p 2 0 743 177 3663 1011
p 2 0 918 2 11559 1573
p 2 11 899 10 14779 1680
p 2 0 914 6 8397 1438
p 2 48 866 6 17814 1974
p 2 0 864 56 5674 1326
p 2 0 912 8 10876 1509
p 2 39 875 6 16703 1848
p 2 2 911 7 12262 1517
p 2 21 899 0 20014 1942
p 2 0 730 190 3021 1002
p 2 0 914 6 10736 1558
p 2 27 863 30 18577 1793
p 2 0 915 5 10915 1552
p 2 80 839 1 23637 2234
p 2 0 733 187 3053 1004
p 2 0 889 31 10024 1450
p 2 100 814 6 22913 2277
p 2 0 891 29 7586 1334
p 2 57 863 0 22676 2195
p 2 0 824 96 4848 1195
p 2 1 894 25 8571 1363
p 2 27 878 15 17632 1836
p 2 0 918 2 12054 1520
p 2 71 848 1 20605 2076
p 2 0 772 148 3046 1074
p 2 1 915 4 11692 1568
p 2 48 855 17 18933 1867
p 2 6 914 0 14674 1806
p 2 33 885 2 19575 1963
p 2 0 778 142 3156 1056
p 2 0 907 13 9523 1496
p 2 35 875 10 20458 1971
p 2 0 909 11 9694 1485
p 2 120 799 1 34675 2543
p 2 0 848 72 7572 1265
p 2 0 894 26 11971 1414
p 2 118 794 8 26203 2301
p 2 0 906 14 12247 1492
p 2 69 851 0 28733 2343
p 2 0 760 160 3870 1039
p 2 7 906 7 16615 1607
p 2 28 866 26 19462 1737
p 2 0 899 21 11464 1422
p 2 73 843 4 27861 2137
p 2 0 847 73 5526 1140
p 2 0 905 15 10428 1425
p 2 69 849 2 22262 1998
p 2 0 902 18 12426 1410
p 2 46 873 1 23398 2017
p 2 0 873 47 7665 1287
p 2 0 912 8 15980 1424
p 2 42 844 34 23152 1816
p 2 0 906 14 9731 1370
p 2 84 834 2 24877 2135
p 2 0 816 104 5535 1100
p 2 10 904 6 18493 1758
p 2 115 801 4 28107 2300
p 2 0 896 24 11184 1454
p 2 54 866 0 29083 2267
p 2 0 862 58 5979 1173
p 2 0 910 10 15082 1474
p 2 33 865 22 19920 1852
p 2 0 887 33 9796 1386
p 2 84 831 5 26698 2106
p 2 0 835 85 4921 1185
p 2 0 873 47 12422 1339
p 2 79 834 7 23422 1924
p 2 0 901 19 13064 1380
p 2 48 870 2 26270 1973
p 2 0 813 107 4889 1077
p 2 0 907 13 13209 1471
p 2 48 868 4 23978 1941
p 2 0 910 10 15487 1743
p 2 98 817 5 27900 2198
p 2 0 818 102 3916 1114
p 2 0 866 54 12234 1369
p 2 126 793 1 30178 2431
p 2 0 880 40 9544 1349
p 2 52 868 0 27675 2231
p 2 0 891 29 8762 1379
p 2 0 913 7 15660 1459
p 2 39 858 23 20577 1815
p 2 0 914 6 15185 1468
p 2 90 824 6 24479 2067
p 2 0 770 150 3419 1038
p 2 1 903 16 10974 1516
p 2 88 829 3 26399 2094
p 2 0 912 8 14390 1480
p 2 101 819 0 31378 2433
p 2 0 799 121 5448 1066
p 2 0 881 39 8679 1288
p 2 50 846 24 24234 1934
p 2 0 904 16 14139 1447
p 2 108 810 2 35845 2453
p 2 0 839 81 5192 1283
p 2 0 855 65 7696 1309
p 2 115 799 6 35469 2459
p 2 0 893 27 10724 1430
p 2 34 883 3 29967 2117
p 2 0 831 89 4108 1093
p 2 0 907 13 15877 1536
p 2 44 869 7 30550 2028
p 2 0 910 10 14914 1499
p 2 94 826 0 22293 2012
p 2 0 842 78 6565 1160
p 2 0 903 17 22324 1578
p 2 81 820 19 18204 1872
p 2 0 888 32 12544 1406
p 2 58 862 0 27717 2111
p 2 0 826 94 5288 1272
p 2 0 870 50 9390 1329
p 2 47 856 17 27607 1888
p 2 0 871 49 8106 1350
p 2 98 820 2 32709 2289
p 2 0 797 123 5122 1053
p 2 0 861 59 8314 1330
p 2 222 697 1 23926 2474
p 2 8 904 8 21495 1719
p 2 47 871 2 22167 2086
p 2 0 867 53 7414 1175
p 2 0 916 4 21619 1592
p 2 47 872 1 28520 2150
p 2 3 915 2 25820 1865
p 2 93 827 0 28620 2255
p 2 0 854 66 5427 1355
p 2 5 900 15 22663 1629
p 2 85 828 7 26811 2120
p 2 0 906 14 15169 1525
p 2 50 869 1 28463 2090
p 2 0 833 87 6618 1134
p 2 0 915 5 18195 1538
p 2 52 854 14 28214 1948
p 2 0 914 6 16417 1617
p 2 90 827 3 29133 2176
p 2 0 847 73 6910 1182
p 2 0 851 69 7219 1260
p 2 107 802 11 23879 2231
p 2 0 907 13 21517 1604
p 2 38 870 12 17326 1909
p 2 0 856 64 7124 1317
p 2 0 840 80 7139 1216
p 2 40 852 28 23812 1832
p 2 0 907 13 12998 1540
p 2 95 822 3 27823 2163
p 2 0 825 95 4386 1152
p 2 0 880 40 9347 1426
p 2 94 819 7 28613 2111
p 2 0 908 12 13025 1513
p 2 49 869 2 30676 2091
p 2 0 831 89 8644 1119
p 2 0 899 21 12379 1334
p 2 51 861 8 25299 1981
p 2 0 919 1 25209 1763
i 2 920 0 0 29789 3984
p 2 0 917 3 10569 1722
p 2 1 818 101 10382 1345
p 2 1 639 280 8102 1046
p 2 7 868 45 11456 1526
p 2 2 786 132 9333 1282
p 2 0 749 171 3600 1089
p 2 1 915 4 12875 1592
p 2 0 812 108 9432 1280
p 2 0 912 8 13038 1620
p 2 0 905 15 12499 1540
p 2 0 806 114 3491 1114
p 2 0 854 66 11023 1394
p 2 0 877 43 10117 1412
p 2 8 884 28 12047 1589
p 2 18 889 13 24457 1819
p 2 0 796 124 6091 1159
p 2 0 861 59 11305 1400
p 2 0 831 89 11068 1373
p 2 0 890 30 13445 1467
p 2 0 851 69 10467 1394
p 2 0 766 154 3653 1074
p 2 0 902 18 14327 1636
p 2 0 815 105 11484 1307
p 2 0 857 63 10623 1416
p 2 0 836 84 9801 1406
p 2 0 726 194 5104 1027
p 2 0 895 25 15852 1520
p 2 0 805 115 12655 1321
p 2 3 827 90 10237 1375
p 2 0 879 41 12139 1484
p 2 0 797 123 4718 1177
p 2 0 842 78 10380 1377
p 2 0 855 65 10056 1350
p 2 0 862 58 12143 1487
p 2 0 856 64 11564 1415
p 2 0 731 189 3310 1022
p 2 0 870 50 11116 1429
p 2 0 824 96 10602 1370
p 2 0 894 26 10733 1496
p 2 0 861 59 11782 1474
p 2 0 780 140 4730 1100
p 2 1 886 33 12081 1462
p 2 1 872 47 11429 1439
p 2 0 857 63 10810 1441
p 2 0 898 22 14667 1556
p 2 0 812 108 5104 1226
p 2 0 895 25 13919 1479
p 2 9 819 92 13286 1406
p 2 5 884 31 13686 1559
p 2 40 832 48 12997 1625
p 2 0 730 190 3224 1047
p 2 30 848 42 14322 1670
p 2 2 874 44 18026 1631
p 2 2 888 30 18839 1675
p 2 0 861 59 15976 1551
p 2 0 776 144 5383 1154
p 2 1 846 73 14533 1424
p 2 7 827 86 20030 1566
p 2 0 905 15 19324 1633
p 2 0 886 34 17700 1590
p 2 0 859 61 5648 1293
p 2 7 880 33 18553 1655
p 2 1 839 80 17475 1490
p 2 2 874 44 17675 1600
p 2 0 845 75 15462 1506
p 2 0 808 112 4814 1172
p 2 3 898 19 22002 1767
p 2 1 854 65 17225 1533
p 2 0 897 23 16895 1617
p 2 0 906 14 20250 1690
p 2 0 775 145 4686 1104
p 2 26 846 48 17112 1638
p 2 0 880 40 19403 1631
p 2 0 895 25 16675 1625
p 2 0 884 36 16852 1574
p 2 0 855 65 7679 1312
p 2 1 889 30 20775 1621
p 2 1 830 89 17146 1526
p 2 0 896 24 17399 1658
p 2 9 908 3 19808 1901
p 2 0 833 87 5471 1185
p 2 3 917 0 19241 1754
p 2 40 873 7 19696 1910
p 2 9 909 2 19183 1826
p 2 0 880 40 14100 1556
p 2 0 801 119 5030 1187
p 2 5 912 3 22108 1921
p 2 0 889 31 16714 1666
p 2 0 912 8 16134 1661
p 2 0 874 46 14095 1570
p 2 0 895 25 9309 1428
p 2 1 893 26 16808 1573
p 2 0 893 27 18936 1649
p 2 0 912 8 19292 1742
p 2 3 875 42 15077 1590
p 2 0 843 77 5889 1227
p 2 4 884 32 15734 1595
p 2 0 852 68 14429 1474
p 2 0 883 37 16069 1541
p 2 2 905 13 21865 1737
p 2 0 822 98 8202 1163
p 2 1 875 44 14402 1440
p 2 1 902 17 19363 1607
p 2 0 904 16 16476 1549
p 2 8 868 44 14833 1436
p 2 0 888 32 11391 1377
p 2 0 859 61 15559 1378
p 2 0 872 48 15940 1444
p 2 4 888 28 16869 1524
p 2 5 889 26 17919 1476
p 2 0 822 98 6812 1156
p 2 0 886 34 14850 1488
p 2 0 812 108 12943 1278
p 2 0 898 22 14061 1478
p 2 0 864 56 14476 1428
p 2 0 709 211 4492 1006
p 2 0 894 26 16113 1504
p 2 0 866 54 18110 1423
p 2 10 864 46 14351 1470
p 2 0 889 31 17047 1557
p 2 0 771 149 5361 1121
p 2 0 868 52 13567 1442
p 2 0 825 95 10687 1296
p 2 1 883 36 13232 1447
p 2 0 824 96 11024 1273
p 2 0 777 143 5320 1112
p 2 0 874 46 11357 1447
p 2 0 773 147 9076 1211
p 2 1 885 34 14367 1495
p 2 0 880 40 12911 1430
p 2 0 723 197 4378 1029
p 2 2 853 65 11332 1344
p 2 0 877 43 13093 1355
p 2 0 880 40 13249 1425
p 2 29 868 23 14915 1747
p 2 0 769 151 4493 1163
p 2 0 820 100 9146 1316
p 2 0 830 90 9996 1339
p 2 0 899 21 10871 1510
p 2 0 879 41 10633 1448
p 2 0 815 105 4761 1161
p 2 0 896 24 13941 1608
p 2 6 791 123 9139 1256
p 2 0 837 83 9312 1351
p 2 0 904 16 11138 1537
p 2 0 676 244 3376 958
p 2 0 886 34 8556 1393
p 2 0 848 72 8205 1286
p 2 0 896 24 11325 1525
p 2 0 914 6 10389 1596
p 2 0 762 158 3800 1090
p 2 0 878 42 8410 1452
p 2 0 828 92 6609 1334
p 2 0 844 76 9003 1362
p 2 4 867 49 8142 1432
p 2 0 661 259 2362 915
p 2 0 885 35 8572 1459
p 2 0 883 37 7312 1403
p 2 0 828 92 6611 1268
p 2 0 877 43 8279 1392
p 2 0 637 283 2112 876
p 2 0 804 116 4316 1150
p 2 0 872 48 5608 1330
p 2 0 873 47 6132 1302
p 2 0 852 68 7321 1304
p 2 0 870 50 5665 1318
p 2 0 812 108 5507 1149
p 2 0 773 147 6851 1127
p 2 0 880 40 7059 1362
p 2 0 816 104 5428 1183
p 2 0 581 339 1711 811
p 2 0 859 61 5054 1326
p 2 0 775 145 6315 1104
p 2 100 819 1 14144 2333
i 2 920 0 0 18863 3647
p 2 0 789 131 3258 1282
i 2 920 0 0 13692 3321
p 2 621 299 0 11929 3543
p 2 739 181 0 9490 3416
p 2 3 917 0 8697 2173
p 2 0 909 11 5642 1835
i 2 920 0 0 7354 2946
p 2 119 800 1 6456 2067
p 2 0 920 0 6145 1686
i 2 920 0 0 8628 2948
p 2 0 780 140 2136 1137
p 2 8 912 0 8905 2152
i 2 920 0 0 24602 3601
p 2 3 908 9 8689 1811
p 2 0 897 23 6716 1613
p 2 0 843 77 4339 1366
p 2 458 459 3 39451 3781
p 2 0 833 87 6368 1514
p 2 0 890 30 9441 1547
p 2 211 709 0 43874 3351
p 2 0 909 11 11279 1623
p 2 0 871 49 9285 1346
p 2 0 842 78 10445 1286
p 2 92 825 3 44353 2884
p 2 0 890 30 8992 1428
p 2 0 663 257 2829 904
p 2 0 879 41 11323 1407
p 2 99 813 8 44750 2862
p 2 0 863 57 6480 1409
p 2 0 798 122 6857 1279
p 2 0 763 157 5150 1093
p 2 96 809 15 39970 2792
p 2 0 877 43 10046 1356
p 2 0 811 109 6716 1177
p 2 22 881 17 33824 2363
p 2 0 814 106 5240 1259
p 2 0 722 198 4388 1082
p 2 1 788 131 6792 1190
p 2 22 894 4 32744 2305
p 2 0 854 66 6932 1296
p 2 0 750 170 3140 1012
p 2 0 905 15 10036 1379
p 2 0 871 49 9998 1270
p 2 1 864 55 9009 1315
p 2 0 863 57 9722 1344
p 2 0 748 172 4435 1009
p 2 0 784 136 5980 1114
p 2 0 854 66 6761 1280
p 2 0 846 74 6424 1284
p 2 0 792 128 4807 1152
p 2 0 758 162 3437 1095
p 2 0 704 216 4032 998
p 2 0 786 134 6578 1132
p 2 1 916 3 14809 1675
i 2 920 0 0 49569 4647
p 2 0 840 80 8474 1409
p 2 14 886 20 43591 2226
p 2 0 780 140 11630 1305
p 2 4 900 16 33167 1951
p 2 3 893 24 28999 1791
p 2 0 697 223 3909 1003
p 2 3 895 22 27441 1822
p 2 7 862 51 26921 1759
p 2 1 765 154 13190 1260
p 2 33 863 24 44294 2298
p 2 0 833 87 7944 1228
p 2 0 837 83 17480 1404
p 2 13 829 78 41698 2038
p 2 1 872 47 20845 1554
p 2 36 852 32 52234 2311
p 2 0 835 85 7950 1189
p 2 6 906 8 30352 1718
p 2 13 871 36 43300 2048
p 2 2 868 50 20054 1473
p 2 4 891 25 33315 1828
p 2 0 715 205 4091 1003
p 2 5 890 25 35552 1857
p 2 1 862 57 20707 1448
p 2 11 850 59 33021 1816
p 2 15 903 2 46183 2116
p 2 0 848 72 10558 1257
p 2 12 875 33 37023 1882
p 2 2 831 87 18993 1408
p 2 12 893 15 47678 2169
p 2 0 889 31 24257 1486
p 2 0 839 81 9098 1214
p 2 10 886 24 47196 2139
p 2 1 893 26 27107 1574
p 2 13 888 19 48048 2203
p 2 3 858 59 20779 1472
p 2 0 765 155 8389 1086
p 2 7 896 17 39511 1926
p 2 2 867 51 27198 1689
p 2 3 897 20 30404 1757
p 2 12 877 31 32935 1841
p 2 0 774 146 6696 1099
p 2 5 840 75 22335 1457
p 2 27 873 20 49669 2240
p 2 0 893 27 28818 1636
p 2 12 873 35 46386 2102
p 2 0 813 107 6925 1127
p 2 5 908 7 28468 1691
p 2 9 887 24 45634 2115
p 2 7 837 76 16832 1482
p 2 13 894 13 47174 2171
p 2 0 773 147 6557 1087
p 2 2 876 42 23968 1580
p 2 6 906 8 36876 1902
p 2 9 891 20 37586 1947
p 2 5 873 42 23507 1560
p 2 0 806 114 9705 1192
p 2 15 881 24 39790 1994
p 2 15 886 19 44392 2077
p 2 17 890 13 37685 2045
p 2 1 903 16 26973 1615
p 2 0 848 72 8027 1239
p 2 13 891 16 49963 2249
p 2 3 855 62 23414 1543
p 2 15 879 26 47311 2178
p 2 1 885 34 26866 1665
p 2 0 751 169 5536 1071
p 2 15 867 38 46671 2160
p 2 4 819 97 21326 1471
p 2 6 904 10 40871 1985
p 2 6 863 51 32221 1765
p 2 0 819 101 9184 1214
p 2 14 861 45 36760 1813
p 2 10 890 20 40777 1973
p 2 1 890 29 28078 1650
p 2 31 865 24 51048 2292
p 2 0 818 102 6667 1177
p 2 6 902 12 30751 1769
p 2 14 881 25 46780 2160
p 2 5 851 64 20202 1544
p 2 16 891 13 49418 2226
p 2 0 772 148 5010 1083
p 2 9 851 60 25807 1641
p 2 18 876 26 45929 2153
p 2 7 877 36 25078 1645
p 2 6 887 27 35430 1881
p 2 0 783 137 7125 1162
p 2 5 877 38 36936 1905
p 2 4 836 80 21456 1554
p 2 25 850 45 37867 1989
p 2 17 871 32 45288 2123
p 2 0 848 72 7734 1237
p 2 21 858 41 37298 1976
p 2 5 844 71 21711 1542
p 2 23 879 18 49730 2292
p 2 6 877 37 28466 1690
p 2 0 774 146 6360 1126
p 2 20 871 29 48208 2205
p 2 8 857 55 24147 1658
p 2 27 884 9 50126 2317
p 2 7 905 8 30526 1799
p 2 0 825 95 9873 1232
p 2 11 863 46 38555 1948
p 2 9 836 75 32872 1774
p 2 14 871 35 35085 1875
p 2 11 854 55 34166 1867
p 2 0 724 196 4064 1023
p 2 11 875 34 30129 1737
p 2 29 856 35 51010 2291
p 2 6 860 54 24112 1653
p 2 18 863 39 46818 2176
p 2 0 740 180 4395 1057
p 2 9 861 50 29053 1710
p 2 20 863 37 47114 2205
p 2 9 847 64 22650 1612
p 2 13 873 34 46725 2140
p 2 0 872 48 11057 1347
p 2 9 880 31 30528 1711
p 2 12 888 20 35818 1915
p 2 10 892 18 41542 2045
p 2 3 881 36 31013 1709
p 2 0 760 160 5369 1074
p 2 20 868 32 39897 2032
p 2 25 866 29 46518 2159
p 2 11 877 32 35810 2007
p 2 6 891 23 27281 1719
p 2 0 747 173 5213 1062
p 2 17 884 19 48622 2253
p 2 3 889 28 26311 1685
p 2 24 880 16 49348 2269
p 2 6 856 58 28126 1688
p 2 0 842 78 9807 1292
p 2 16 856 48 51325 2196
p 2 6 868 46 20879 1605
p 2 5 886 29 40177 1964
p 2 56 823 41 34381 2164
p 2 0 812 108 7355 1199
p 2 10 895 15 36075 2024
p 2 15 854 51 31296 1899
p 2 4 775 141 19377 1480
p 2 35 846 39 47050 2361
p 2 0 754 166 5027 1084
p 2 4 890 26 27618 1782
p 2 16 878 26 46655 2260
p 2 6 863 51 23876 1707
p 2 15 891 14 46554 2306
p 2 0 790 130 6913 1166
p 2 5 862 53 24745 1661
p 2 16 865 39 45088 2241
p 2 7 891 22 29468 1875
p 2 9 872 39 37420 1980
p 2 0 803 117 6767 1217
p 2 9 885 26 38604 2091
p 2 6 892 22 29907 1771
p 2 19 855 46 33769 2005
p 2 25 877 18 44289 2301
p 2 0 785 135 5559 1148
p 2 24 877 19 36014 2117
p 2 11 850 59 26232 1719
p 2 19 876 25 46323 2338
p 2 6 829 85 21937 1591
p 2 0 807 113 7539 1211
p 2 26 866 28 46522 2330
p 2 10 840 70 22536 1645
p 2 24 886 10 49515 2401
p 2 7 879 34 26062 1751
p 2 0 799 121 6105 1150
p 2 12 893 15 39831 2126
p 2 6 871 43 32470 1881
p 2 9 906 5 35973 2026
p 2 14 888 18 37015 2054
p 2 0 773 147 5887 1123
p 2 10 873 37 23123 1722
p 2 27 865 28 48008 2384
p 2 6 892 22 26716 1736
p 2 20 885 15 45413 2270
p 2 0 808 112 6471 1191
p 2 12 815 93 21049 1628
p 2 18 870 32 45120 2287
p 2 9 868 43 27582 1773
p 2 15 881 24 45610 2251
p 2 0 845 75 7488 1276
p 2 7 876 37 28987 1824
p 2 7 882 31 35735 1991
p 2 10 889 21 38947 2096
p 2 4 867 49 23210 1704
p 2 0 761 159 4618 1123
p 2 21 835 64 33622 2033
p 2 20 870 30 40255 2310
p 2 53 860 7 35950 2341
p 2 5 836 79 20445 1711
p 2 0 831 89 8307 1320
p 2 28 845 47 43760 2420
p 2 11 830 79 18844 1734
p 2 15 887 18 44243 2381
p 2 10 884 26 23417 1866
p 2 0 839 81 8059 1332
p 2 21 899 0 49152 2583
p 2 4 900 16 24740 1897
p 2 10 898 12 36856 2248
p 2 9 883 28 31608 2030
p 2 0 808 112 5608 1199
p 2 12 894 14 32393 2119
p 2 8 893 19 32519 2062
p 2 4 870 46 21484 1800
p 2 33 866 21 45691 2468
p 2 0 840 80 6944 1282
p 2 9 877 34 23134 1851
p 2 23 879 18 43050 2393
p 2 8 912 0 25711 1987
p 2 13 892 15 43649 2367
p 2 0 811 109 4914 1197
p 2 11 905 4 26570 1993
p 2 20 887 13 44160 2391
p 2 3 891 26 23007 1859
p 2 8 894 18 35425 2153
p 2 0 750 170 4651 1084
p 2 4 910 6 35723 2158
p 2 5 886 29 24179 1850
p 2 16 894 10 33917 2175
p 2 27 893 0 41810 2413
p 2 0 913 7 13224 1717
i 2 920 0 0 40228 4400
p 2 0 902 18 15600 1567
p 2 24 896 0 29949 2160
p 2 0 911 9 19030 1641
p 2 0 839 81 6265 1198
p 2 12 906 2 28056 1974
p 2 0 908 12 21039 1628
p 2 15 901 4 26379 1962
p 2 0 913 7 17095 1639
p 2 0 747 173 5084 1066
p 2 19 895 6 28864 2029
p 2 0 908 12 15528 1572
p 2 9 908 3 26336 2001
p 2 4 907 9 17984 1686
p 2 0 849 71 6705 1297
p 2 13 900 7 24527 1949
p 2 0 908 12 17632 1559
p 2 18 902 0 31976 2100
p 2 0 916 4 18430 1530
p 2 0 836 84 5321 1155
p 2 12 908 0 28869 2154
p 2 0 915 5 19393 1754
p 2 12 905 3 28042 2020
p 2 0 917 3 18465 1683
p 2 0 744 176 4260 1038
p 2 16 901 3 28083 2026
p 2 1 912 7 21142 1607
p 2 7 911 2 29428 1961
p 2 5 904 11 17280 1726
p 2 0 866 54 6902 1368
p 2 9 887 24 25044 1904
p 2 0 895 25 14487 1543
p 2 28 892 0 30029 2188
p 2 0 915 5 17149 1550
p 2 0 798 122 5919 1120
p 2 12 904 4 29020 1961
p 2 2 903 15 19386 1679
p 2 14 903 3 25740 1994
p 2 0 914 6 16012 1581
p 2 0 770 150 4905 1123
p 2 27 890 3 31892 2124
p 2 0 910 10 18003 1578
p 2 7 907 6 26868 1945
p 2 9 908 3 21921 1777
p 2 0 819 101 5889 1228
p 2 12 903 5 25834 1979
p 2 0 895 25 15778 1513
p 2 27 891 2 30662 2127
p 2 0 908 12 17902 1588
p 2 0 844 76 6154 1191
p 2 17 901 2 32162 2030
p 2 3 909 8 22157 1700
p 2 21 893 6 28352 2025
p 2 2 907 11 18417 1600
p 2 0 770 150 5265 1086
p 2 17 902 1 34105 2142
p 2 0 916 4 20285 1589
p 2 20 896 4 30550 2007
p 2 3 911 6 22695 1714
p 2 0 879 41 8539 1341
p 2 15 896 9 30566 1935
p 2 1 907 12 19119 1537
p 2 29 886 5 33653 2182
p 2 1 912 7 17815 1563
p 2 0 810 110 5717 1173
p 2 16 895 9 32482 1974
p 2 1 900 19 22171 1615
p 2 16 894 10 32765 2037
p 2 0 898 22 19949 1570
p 2 0 800 120 5577 1104
p 2 16 896 8 34274 2068
p 2 1 917 2 23126 1613
p 2 21 887 12 31110 1992
p 2 6 909 5 25299 1730
p 2 0 868 52 8042 1303
p 2 15 900 5 31704 1972
p 2 0 903 17 23430 1585
p 2 41 876 3 35223 2184
p 2 0 901 19 21837 1577
p 2 0 844 76 7335 1203
p 2 15 893 12 35079 2001
p 2 6 900 14 26749 1674
p 2 15 896 9 31820 1914
p 2 0 914 6 25546 1678
p 2 0 777 143 5869 1091
p 2 28 890 2 36570 2111
p 2 0 912 8 27719 1647
p 2 18 902 0 34608 2170
p 2 5 904 11 28759 1756
p 2 0 895 25 10547 1374
p 2 14 893 13 35125 1945
p 2 1 907 12 25817 1625
p 2 27 889 4 40951 2178
p 2 0 916 4 24768 1645
p 2 0 856 64 7383 1220
p 2 14 902 4 35764 1998
p 2 0 909 11 26833 1659
p 2 26 891 3 34997 2069
p 2 0 912 8 25688 1619
p 2 0 832 88 7266 1155
p 2 21 895 4 37314 2069
p 2 2 907 11 25285 1623
p 2 11 907 2 33729 1896
p 2 6 911 3 28841 1788
p 2 0 887 33 11799 1348
p 2 13 898 9 33531 1929
p 2 1 905 14 25642 1575
p 2 22 897 1 39828 2107
p 2 1 907 12 23475 1530
p 2 0 860 60 8094 1216
p 2 14 897 9 37384 1963
p 2 6 883 31 28069 1677
p 2 21 897 2 35440 1979
p 2 2 910 8 29731 1681
p 2 0 808 112 6818 1112
p 2 17 894 9 38505 2018
p 2 0 905 15 24314 1529
p 2 31 882 7 35360 2046
p 2 7 906 7 31635 1797
p 2 0 882 38 12205 1306
p 2 33 882 5 34468 2107
p 2 3 901 16 22199 1598
p 2 21 892 7 37593 2189
p 2 2 913 5 24436 1584
p 2 0 855 65 8426 1218
p 2 14 903 3 34515 1962
p 2 9 907 4 29753 1740
p 2 16 901 3 31733 1943
p 2 1 910 9 25189 1634
p 2 0 830 90 6151 1157
p 2 27 880 13 37257 2131
p 2 1 915 4 24479 1615
p 2 12 899 9 32214 1935
p 2 9 906 5 30986 1840
p 2 0 892 28 12379 1401
p 2 13 901 6 31592 1872
p 2 4 908 8 24761 1658
p 2 25 895 0 41338 2224
p 2 3 913 4 23203 1580
