# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 831 89 3862 1218
p 2 0 829 91 5200 1228
p 2 1 905 14 7718 1593
p 2 143 775 2 11311 2247
p 2 0 812 108 3136 1267
p 2 74 840 6 11676 2050
p 2 113 788 19 12607 2051
p 2 242 678 0 19878 2786
p 2 347 573 0 30490 3202
p 2 0 838 82 5835 1448
p 2 328 592 0 30885 3042
p 2 270 650 0 32167 2853
p 2 220 700 0 22131 2539
p 2 168 752 0 23900 2436
p 2 0 908 12 8860 1422
p 2 16 896 8 14631 1611
p 2 12 791 117 6108 1194
p 2 25 890 5 15998 1751
p 2 25 888 7 17358 1762
p 2 0 890 30 9157 1306
p 2 0 886 34 13598 1410
p 2 0 719 201 3435 966
p 2 12 907 1 32888 2083
p 2 0 911 9 12011 1452
p 2 0 754 166 4217 1062
p 2 6 898 16 33284 1999
p 2 0 893 27 12473 1344
p 2 11 903 6 34169 2140
p 2 0 903 17 14557 1510
p 2 0 876 44 6969 1293
p 2 0 906 14 30967 1927
p 2 0 886 34 10209 1314
p 2 0 889 31 10062 1332
p 2 0 896 24 11790 1367
p 2 0 815 105 5393 1155
p 2 22 890 8 39286 2441
p 2 0 827 93 7039 1201
p 2 37 882 1 43217 2580
p 2 0 911 9 13708 1604
p 2 0 798 122 4725 1140
p 2 105 811 4 41569 2874
p 2 0 884 36 12866 1447
p 2 0 909 11 13367 1571
p 2 38 876 6 36044 2391
p 2 0 765 155 6038 1106
p 2 0 882 38 10367 1357
p 2 0 873 47 13235 1358
p 2 27 887 6 35902 2327
p 2 0 901 19 13118 1464
p 2 0 831 89 6426 1167
p 2 0 853 67 8189 1285
p 2 0 734 186 5302 1034
p 2 0 908 12 12352 1493
p 2 0 876 44 11794 1379
p 2 0 695 225 2786 921
p 2 0 859 61 7889 1300
p 2 0 889 31 11908 1399
p 2 0 870 50 8993 1301
p 2 0 906 14 14583 1588
p 2 0 917 3 12083 1630
i 2 920 0 0 34365 3871
p 2 2 904 14 9423 1688
p 2 0 916 4 7316 1441
p 2 0 915 5 7663 1404
p 2 0 874 46 4583 1209
p 2 4 916 0 15580 1850
p 2 0 920 0 12596 1528
p 2 0 919 1 8896 1458
p 2 10 909 1 15176 1791
p 2 0 836 84 4644 1175
p 2 0 920 0 9515 1493
p 2 0 900 20 6336 1364
p 2 0 919 1 10288 1616
p 2 0 913 7 6482 1364
p 2 0 869 51 4378 1191
p 2 0 914 6 9358 1510
p 2 0 809 111 6059 1135
p 2 1 919 0 12646 1666
p 2 0 919 1 13044 1660
p 2 0 829 91 5007 1197
p 2 0 916 4 12117 1569
p 2 0 839 81 6394 1177
p 2 1 917 2 13940 1654
p 2 0 919 1 10338 1476
p 2 0 741 179 3461 1041
p 2 3 917 0 13228 1632
p 2 0 898 22 7688 1373
p 2 13 907 0 13910 1751
p 2 0 915 5 8973 1437
p 2 0 889 31 6478 1348
p 2 0 916 4 12451 1564
p 2 0 820 100 6012 1207
p 2 4 912 4 12334 1598
p 2 0 919 1 13995 1711
p 2 0 892 28 6173 1267
p 2 4 916 0 14867 1727
p 2 0 768 152 3964 1043
p 2 5 912 3 11181 1604
p 2 1 917 2 10891 1569
p 2 0 754 166 3815 1065
p 2 4 915 1 13816 1676
p 2 0 895 25 7308 1352
p 2 24 896 0 18186 1938
p 2 0 913 7 8790 1498
p 2 0 782 138 4137 1162
p 2 30 889 1 17233 1938
p 2 0 876 44 6658 1294
p 2 26 892 2 17513 1896
p 2 0 895 25 7937 1358
p 2 0 900 20 6068 1318
p 2 4 915 1 15606 1737
p 2 0 883 37 6965 1297
p 2 21 896 3 16762 1833
p 2 1 919 0 12934 1707
p 2 0 820 100 4367 1164
p 2 30 890 0 14448 1779
p 2 1 908 11 8849 1420
p 2 15 905 0 14382 1747
p 2 0 913 7 8377 1448
p 2 0 899 21 6548 1389
p 2 11 903 6 14326 1705
p 2 0 888 32 6130 1330
p 2 42 878 0 22328 2192
p 2 9 909 2 12171 1666
p 2 0 892 28 6687 1336
p 2 71 847 2 22645 2230
p 2 0 831 89 6592 1206
p 2 44 869 7 20554 2136
p 2 0 917 3 10709 1548
p 2 0 728 192 2925 1020
p 2 14 892 14 14787 1716
p 2 0 880 40 5966 1287
p 2 42 875 3 17413 1971
p 2 1 919 0 12328 1738
p 2 0 906 14 6546 1376
p 2 36 881 3 17168 1877
p 2 0 862 58 6703 1236
p 2 27 890 3 15920 1857
p 2 0 919 1 12235 1702
p 2 0 828 92 4038 1179
p 2 24 894 2 18365 1898
p 2 0 872 48 6216 1270
p 2 76 844 0 22296 2291
p 2 0 914 6 9774 1539
p 2 0 788 132 3950 1125
p 2 98 819 3 21421 2313
p 2 0 878 42 6797 1342
p 2 46 873 1 21099 2163
p 2 0 906 14 10430 1528
p 2 0 888 32 4979 1292
p 2 25 887 8 16693 1906
p 2 0 894 26 7694 1355
p 2 50 863 7 18329 2018
p 2 1 914 5 9974 1659
p 2 0 731 189 2973 1065
p 2 53 865 2 18465 2008
p 2 1 877 42 8999 1364
p 2 44 876 0 19283 2147
p 2 0 917 3 11162 1608
p 2 0 854 66 4687 1243
p 2 42 868 10 19751 1958
p 2 0 913 7 11397 1519
p 2 118 802 0 33107 2541
p 2 0 910 10 13007 1453
p 2 0 889 31 7055 1363
p 2 115 803 2 24753 2372
p 2 2 846 72 5939 1316
p 2 75 845 0 24636 2308
p 2 6 869 45 10482 1458
p 2 0 860 60 6081 1251
p 2 28 891 1 22146 1957
p 2 0 863 57 12775 1292
p 2 71 845 4 20974 2059
p 2 0 918 2 15043 1708
p 2 0 831 89 6654 1201
p 2 64 853 3 22465 1970
p 2 0 900 20 13774 1474
p 2 48 871 1 22600 2038
p 2 0 843 77 5378 1251
p 2 0 879 41 6829 1324
p 2 43 866 11 21990 1923
p 2 0 872 48 8874 1288
p 2 90 824 6 26522 2232
p 2 6 908 6 17449 1750
p 2 0 877 43 7123 1288
p 2 127 793 0 30412 2436
p 2 0 887 33 12770 1456
p 2 79 841 0 28413 2343
p 2 0 892 28 11311 1421
p 2 0 824 96 5070 1122
p 2 37 878 5 22769 1976
p 2 0 904 16 13179 1449
p 2 79 838 3 21297 2069
p 2 0 913 7 14157 1554
p 2 0 833 87 4860 1212
p 2 87 833 0 22382 2102
p 2 0 813 107 3849 1145
p 2 45 875 0 23399 2027
p 2 0 889 31 9640 1372
p 2 0 846 74 5980 1226
p 2 47 869 4 23613 1991
p 2 0 786 134 3586 1059
p 2 95 824 1 26138 2223
p 2 0 899 21 10797 1398
p 2 0 796 124 4787 1169
p 2 135 782 3 30653 2451
p 2 0 844 76 5572 1370
p 2 71 849 0 28056 2278
p 2 0 882 38 12470 1428
p 2 0 872 48 6645 1301
p 2 39 873 8 22580 1926
p 2 0 896 24 13772 1393
p 2 99 815 6 25395 2220
p 2 0 916 4 14404 1501
p 2 0 807 113 4115 1136
p 2 78 838 4 22730 2068
p 2 0 822 98 6354 1112
p 2 51 869 0 25201 1992
p 2 0 912 8 16038 1484
p 2 0 867 53 7110 1228
p 2 50 840 30 26953 1929
p 2 0 910 10 14418 1458
p 2 98 820 2 35422 2430
p 2 0 892 28 9958 1369
p 2 0 848 72 7023 1298
p 2 117 801 2 34688 2493
p 2 0 836 84 7735 1190
p 2 53 866 1 30937 2232
p 2 0 874 46 7834 1396
p 2 0 831 89 7034 1213
p 2 51 867 2 29912 2169
p 2 0 856 64 11980 1241
p 2 148 772 0 19353 2235
p 2 3 911 6 24587 1909
p 2 0 810 110 4492 1162
p 2 78 828 14 17049 1832
p 2 0 868 52 8212 1286
p 2 51 863 6 24741 2035
p 2 0 863 57 5991 1331
p 2 0 846 74 5853 1324
p 2 47 857 16 25311 1889
p 2 0 906 14 14329 1379
p 2 94 826 0 28830 2271
p 2 0 908 12 15002 1484
p 2 0 820 100 4494 1218
p 2 114 780 26 17788 2130
p 2 9 893 18 18620 1649
p 2 26 884 10 18745 1836
p 2 1 916 3 24975 1868
p 2 0 775 145 3280 1097
p 2 41 877 2 26697 2034
p 2 1 910 9 22006 1692
p 2 84 832 4 25554 2130
p 2 3 916 1 23268 1830
p 2 0 890 30 7792 1382
p 2 85 825 10 27652 2126
p 2 0 866 54 12983 1315
p 2 50 861 9 26648 2030
p 2 0 909 11 14319 1493
p 2 0 859 61 6875 1231
p 2 50 868 2 29762 2036
p 2 0 881 39 13279 1310
p 2 96 814 10 28664 2233
p 2 0 908 12 14664 1586
p 2 0 830 90 5711 1205
p 2 107 811 2 24159 2203
p 2 1 905 14 23421 1637
p 2 40 877 3 20792 2027
p 2 0 917 3 16508 1694
p 2 0 886 34 7529 1430
p 2 49 863 8 24837 1959
p 2 0 878 42 11068 1337
p 2 96 821 3 24537 2182
p 2 0 901 19 11757 1470
p 2 0 875 45 5968 1249
p 2 81 836 3 26610 2049
p 2 0 893 27 12290 1304
p 2 49 867 4 27562 2037
p 2 0 920 0 15025 1553
p 2 0 782 138 3655 1135
p 2 47 868 5 26169 1981
p 2 0 920 0 25640 1778
i 2 920 0 0 27835 3926
p 2 1 919 0 15841 1960
p 2 0 713 207 2779 1048
p 2 4 860 56 9548 1441
p 2 3 804 113 8039 1309
p 2 2 865 53 9866 1408
p 2 1 879 40 10609 1449
p 2 0 843 77 4115 1229
p 2 0 888 32 9902 1494
p 2 3 848 69 9254 1397
p 2 0 880 40 11330 1504
p 2 1 863 56 8891 1414
p 2 0 624 296 2313 899
p 2 0 811 109 6602 1267
p 2 2 831 87 8031 1365
p 2 20 865 35 20559 1734
p 2 0 876 44 14068 1513
p 2 0 868 52 6482 1266
p 2 0 871 49 13065 1472
p 2 0 848 72 10997 1335
p 2 0 844 76 11938 1358
p 2 0 893 27 13044 1476
p 2 0 790 130 5634 1140
p 2 1 899 20 15318 1612
p 2 0 821 99 10585 1282
p 2 0 841 79 8260 1373
p 2 0 881 39 9060 1468
p 2 0 752 168 3547 1056
p 2 1 817 102 12820 1358
p 2 3 833 84 13527 1472
p 2 0 898 22 13301 1567
p 2 0 880 40 13070 1497
p 2 0 843 77 5749 1230
p 2 0 900 20 12967 1532
p 2 1 893 26 13474 1510
p 2 0 898 22 14302 1519
p 2 0 880 40 14869 1535
p 2 0 741 179 3434 1050
p 2 6 837 77 9172 1462
p 2 0 812 108 10514 1350
p 2 0 899 21 11499 1552
p 2 0 890 30 12721 1513
p 2 0 779 141 4444 1098
p 2 1 857 62 12225 1417
p 2 0 826 94 10006 1337
p 2 0 901 19 12645 1573
p 2 0 901 19 14620 1609
p 2 0 843 77 5175 1223
p 2 11 875 34 13903 1518
p 2 1 861 58 12419 1432
p 2 41 854 25 15496 1696
p 2 19 854 47 13589 1576
p 2 0 802 118 4610 1194
p 2 7 874 39 17899 1630
p 2 0 843 77 13422 1470
p 2 0 851 69 14990 1478
p 2 5 861 54 16167 1555
p 2 0 829 91 5169 1222
p 2 2 864 54 16807 1559
p 2 0 834 86 16769 1455
p 2 0 875 45 16409 1550
p 2 0 828 92 16023 1442
p 2 0 850 70 5565 1306
p 2 0 842 78 16982 1517
p 2 0 878 42 18708 1604
p 2 0 898 22 18176 1671
p 2 3 864 53 17908 1560
p 2 0 855 65 5363 1251
p 2 0 884 36 18879 1610
p 2 0 886 34 19289 1582
p 2 2 893 25 17704 1673
p 2 4 856 60 16689 1625
p 2 0 760 160 4532 1090
p 2 1 881 38 19281 1650
p 2 0 857 63 16681 1527
p 2 3 878 39 15399 1583
p 2 1 904 15 21263 1781
p 2 0 879 41 7443 1319
p 2 0 870 50 17401 1576
p 2 0 845 75 17254 1529
p 2 4 907 9 20006 1864
p 2 0 897 23 19456 1659
p 2 0 840 80 5928 1245
p 2 2 908 10 18187 1668
p 2 0 864 56 18003 1525
p 2 0 890 30 16892 1596
p 2 0 905 15 19389 1715
p 2 0 815 105 6456 1199
p 2 0 896 24 15494 1542
p 2 0 902 18 17823 1664
p 2 0 912 8 19786 1713
p 2 0 912 8 17534 1659
p 2 0 823 97 7080 1287
p 2 1 874 45 15759 1604
p 2 0 879 41 14305 1588
p 2 1 884 35 14847 1627
p 2 0 864 56 12294 1462
p 2 0 837 83 5877 1233
p 2 1 868 51 14113 1577
p 2 1 787 132 12096 1399
p 2 5 832 83 16152 1527
p 2 0 864 56 13111 1470
p 2 0 717 203 3949 1049
p 2 0 888 32 14153 1476
p 2 0 879 41 17297 1537
p 2 0 912 8 16488 1644
p 2 0 884 36 13009 1474
p 2 0 833 87 6744 1248
p 2 0 807 113 11341 1351
p 2 2 730 188 10371 1229
p 2 0 872 48 15313 1476
p 2 0 899 21 16737 1535
p 2 0 840 80 6377 1190
p 2 0 882 38 15159 1494
p 2 1 868 51 16997 1459
p 2 0 873 47 13700 1395
p 2 0 896 24 15691 1526
p 2 0 756 164 4688 1099
p 2 0 832 88 10000 1312
p 2 0 833 87 10289 1375
p 2 0 792 128 8965 1323
p 2 0 851 69 10000 1399
p 2 0 862 58 8337 1338
p 2 1 887 32 14582 1481
p 2 0 900 20 16926 1477
p 2 0 892 28 15205 1481
p 2 0 872 48 14291 1435
p 2 0 867 53 7515 1256
p 2 0 912 8 14195 1556
p 2 1 801 118 10129 1286
p 2 0 835 85 10574 1330
p 2 1 890 29 12386 1442
p 2 0 782 138 6875 1110
p 2 0 854 66 9275 1316
p 2 0 877 43 13508 1456
p 2 30 859 31 12114 1722
p 2 0 877 43 8894 1478
p 2 0 853 67 5668 1303
p 2 1 776 143 7901 1242
p 2 0 775 145 7515 1248
p 2 0 873 47 9508 1501
p 2 1 812 107 7320 1309
p 2 0 732 188 3461 1039
p 2 0 876 44 9365 1434
p 2 0 742 178 7115 1123
p 2 2 871 47 6638 1355
p 2 0 900 20 9832 1481
p 2 0 703 217 2732 999
p 2 1 843 76 7786 1353
p 2 0 898 22 10200 1511
p 2 0 908 12 8714 1524
p 2 1 862 57 6499 1422
p 2 0 861 59 4815 1291
p 2 0 828 92 8164 1286
p 2 0 792 128 5875 1191
p 2 2 860 58 6763 1386
p 2 0 908 12 7283 1528
p 2 0 716 204 2668 1003
p 2 0 901 19 6034 1410
p 2 0 851 69 5760 1254
p 2 0 824 96 5713 1220
p 2 0 876 44 8003 1358
p 2 0 701 219 2981 962
p 2 0 851 69 5505 1289
p 2 0 909 11 5987 1422
p 2 0 845 75 4440 1258
p 2 0 822 98 5364 1225
p 2 0 818 102 3814 1195
p 2 0 782 138 3724 1074
p 2 0 790 130 5711 1144
p 2 0 892 28 7055 1371
p 2 0 844 76 7231 1315
p 2 0 549 371 1930 783
p 2 0 901 19 7645 1424
p 2 100 820 0 15079 2382
i 2 920 0 0 17180 3584
p 2 628 292 0 16215 3769
p 2 0 869 51 3278 1388
p 2 617 303 0 11243 3566
p 2 690 230 0 8511 3393
p 2 99 821 0 8466 2576
i 2 920 0 0 6530 2974
p 2 0 892 28 3206 1434
p 2 160 754 6 5537 2092
p 2 0 914 6 4498 1566
i 2 920 0 0 6630 2963
p 2 0 917 3 6051 1628
p 2 0 914 6 4401 1630
i 2 920 0 0 21993 3593
p 2 0 894 26 6224 1553
p 2 0 892 28 5835 1442
p 2 480 438 2 37637 3818
p 2 0 862 58 6887 1413
p 2 0 827 93 6654 1243
p 2 0 859 61 7293 1300
p 2 202 716 2 42303 3227
p 2 0 907 13 10029 1592
p 2 0 739 181 3072 1085
p 2 0 862 58 8460 1362
p 2 97 822 1 41763 2830
p 2 0 895 25 9375 1467
p 2 0 837 83 5616 1226
p 2 0 806 114 5717 1186
p 2 99 813 8 42098 2873
p 2 0 796 124 5897 1221
p 2 0 839 81 7936 1340
p 2 90 817 13 38397 2794
p 2 0 813 107 6068 1282
p 2 0 825 95 6933 1190
p 2 0 812 108 7532 1191
p 2 38 880 2 32259 2474
p 2 0 835 85 6496 1376
p 2 0 700 220 2598 1034
p 2 0 849 71 7466 1284
p 2 22 895 3 30872 2290
p 2 0 904 16 8541 1500
p 2 0 896 24 11004 1502
p 2 0 896 24 6366 1312
p 2 0 892 28 10267 1450
p 2 0 834 86 6335 1173
p 2 0 838 82 8555 1284
p 2 0 905 15 9331 1388
p 2 0 741 179 4535 993
p 2 0 860 60 7928 1294
p 2 0 879 41 7795 1341
p 2 0 833 87 5737 1196
p 2 0 905 15 9174 1407
p 2 0 850 70 4779 1192
p 2 3 894 23 10198 1408
p 2 0 911 9 12993 1554
i 2 920 0 0 47912 4596
p 2 12 908 0 41526 2338
p 2 0 769 151 5223 1103
p 2 0 906 14 20934 1635
p 2 3 905 12 31543 1936
p 2 3 865 52 24880 1699
p 2 3 882 35 26312 1764
p 2 0 749 171 4175 1085
p 2 7 742 171 23044 1580
p 2 2 719 199 12205 1247
p 2 32 871 17 40657 2331
p 2 3 903 14 17842 1577
p 2 0 825 95 7117 1227
p 2 9 881 30 39511 2132
p 2 3 831 86 14658 1378
p 2 46 865 9 51046 2399
p 2 0 825 95 20161 1377
p 2 0 753 167 5309 1077
p 2 16 877 27 42915 2094
p 2 2 815 103 14687 1322
p 2 4 883 33 32046 1793
p 2 1 895 24 35685 1841
p 2 0 759 161 6878 1063
p 2 2 900 18 25842 1611
p 2 9 874 37 33596 1858
p 2 15 890 15 40205 2078
p 2 15 886 19 35605 1972
p 2 0 771 149 8453 1118
p 2 2 889 29 23788 1562
p 2 13 861 46 43009 2095
p 2 0 894 26 27291 1628
p 2 15 878 27 41089 2116
p 2 0 771 149 4427 1070
p 2 1 884 35 22932 1570
p 2 15 883 22 44024 2134
p 2 2 912 6 25093 1585
p 2 5 897 18 39192 1942
p 2 0 778 142 6619 1092
p 2 2 879 39 30425 1767
p 2 0 898 22 34810 1792
p 2 4 881 35 30107 1806
p 2 4 894 22 23723 1622
p 2 0 791 129 8488 1171
p 2 24 862 34 43712 2207
p 2 0 869 51 20594 1520
p 2 13 897 10 45698 2190
p 2 2 902 16 25640 1621
p 2 0 816 104 6211 1151
p 2 17 863 40 42748 2133
p 2 3 817 100 17353 1418
p 2 15 868 37 44863 2142
p 2 4 887 29 24769 1592
p 2 0 693 227 3611 947
p 2 5 868 47 31528 1816
p 2 5 878 37 33292 1877
p 2 4 812 104 15823 1425
p 2 9 813 98 31301 1805
p 2 0 794 126 8123 1162
p 2 17 861 42 43434 2088
p 2 17 848 55 32750 1901
p 2 5 862 53 24070 1603
p 2 12 875 33 45704 2157
p 2 0 807 113 4505 1125
p 2 4 889 27 25397 1687
p 2 19 872 29 44753 2178
p 2 2 861 57 20755 1586
p 2 21 862 37 44833 2189
p 2 0 740 180 4696 1035
p 2 4 845 71 21214 1513
p 2 7 891 22 37460 1945
p 2 1 892 27 34084 1853
p 2 6 878 36 32718 1831
p 2 0 840 80 10121 1230
p 2 9 887 24 36287 1928
p 2 5 820 95 19542 1467
p 2 31 884 5 47535 2348
p 2 1 876 43 22092 1595
p 2 0 791 129 6528 1176
p 2 15 879 26 45533 2182
p 2 2 830 88 20205 1475
p 2 16 886 18 44227 2203
p 2 5 910 5 30260 1742
p 2 0 775 145 5796 1097
p 2 16 879 25 44218 2137
p 2 5 873 42 24940 1626
p 2 8 906 6 39566 2002
p 2 1 905 14 39231 1972
p 2 0 881 39 11467 1335
p 2 7 864 49 24268 1609
p 2 19 825 76 30152 1871
p 2 18 880 22 45891 2192
p 2 16 859 45 37906 1986
p 2 0 786 134 5555 1110
p 2 7 905 8 29513 1776
p 2 22 866 32 48745 2261
p 2 3 889 28 28610 1702
p 2 26 871 23 48478 2294
p 2 0 795 125 6838 1122
p 2 10 859 51 27693 1726
p 2 29 872 19 48692 2315
p 2 10 887 23 32872 1801
p 2 11 887 22 37471 2001
p 2 0 854 66 10719 1314
p 2 16 828 76 33011 1814
p 2 12 858 50 29501 1810
p 2 14 883 23 37512 1976
p 2 11 849 60 27440 1651
p 2 0 803 117 8309 1170
p 2 35 857 28 48773 2336
p 2 7 874 39 30029 1740
p 2 18 864 38 44176 2204
p 2 4 865 51 25492 1701
p 2 0 709 211 4925 1030
p 2 16 856 48 44365 2162
p 2 6 878 36 27482 1724
p 2 13 879 28 45838 2215
p 2 7 888 25 27990 1727
p 2 0 868 52 10868 1278
p 2 9 889 22 38552 1966
p 2 13 873 34 37045 1968
p 2 4 908 8 31472 1774
p 2 14 880 26 38931 2003
p 2 0 821 99 7519 1174
p 2 18 879 23 44666 2187
p 2 17 838 65 31554 1895
p 2 8 795 117 22937 1537
p 2 27 863 30 47204 2302
p 2 0 783 137 6475 1115
p 2 6 885 29 29254 1722
p 2 21 888 11 46314 2261
p 2 9 870 41 28181 1732
p 2 28 883 9 47002 2320
p 2 0 879 41 12677 1368
p 2 6 905 9 29655 1783
p 2 8 892 20 37806 1980
p 2 41 862 17 36195 2215
p 2 6 891 23 30869 1946
p 2 0 847 73 8696 1276
p 2 14 890 16 34682 2083
p 2 7 888 25 25237 1733
p 2 30 865 25 43202 2331
p 2 3 900 17 27724 1844
p 2 0 780 140 5277 1141
p 2 18 879 23 40852 2252
p 2 8 849 63 20602 1680
p 2 15 874 31 42307 2266
p 2 9 817 94 19726 1632
p 2 0 821 99 7632 1255
p 2 25 861 34 41390 2284
p 2 6 864 50 23406 1730
p 2 8 885 27 33942 2039
p 2 9 883 28 35969 2073
p 2 0 824 96 5681 1188
p 2 6 871 43 21338 1715
p 2 19 824 77 31955 1969
p 2 24 874 22 39416 2296
p 2 23 851 46 34087 2055
p 2 0 767 153 6369 1098
p 2 9 888 23 27429 1849
p 2 20 889 11 44207 2418
p 2 5 848 67 19299 1672
p 2 27 874 19 42777 2384
p 2 0 836 84 8263 1251
p 2 5 883 32 25170 1763
p 2 25 849 46 43664 2297
p 2 6 891 23 25696 1851
p 2 11 886 23 35601 2071
p 2 0 808 112 6655 1227
p 2 10 899 11 32387 2039
p 2 5 894 21 31698 1918
p 2 14 881 25 32048 2017
p 2 8 872 40 24616 1752
p 2 0 751 169 5366 1100
p 2 31 865 24 44063 2375
p 2 6 896 18 25197 1792
p 2 17 902 1 41836 2304
p 2 7 899 14 27488 1809
p 2 0 892 28 10782 1409
p 2 12 892 16 42359 2249
p 2 4 876 40 23450 1739
p 2 22 882 16 44591 2366
p 2 8 864 48 24786 1728
p 2 0 817 103 6066 1192
p 2 9 892 19 35636 2087
p 2 12 862 46 33984 2012
p 2 7 901 12 25841 1812
p 2 27 881 12 35403 2161
p 2 0 814 106 5966 1169
p 2 19 880 21 40458 2331
p 2 33 871 16 34871 2321
p 2 4 841 75 19756 1773
p 2 19 893 8 42842 2506
p 2 0 837 83 7325 1312
p 2 10 883 27 21246 1791
p 2 19 850 51 40826 2379
p 2 3 899 18 23908 1953
p 2 20 877 23 41941 2448
p 2 0 777 143 5119 1154
p 2 7 887 26 23410 1863
p 2 7 901 12 34602 2203
p 2 6 882 32 27942 1975
p 2 5 896 19 30207 2091
p 2 0 754 166 4488 1117
p 2 17 807 96 27217 1977
p 2 7 777 136 18334 1702
p 2 33 882 5 42419 2534
p 2 7 899 14 21718 1837
p 2 0 849 71 7521 1339
p 2 16 873 31 39672 2347
p 2 4 857 59 17936 1744
p 2 13 894 13 40475 2329
p 2 4 899 17 24282 1877
p 2 0 848 72 5759 1293
p 2 21 886 13 41466 2424
p 2 6 875 39 19988 1792
p 2 8 897 15 31311 2109
p 2 5 909 6 33670 2175
p 2 0 813 107 4785 1194
p 2 12 782 126 16821 1694
p 2 16 799 105 29540 2014
p 2 25 895 0 38370 2419
i 2 920 0 0 37596 4281
p 2 0 800 120 7558 1277
p 2 0 910 10 17488 1644
p 2 28 883 9 26788 2055
p 2 0 911 9 16260 1566
p 2 10 909 1 27680 1957
p 2 0 834 86 5867 1174
p 2 3 913 4 16384 1617
p 2 9 901 10 23047 1865
p 2 2 912 6 12254 1572
p 2 24 894 2 28227 2114
p 2 0 768 152 5367 1083
p 2 0 913 7 15655 1541
p 2 7 909 4 25981 1956
p 2 3 908 9 16398 1594
p 2 16 900 4 24450 1971
p 2 0 761 159 3637 1095
p 2 1 911 8 12981 1532
p 2 22 889 9 27794 2060
p 2 0 908 12 14226 1506
p 2 9 909 2 25069 1942
p 2 0 835 85 5945 1212
p 2 1 909 10 15328 1653
p 2 5 914 1 25185 1883
p 2 0 916 4 17300 1568
p 2 10 908 2 27475 2018
p 2 0 746 174 3967 1082
p 2 1 906 13 15752 1539
p 2 7 908 5 25821 1933
p 2 7 911 2 20267 1728
p 2 9 907 4 27305 1983
p 2 0 810 110 4214 1172
p 2 0 911 9 14957 1557
p 2 22 890 8 28784 2061
p 2 1 906 13 14656 1600
p 2 3 914 3 27403 1903
p 2 0 873 47 5995 1237
p 2 5 908 7 16494 1681
p 2 11 900 9 23359 1913
p 2 1 898 21 14622 1524
p 2 22 897 1 31356 2127
p 2 0 795 125 5619 1160
p 2 0 910 10 16228 1555
p 2 7 908 5 26614 1981
p 2 12 901 7 20412 1765
p 2 14 896 10 24482 1991
p 2 0 840 80 6143 1239
p 2 1 901 18 16210 1542
p 2 26 883 11 31228 2105
p 2 0 901 19 16816 1541
p 2 7 903 10 29109 1930
p 2 0 881 39 6894 1277
p 2 7 909 4 23115 1753
p 2 15 896 9 31975 1948
p 2 1 910 9 17682 1521
p 2 30 889 1 31350 2096
p 2 0 805 115 5310 1117
p 2 0 909 11 17297 1531
p 2 15 891 14 31038 1959
p 2 6 906 8 21235 1716
p 2 15 894 11 31813 1959
p 2 0 863 57 9197 1280
p 2 0 911 9 23047 1644
p 2 33 866 21 30162 2076
p 2 0 909 11 19963 1576
p 2 12 890 18 27731 1920
p 2 0 810 110 6324 1166
p 2 4 906 10 21001 1656
p 2 21 879 20 30704 1961
p 2 2 901 17 18134 1514
p 2 14 884 22 32177 2054
p 2 0 815 105 5852 1130
p 2 1 908 11 21775 1605
p 2 18 891 11 31795 1990
p 2 3 886 31 21354 1631
p 2 20 887 13 31280 2001
p 2 0 860 60 8042 1290
p 2 1 907 12 18874 1561
p 2 35 868 17 32301 2059
p 2 4 909 7 22275 1635
p 2 9 895 16 29753 1902
p 2 0 868 52 7315 1241
p 2 3 914 3 24027 1693
p 2 12 887 21 30253 1878
p 2 0 901 19 21596 1558
p 2 26 888 6 36277 2114
p 2 0 814 106 6692 1144
p 2 1 905 14 22098 1612
p 2 10 906 4 33098 2014
p 2 3 915 2 26421 1724
p 2 11 900 9 31248 1918
p 2 0 864 56 7561 1270
p 2 1 900 19 21274 1596
p 2 23 884 13 34887 2067
p 2 0 909 11 25213 1678
p 2 12 898 10 35596 1935
p 2 0 827 93 9186 1169
p 2 6 908 6 25488 1725
p 2 32 873 15 33375 1981
p 2 0 910 10 23491 1571
p 2 17 892 11 38161 2091
p 2 0 817 103 6567 1142
p 2 3 908 9 23466 1574
p 2 13 902 5 32697 1950
p 2 7 904 9 27660 1693
p 2 10 907 3 33049 1906
p 2 0 863 57 10497 1267
p 2 2 909 9 26917 1655
p 2 22 886 12 35687 2044
p 2 1 906 13 23835 1607
p 2 11 902 7 34299 1860
p 2 0 879 41 9956 1269
p 2 1 911 8 30343 1760
p 2 11 891 18 31351 1864
p 2 1 897 22 20251 1573
p 2 13 899 8 37459 2061
p 2 0 828 92 6676 1142
p 2 0 907 13 24227 1553
p 2 31 883 6 36687 2089
p 2 9 899 12 29455 1765
p 2 47 865 8 30884 2085
p 2 0 869 51 9256 1314
p 2 0 913 7 21249 1621
p 2 17 887 16 34409 2081
p 2 0 904 16 21276 1603
p 2 11 901 8 31254 1910
p 2 0 862 58 8946 1239
p 2 11 900 9 27255 1800
p 2 10 900 10 30323 1846
p 2 0 909 11 20844 1515
p 2 27 893 0 35639 2205
p 2 0 820 100 7254 1166
p 2 0 906 14 20008 1529
p 2 8 904 8 33442 1998
p 2 12 899 9 26708 1771
p 2 15 900 5 30099 1877
p 2 0 872 48 9733 1305
p 2 7 903 10 23558 1672
p 2 7 909 4 35883 1971
p 2 2 911 7 22328 1595
