# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 894 26 8004 1427
p 2 0 746 174 3298 1028
p 2 0 869 51 6788 1338
p 2 17 885 18 7017 1686
p 2 135 783 2 12798 2266
p 2 36 875 9 11265 2039
p 2 0 840 80 3754 1364
p 2 165 752 3 14381 2359
p 2 228 688 4 20959 2730
p 2 326 594 0 30023 3131
p 2 291 629 0 32959 3031
p 2 1 882 37 9394 1558
p 2 263 657 0 28357 2787
p 2 204 715 1 23147 2499
p 2 176 744 0 29325 2581
p 2 15 879 26 16191 1671
p 2 0 849 71 7707 1238
p 2 12 893 15 13959 1620
p 2 14 871 35 10924 1463
p 2 28 891 1 18427 1806
p 2 0 863 57 8025 1240
p 2 0 648 272 3642 883
p 2 0 888 32 16060 1414
p 2 9 911 0 34211 2084
p 2 0 885 35 13670 1360
p 2 13 905 2 33830 2111
p 2 0 841 79 7278 1215
p 2 0 863 57 12800 1308
p 2 10 903 7 34545 2045
p 2 0 908 12 14317 1460
p 2 1 910 9 31425 1911
p 2 0 777 143 4471 1075
p 2 0 881 39 9631 1310
p 2 0 850 70 11784 1275
p 2 0 755 165 6765 1047
p 2 21 896 3 40752 2431
p 2 0 821 99 5704 1125
p 2 0 887 33 12561 1410
p 2 36 873 11 42812 2502
p 2 0 901 19 16387 1468
p 2 80 839 1 42817 2750
p 2 0 895 25 8898 1392
p 2 0 801 119 7176 1125
p 2 0 796 124 5596 1128
p 2 36 881 3 35863 2382
p 2 0 895 25 13349 1399
p 2 0 736 184 3761 1002
p 2 0 908 12 14054 1496
p 2 15 888 17 36726 2202
p 2 0 898 22 13995 1470
p 2 0 902 18 14929 1457
p 2 0 688 232 3141 921
p 2 0 880 40 11279 1356
p 2 0 884 36 9494 1368
p 2 0 869 51 7183 1262
p 2 0 907 13 12756 1448
p 2 0 834 86 4628 1166
p 2 0 899 21 11626 1392
p 2 0 855 65 10746 1263
p 2 0 914 6 16230 1632
i 2 920 0 0 34547 3859
p 2 0 905 15 7777 1583
p 2 1 919 0 13395 1625
p 2 0 865 55 5331 1221
p 2 0 914 6 9627 1471
p 2 0 920 0 12771 1703
p 2 0 811 109 4366 1156
p 2 0 919 1 9602 1480
p 2 2 918 0 12998 1659
p 2 0 920 0 13162 1611
p 2 0 908 12 8796 1455
p 2 0 914 6 7811 1447
p 2 0 910 10 10143 1431
p 2 0 912 8 9829 1511
p 2 0 918 2 10496 1533
p 2 0 919 1 11778 1564
p 2 0 809 111 3674 1094
p 2 0 917 3 9047 1453
p 2 0 920 0 12356 1469
p 2 0 917 3 10543 1478
p 2 1 918 1 12618 1573
p 2 0 708 212 3327 970
p 2 0 916 4 9990 1477
p 2 0 918 2 13688 1565
p 2 0 906 14 9020 1390
p 2 9 911 0 15343 1827
p 2 0 791 129 4056 1133
p 2 0 894 26 7743 1397
p 2 0 851 69 9648 1379
p 2 0 917 3 13207 1624
p 2 1 909 10 12236 1569
p 2 0 854 66 4195 1171
p 2 0 920 0 13154 1621
p 2 6 913 1 13639 1546
p 2 0 913 7 8476 1452
p 2 5 913 2 13334 1639
p 2 0 759 161 3675 1007
p 2 0 909 11 6995 1321
p 2 2 916 2 12795 1607
p 2 0 918 2 12125 1570
p 2 3 917 0 15697 1806
p 2 0 903 17 6971 1367
p 2 0 914 6 9919 1440
p 2 15 902 3 15097 1723
p 2 0 918 2 10737 1510
p 2 22 898 0 19810 1983
p 2 0 845 75 4641 1195
p 2 0 920 0 12199 1610
p 2 24 886 10 16315 1697
p 2 0 902 18 8144 1419
p 2 4 915 1 15850 1743
p 2 0 747 173 3811 1028
p 2 0 915 5 10441 1490
p 2 13 906 1 16432 1808
p 2 2 907 11 10505 1526
p 2 30 890 0 16470 1948
p 2 0 831 89 5116 1223
p 2 0 891 29 7635 1359
p 2 19 900 1 12933 1697
p 2 1 912 7 11886 1569
p 2 12 907 1 16919 1775
p 2 0 818 102 3471 1122
p 2 1 916 3 13037 1618
p 2 40 879 1 18552 1879
p 2 2 907 11 9710 1503
p 2 74 846 0 22976 2247
p 2 0 763 157 4028 1047
p 2 1 916 3 11541 1695
p 2 31 878 11 18349 1893
p 2 0 915 5 9926 1541
p 2 16 901 3 17029 1907
p 2 0 841 79 4655 1238
p 2 0 878 42 8490 1352
p 2 36 864 20 15879 1771
p 2 0 916 4 12300 1680
p 2 34 883 3 18111 1926
p 2 0 740 180 3462 1008
p 2 0 918 2 11029 1687
p 2 14 896 10 16041 1752
p 2 0 920 0 10171 1517
p 2 30 889 1 19182 1929
p 2 0 746 174 3263 1034
p 2 0 915 5 12818 1667
p 2 69 849 2 20097 2105
p 2 0 883 37 7104 1378
p 2 101 819 0 23196 2395
p 2 0 862 58 4991 1258
p 2 0 902 18 8999 1422
p 2 45 847 28 19553 2012
p 2 0 909 11 11939 1540
p 2 26 892 2 19382 1999
p 2 0 785 135 2826 1068
p 2 0 912 8 10739 1549
p 2 55 848 17 16980 1868
p 2 1 910 9 9619 1530
p 2 41 877 2 20191 2024
p 2 0 777 143 3822 1076
p 2 3 916 1 11768 1752
p 2 26 891 3 19685 1967
p 2 0 919 1 10349 1508
p 2 41 877 2 20559 2111
p 2 0 868 52 6129 1313
p 2 0 902 18 10219 1460
p 2 113 794 13 33923 2415
p 2 0 909 11 13307 1455
p 2 116 803 1 28212 2457
p 2 0 806 114 5877 1091
p 2 0 911 9 12333 1556
p 2 56 860 4 24248 2142
p 2 5 910 5 18641 1544
p 2 21 899 0 23414 1889
p 2 0 779 141 4032 1043
p 2 0 900 20 13700 1408
p 2 66 852 2 26540 2098
p 2 3 915 2 14986 1616
p 2 66 854 0 24841 2109
p 2 0 847 73 8179 1276
p 2 0 893 27 9568 1328
p 2 42 861 17 24330 1893
p 2 0 906 14 14447 1412
p 2 49 869 2 27794 2034
p 2 0 803 117 5473 1081
p 2 0 898 22 11867 1425
p 2 86 829 5 29538 2184
p 2 13 905 2 17513 1815
p 2 114 806 0 29372 2405
p 2 0 769 151 3501 1088
p 2 0 909 11 12941 1524
p 2 52 867 1 27427 2229
p 2 0 916 4 16304 1498
p 2 30 889 1 22643 1973
p 2 0 861 59 7512 1289
p 2 0 882 38 12137 1355
p 2 79 832 9 20215 1915
p 2 0 870 50 7667 1335
p 2 79 841 0 25126 2105
p 2 0 815 105 4423 1090
p 2 0 907 13 11646 1453
p 2 46 850 24 21282 1839
p 2 0 917 3 17901 1534
p 2 44 874 2 26261 2019
p 2 0 850 70 6338 1165
p 2 0 907 13 15933 1480
p 2 93 823 4 28002 2208
p 2 0 905 15 15153 1489
p 2 131 789 0 31012 2473
p 2 0 874 46 8041 1360
p 2 0 903 17 16646 1482
p 2 83 833 4 28639 2239
p 2 0 920 0 15023 1626
p 2 37 877 6 21617 1889
p 2 0 792 128 3287 1047
p 2 0 914 6 14012 1548
p 2 86 829 5 25047 2007
p 2 0 906 14 14423 1480
p 2 86 831 3 25684 2080
p 2 0 830 90 4906 1125
p 2 0 908 12 19029 1506
p 2 61 856 3 25407 2148
p 2 0 914 6 15925 1606
p 2 48 871 1 27537 2084
p 2 0 879 41 8268 1356
p 2 0 876 44 11035 1334
p 2 104 809 7 36864 2380
p 2 0 911 9 17056 1563
p 2 124 796 0 37790 2540
p 2 0 803 117 5372 1091
p 2 0 915 5 14610 1500
p 2 32 888 0 28802 2048
p 2 0 916 4 20147 1649
p 2 41 875 4 30425 2124
p 2 0 861 59 6467 1194
p 2 0 901 19 13267 1417
p 2 90 827 3 21628 2009
p 2 1 912 7 21909 1726
p 2 82 814 24 13534 1894
p 2 0 833 87 6425 1285
p 2 0 913 7 15672 1465
p 2 53 856 11 25852 1934
p 2 0 915 5 18371 1562
p 2 45 872 3 26118 1990
p 2 0 785 135 4264 1037
p 2 0 885 35 9640 1376
p 2 86 822 12 29589 2164
p 2 1 901 18 13075 1467
p 2 255 664 1 28194 2647
p 2 0 849 71 9049 1293
p 2 53 865 2 21995 2077
p 2 43 874 3 21377 2150
p 2 4 915 1 26477 1926
p 2 33 887 0 27561 2134
p 2 0 897 23 9866 1538
p 2 2 918 0 25437 1765
p 2 84 826 10 26924 2060
p 2 1 918 1 22652 1825
p 2 97 823 0 30131 2377
p 2 0 863 57 9530 1195
p 2 0 918 2 19506 1612
p 2 46 853 21 23117 1839
p 2 0 889 31 9568 1385
p 2 47 871 2 27013 2089
p 2 0 820 100 5641 1163
p 2 0 901 19 16180 1436
p 2 86 827 7 30908 2217
p 2 0 916 4 17389 1601
p 2 106 812 2 22936 2210
p 2 0 874 46 8293 1402
p 2 0 898 22 22178 1568
p 2 30 852 38 13821 1807
p 2 0 902 18 17186 1623
p 2 41 875 4 26422 2059
p 2 0 830 90 4943 1105
p 2 0 899 21 15324 1495
p 2 85 827 8 26809 2086
p 2 0 903 17 12391 1558
p 2 94 825 1 26892 2172
p 2 0 815 105 4615 1138
p 2 0 907 13 17250 1452
p 2 53 861 6 29032 2034
p 2 0 862 58 7284 1331
p 2 48 867 5 25926 2012
p 2 0 905 15 11234 1404
p 2 1 918 1 26207 1811
i 2 920 0 0 28480 3988
p 2 3 917 0 16126 1905
p 2 0 856 64 12153 1479
p 2 0 695 225 3609 965
p 2 5 861 54 10640 1488
p 2 2 770 148 10147 1257
p 2 1 851 68 8919 1373
p 2 3 869 48 10537 1517
p 2 0 755 165 2942 1065
p 2 0 887 33 8968 1446
p 2 0 865 55 10348 1394
p 2 0 904 16 10789 1496
p 2 0 878 42 10823 1495
p 2 0 838 82 5601 1240
p 2 1 888 31 10492 1518
p 2 27 869 24 23033 1770
p 2 0 833 87 9899 1384
p 2 0 889 31 14603 1533
p 2 0 796 124 5270 1141
p 2 1 902 17 11222 1595
p 2 0 845 75 11776 1366
p 2 0 908 12 17227 1644
p 2 0 865 55 9414 1382
p 2 0 733 187 3368 1009
p 2 1 871 48 13202 1476
p 2 0 874 46 8942 1449
p 2 0 879 41 15790 1544
p 2 0 916 4 12123 1558
p 2 0 833 87 6023 1210
p 2 3 879 38 13308 1477
p 2 0 796 124 9292 1273
p 2 0 859 61 11804 1431
p 2 0 862 58 13765 1466
p 2 0 738 182 3787 1040
p 2 0 871 49 12801 1534
p 2 0 782 138 10149 1237
p 2 0 869 51 10793 1478
p 2 0 894 26 15094 1536
p 2 0 752 168 3899 1040
p 2 6 861 53 11200 1407
p 2 0 889 31 16191 1575
p 2 1 848 71 10636 1412
p 2 1 840 79 8552 1390
p 2 0 829 91 5364 1286
p 2 1 835 84 10895 1384
p 2 0 849 71 15249 1440
p 2 0 899 21 16061 1577
p 2 6 888 26 15592 1608
p 2 0 800 120 6269 1130
p 2 7 890 23 17964 1687
p 2 35 791 94 13662 1484
p 2 8 887 25 15768 1595
p 2 4 906 10 19666 1823
p 2 0 815 105 5434 1212
p 2 2 892 26 19445 1710
p 2 0 893 27 18698 1681
p 2 1 887 32 18112 1640
p 2 5 896 19 19938 1679
p 2 0 850 70 7362 1288
p 2 1 887 32 19157 1567
p 2 1 831 88 15144 1407
p 2 5 895 20 18377 1612
p 2 6 883 31 17217 1604
p 2 0 786 134 3723 1133
p 2 1 891 28 18617 1663
p 2 0 859 61 17502 1530
p 2 2 879 39 17773 1691
p 2 0 898 22 21812 1665
p 2 0 809 111 7175 1172
p 2 0 891 29 19383 1584
p 2 0 853 67 21706 1577
p 2 18 867 35 18776 1640
p 2 3 894 23 23148 1777
p 2 0 841 79 5849 1282
p 2 0 887 33 17712 1595
p 2 0 900 20 18634 1633
p 2 0 911 9 22847 1786
p 2 1 890 29 18658 1612
p 2 0 772 148 5829 1114
p 2 2 903 15 22956 1759
p 2 26 886 8 19612 1928
p 2 0 905 15 19661 1705
p 2 62 857 1 24972 2197
p 2 0 794 126 7179 1193
p 2 3 905 12 20783 1792
p 2 0 913 7 21479 1669
p 2 14 906 0 22798 1968
p 2 4 907 9 19403 1747
p 2 0 888 32 6988 1388
p 2 0 913 7 20248 1714
p 2 0 907 13 18070 1617
p 2 2 896 22 15243 1579
p 2 0 919 1 20733 1786
p 2 0 835 85 5057 1206
p 2 0 914 6 21654 1793
p 2 0 869 51 16723 1539
p 2 5 885 30 16171 1571
p 2 1 912 7 19472 1713
p 2 0 817 103 7566 1170
p 2 0 884 36 15911 1527
p 2 2 893 25 19139 1629
p 2 0 873 47 17062 1587
p 2 0 889 31 13099 1515
p 2 0 849 71 7188 1242
p 2 1 906 13 15715 1516
p 2 8 867 45 16791 1512
p 2 0 895 25 16124 1543
p 2 0 893 27 14773 1508
p 2 0 854 66 7629 1246
p 2 0 903 17 17122 1583
p 2 0 787 133 10765 1260
p 2 3 898 19 17105 1551
p 2 0 888 32 17795 1530
p 2 0 791 129 7097 1126
p 2 0 872 48 13453 1398
p 2 0 899 21 16904 1562
p 2 0 841 79 13698 1390
p 2 0 853 67 12322 1386
p 2 0 869 51 10565 1368
p 2 0 878 42 13865 1415
p 2 0 846 74 14146 1416
p 2 0 898 22 15251 1561
p 2 0 885 35 15685 1480
p 2 0 855 65 8602 1262
p 2 0 904 16 19103 1597
p 2 0 872 48 13637 1393
p 2 0 909 11 18641 1632
p 2 0 898 22 16496 1546
p 2 0 791 129 4895 1160
p 2 0 841 79 12266 1385
p 2 1 848 71 15481 1384
p 2 2 902 16 14882 1511
p 2 0 885 35 9805 1380
p 2 0 858 62 7177 1239
p 2 0 898 22 16380 1510
p 2 37 871 12 14226 1812
p 2 1 891 28 11145 1570
p 2 0 882 38 10699 1500
p 2 0 700 220 3329 993
p 2 0 898 22 9725 1557
p 2 0 734 186 8043 1214
p 2 0 850 70 8237 1375
p 2 3 874 43 10875 1476
p 2 0 635 285 2426 904
p 2 0 863 57 11070 1417
p 2 0 902 18 11219 1490
p 2 0 882 38 10730 1480
p 2 0 911 9 10633 1574
p 2 0 684 236 3248 1002
p 2 0 886 34 11238 1435
p 2 0 883 37 9271 1451
p 2 0 844 76 6565 1371
p 2 0 881 39 10592 1555
p 2 0 707 213 3364 1002
p 2 0 856 64 8480 1405
p 2 4 828 88 7838 1312
p 2 1 880 39 8857 1440
p 2 0 903 17 10759 1571
p 2 0 768 152 2567 1078
p 2 0 899 21 8922 1450
p 2 0 881 39 8748 1420
p 2 0 812 108 3477 1177
p 2 0 876 44 6032 1356
p 2 0 864 56 4448 1287
p 2 0 855 65 5862 1241
p 2 0 732 188 3619 1052
p 2 0 882 38 6957 1383
p 2 0 883 37 9149 1424
p 2 0 677 243 2087 936
p 2 0 903 17 9111 1464
p 2 0 881 39 9097 1371
p 2 0 794 126 6845 1197
p 2 0 863 57 6986 1316
p 2 0 771 149 2670 1074
p 2 107 813 0 15697 2459
i 2 920 0 0 17427 3617
p 2 665 255 0 16134 3860
p 2 540 380 0 12409 3550
p 2 0 910 10 4655 1664
p 2 736 184 0 8838 3396
p 2 0 917 3 5096 1650
i 2 920 0 0 7341 2973
p 2 125 795 0 7108 2185
p 2 0 890 30 2000 1225
p 2 0 920 0 4598 1586
i 2 920 0 0 8237 2945
p 2 2 918 0 6927 1737
i 2 920 0 0 23669 3551
p 2 0 896 24 6157 1454
p 2 0 853 67 5531 1282
p 2 0 866 54 5799 1327
p 2 463 456 1 38267 3759
p 2 0 905 15 10700 1708
p 2 0 786 134 3621 1204
p 2 3 888 29 9241 1520
p 2 204 714 2 43429 3192
p 2 3 907 10 12805 1698
p 2 5 881 34 10826 1563
p 2 0 848 72 6012 1256
p 2 87 833 0 43376 2865
p 2 0 812 108 6597 1175
p 2 0 877 43 9078 1352
p 2 104 816 0 43138 2916
p 2 0 789 131 5584 1155
p 2 0 866 54 7766 1262
p 2 0 835 85 8106 1208
p 2 93 819 8 38365 2842
p 2 0 903 17 11107 1479
p 2 0 758 162 5302 1084
p 2 0 853 67 9742 1345
p 2 24 865 31 31505 2271
p 2 0 914 6 13463 1556
p 2 0 904 16 10366 1478
p 2 0 783 137 5033 1127
p 2 25 891 4 31883 2334
p 2 0 804 116 5296 1171
p 2 0 878 42 8670 1342
p 2 0 899 21 8602 1377
p 2 0 722 198 3474 975
p 2 0 841 79 8792 1237
p 2 0 882 38 11396 1450
p 2 0 838 82 8175 1247
p 2 0 886 34 11577 1395
p 2 0 908 12 7775 1366
p 2 0 899 21 9676 1340
p 2 0 874 46 8156 1304
p 2 0 908 12 8163 1383
p 2 0 885 35 10679 1406
p 2 0 844 76 5909 1149
p 2 0 919 1 22114 1958
i 2 920 0 0 47046 4556
p 2 12 908 0 40183 2324
p 2 1 892 27 20532 1621
p 2 0 785 135 5501 1122
p 2 4 905 11 30875 1924
p 2 3 880 37 23177 1709
p 2 2 900 18 26574 1801
p 2 9 893 18 28009 1875
p 2 0 777 143 5970 1117
p 2 2 878 40 19673 1519
p 2 26 879 15 41921 2291
p 2 1 905 14 22991 1667
p 2 18 897 5 39558 2181
p 2 0 804 116 4892 1142
p 2 1 877 42 19679 1574
p 2 40 860 20 51319 2344
p 2 5 891 24 25244 1563
p 2 11 896 13 44823 2100
p 2 0 710 210 3928 969
p 2 3 767 150 16637 1297
p 2 2 896 22 31611 1773
p 2 6 863 51 31242 1792
p 2 3 881 36 25233 1537
p 2 0 827 93 9812 1209
p 2 10 884 26 34652 1900
p 2 16 879 25 41308 2016
p 2 11 897 12 33637 1945
p 2 2 838 80 16259 1391
p 2 0 805 115 8624 1153
p 2 12 901 7 47153 2189
p 2 2 896 22 26358 1560
p 2 15 878 27 41261 2097
p 2 1 872 47 23586 1580
p 2 0 757 163 5233 1084
p 2 18 823 79 44705 2070
p 2 2 876 42 25041 1546
p 2 7 888 25 36857 1883
p 2 3 890 27 32554 1788
p 2 0 829 91 9000 1226
p 2 3 907 10 30982 1759
p 2 8 879 33 33104 1800
p 2 3 853 64 19295 1448
p 2 28 875 17 47563 2252
p 2 0 781 139 4296 1092
p 2 1 895 24 27725 1624
p 2 17 892 11 47409 2138
p 2 4 877 39 22379 1560
p 2 4 913 3 46085 2082
p 2 0 769 151 5455 1055
p 2 3 869 48 22563 1508
p 2 8 874 38 45379 2089
p 2 3 890 27 29602 1623
p 2 4 896 20 39084 1889
p 2 0 898 22 14941 1401
p 2 7 909 4 40088 1952
p 2 3 832 85 17522 1426
p 2 17 896 7 38610 2003
p 2 18 889 13 43098 2079
p 2 0 852 68 7666 1232
p 2 18 894 8 36075 1999
p 2 2 842 76 23288 1457
p 2 11 895 14 48731 2184
p 2 4 887 29 31034 1681
p 2 0 819 101 9171 1160
p 2 23 867 30 44165 2200
p 2 2 900 18 27872 1697
p 2 18 876 26 46031 2196
p 2 3 902 15 29517 1682
p 2 0 846 74 9157 1253
p 2 9 893 18 37506 1975
p 2 3 867 50 32566 1759
p 2 8 899 13 35083 1873
p 2 9 878 33 38742 1918
p 2 0 758 162 5112 1057
p 2 2 882 36 23248 1628
p 2 35 870 15 46628 2261
p 2 5 906 9 23134 1668
p 2 16 893 11 48184 2163
p 2 0 812 108 8805 1117
p 2 2 874 44 25891 1618
p 2 14 874 32 44819 2114
p 2 4 882 34 28513 1679
p 2 13 867 40 44305 2124
p 2 0 882 38 12298 1348
p 2 4 872 44 27194 1598
p 2 3 887 30 34246 1841
p 2 7 895 18 39997 2020
p 2 6 885 29 25117 1642
p 2 0 810 110 8427 1152
p 2 15 903 2 40394 2094
p 2 10 888 22 44086 2056
p 2 14 903 3 39978 2057
p 2 3 886 31 25339 1628
p 2 0 779 141 5757 1106
p 2 13 884 23 44796 2209
p 2 6 873 41 22888 1648
p 2 20 896 4 49942 2277
p 2 10 855 55 25458 1669
p 2 0 850 70 11895 1268
p 2 27 891 2 49856 2357
p 2 8 862 50 20374 1623
p 2 6 903 11 41164 2053
p 2 5 896 19 38731 1963
p 2 0 843 77 8453 1206
p 2 6 895 19 36252 1876
p 2 8 858 54 36957 1848
p 2 8 829 83 21415 1583
p 2 37 834 49 48067 2249
p 2 0 736 184 3945 1030
p 2 7 857 56 29462 1684
p 2 18 867 35 47433 2167
p 2 7 883 30 25721 1650
p 2 12 877 31 47926 2177
p 2 0 860 60 12463 1265
p 2 3 883 34 30649 1722
p 2 8 872 40 42795 2050
p 2 5 887 28 32989 1780
p 2 4 890 26 37093 1912
p 2 0 816 104 7917 1196
p 2 15 890 15 42452 2064
p 2 1 890 29 32424 1664
p 2 21 833 66 31912 1894
p 2 17 861 42 43542 2118
p 2 0 740 180 5306 1049
p 2 22 874 24 36806 2006
p 2 3 881 36 26593 1648
p 2 20 864 36 45324 2238
p 2 8 906 6 31715 1755
p 2 0 860 60 11470 1292
p 2 28 875 17 46264 2246
p 2 7 888 25 29359 1744
p 2 19 894 7 47619 2307
p 2 5 913 2 31747 1795
p 2 0 819 101 7160 1131
p 2 2 895 23 38838 1951
p 2 43 818 59 33136 2070
p 2 8 898 14 32239 1948
p 2 10 889 21 32109 1951
p 2 0 753 167 5500 1060
p 2 4 882 34 24722 1661
p 2 26 866 28 45876 2364
p 2 6 862 52 24423 1656
p 2 23 872 25 42182 2240
p 2 0 867 53 8736 1276
p 2 7 897 16 26807 1818
p 2 15 893 12 43512 2305
p 2 6 902 12 26738 1797
p 2 13 893 14 42398 2248
p 2 0 848 72 6919 1273
p 2 8 899 13 26531 1802
p 2 7 889 24 35122 1965
p 2 5 910 5 37209 2111
p 2 2 897 21 26508 1773
p 2 0 768 152 5031 1086
p 2 17 889 14 36408 2104
p 2 16 883 21 39654 2235
p 2 14 887 19 36180 2108
p 2 9 907 4 27589 1819
p 2 0 843 77 6831 1292
p 2 9 890 21 44882 2348
p 2 7 890 23 23250 1718
p 2 26 880 14 42965 2355
p 2 5 850 65 23125 1657
p 2 0 750 170 5031 1105
p 2 27 879 14 45940 2427
p 2 2 899 19 27829 1754
p 2 7 909 4 35245 2122
p 2 6 902 12 31726 1970
p 2 0 822 98 6593 1166
p 2 9 899 12 31096 1953
p 2 14 876 30 34337 2012
p 2 3 878 39 23627 1659
p 2 31 873 16 43989 2375
p 2 0 834 86 8156 1263
p 2 8 858 54 22909 1682
p 2 16 869 35 41410 2222
p 2 9 871 40 20733 1718
p 2 14 888 18 42369 2235
p 2 0 793 127 4882 1135
p 2 3 888 29 24471 1774
p 2 11 877 32 43229 2223
p 2 7 879 34 25940 1787
p 2 9 878 33 35637 2016
p 2 0 776 144 4798 1093
p 2 14 867 39 34903 2057
p 2 3 869 48 21301 1675
p 2 21 836 63 33464 2003
p 2 22 884 14 39905 2270
p 2 0 867 53 10199 1367
p 2 55 854 11 33528 2326
p 2 7 841 72 18518 1696
p 2 19 895 6 41742 2524
p 2 11 899 10 24497 1900
p 2 0 858 62 7150 1322
p 2 22 891 7 41582 2503
p 2 8 901 11 24684 1889
p 2 17 903 0 43645 2543
p 2 9 910 1 26102 1989
p 2 0 781 139 5303 1132
p 2 11 904 5 33198 2187
p 2 9 889 22 29973 2012
p 2 7 901 12 28495 2049
p 2 9 894 17 31174 2121
p 2 0 860 60 8491 1303
p 2 8 889 23 22600 1821
p 2 34 878 8 41718 2481
p 2 7 889 24 22653 1844
p 2 21 894 5 40053 2354
p 2 0 832 88 5929 1232
p 2 10 898 12 23975 1969
p 2 10 895 15 40955 2316
p 2 10 861 49 18311 1761
p 2 18 893 9 40939 2372
p 2 0 877 43 6839 1340
p 2 6 889 25 21213 1823
p 2 8 897 15 31043 2068
p 2 7 898 15 34495 2182
p 2 8 899 13 23310 1903
p 2 0 863 57 8300 1356
p 2 20 881 19 30734 2171
p 2 11 909 0 39205 2367
i 2 920 0 0 38871 4348
p 2 0 919 1 17515 1702
p 2 0 809 111 5716 1167
p 2 25 891 4 28156 2048
p 2 0 907 13 18777 1523
p 2 13 903 4 27085 1955
p 2 2 908 10 18566 1646
p 2 0 748 172 3600 1052
p 2 10 904 6 25030 1947
p 2 0 916 4 18219 1629
p 2 27 889 4 29999 2087
p 2 1 914 5 18324 1582
p 2 0 840 80 6554 1296
p 2 6 912 2 29343 2002
p 2 4 896 20 15730 1609
p 2 10 909 1 26430 1976
p 2 0 915 5 17957 1614
p 2 0 863 57 7539 1208
p 2 22 896 2 32723 2128
p 2 0 910 10 17620 1549
p 2 11 909 0 30133 2130
p 2 0 916 4 20823 1719
p 2 0 723 197 3212 1040
p 2 9 907 4 26589 1939
p 2 0 899 21 19122 1570
p 2 15 900 5 26578 2028
p 2 1 918 1 18438 1623
p 2 0 862 58 7675 1341
p 2 9 905 6 29113 1998
p 2 4 913 3 19845 1693
p 2 16 902 2 26848 2026
p 2 2 911 7 19902 1591
p 2 0 852 68 8559 1203
p 2 22 894 4 31436 2115
p 2 0 905 15 16972 1418
p 2 11 902 7 26665 1909
p 2 2 914 4 22176 1722
p 2 0 781 139 3902 1112
p 2 7 903 10 26597 1906
p 2 0 917 3 18703 1578
p 2 20 894 6 29625 2090
p 2 1 909 10 21142 1608
p 2 0 879 41 8752 1351
p 2 13 903 4 28611 1960
p 2 6 907 7 23584 1669
p 2 15 900 5 29046 2001
p 2 1 902 17 21574 1578
p 2 0 850 70 6795 1199
p 2 23 894 3 32245 2125
p 2 0 913 7 23382 1541
p 2 8 901 11 29994 1950
p 2 5 912 3 22387 1757
p 2 0 747 173 4967 1049
p 2 11 904 5 30215 1927
p 2 0 915 5 24587 1675
p 2 25 891 4 34814 2128
p 2 0 910 10 20274 1613
p 2 0 900 20 12393 1382
p 2 17 892 11 32258 1995
p 2 7 900 13 20058 1671
p 2 10 900 10 31192 1977
p 2 1 915 4 23879 1659
p 2 0 833 87 7697 1215
p 2 30 882 8 34016 2176
p 2 0 905 15 20249 1509
p 2 17 891 12 32748 1969
p 2 3 908 9 25544 1715
p 2 0 793 127 5636 1100
p 2 13 891 16 32235 1986
p 2 0 909 11 25067 1610
p 2 21 891 8 31049 2090
p 2 0 908 12 20800 1561
p 2 0 890 30 11683 1421
p 2 11 891 18 30017 1931
p 2 5 903 12 24028 1681
p 2 15 897 8 32906 2010
p 2 0 913 7 23783 1581
p 2 0 859 61 8750 1236
p 2 36 869 15 33055 2135
p 2 5 883 32 20895 1537
p 2 12 896 12 33528 1912
p 2 6 897 17 27554 1748
p 2 0 808 112 5008 1120
p 2 15 891 14 30423 1934
p 2 0 902 18 22448 1539
p 2 21 886 13 33062 2066
p 2 4 904 12 23566 1665
p 2 0 899 21 12219 1424
p 2 16 894 10 33153 2019
p 2 4 908 8 26726 1670
p 2 12 898 10 33826 1959
p 2 0 904 16 20913 1569
p 2 0 838 82 7873 1215
p 2 30 883 7 36949 2194
p 2 0 910 10 24076 1603
p 2 12 905 3 33200 1936
p 2 2 909 9 29249 1712
p 2 0 811 109 7263 1147
p 2 21 895 4 35832 2009
p 2 2 914 4 26364 1619
p 2 20 895 5 39469 2094
p 2 2 913 5 24221 1665
p 2 0 897 23 10879 1400
p 2 8 901 11 33704 1899
p 2 5 905 10 28539 1711
p 2 16 897 7 32960 1923
p 2 0 910 10 23754 1577
p 2 0 859 61 7401 1214
p 2 23 889 8 38201 2156
p 2 2 906 12 23773 1521
p 2 16 897 7 35019 1909
p 2 6 910 4 30341 1780
p 2 0 826 94 6407 1148
p 2 17 901 2 35282 1987
p 2 0 910 10 28349 1620
p 2 15 904 1 39939 2092
p 2 0 906 14 24116 1598
p 2 0 907 13 13655 1425
p 2 28 889 3 35529 1996
p 2 7 899 14 27275 1717
p 2 44 874 2 34291 2193
p 2 2 911 7 20529 1569
p 2 0 837 83 6718 1197
p 2 24 894 2 36462 2174
p 2 0 910 10 23128 1503
p 2 10 907 3 30601 1879
p 2 7 909 4 27038 1762
p 2 0 834 86 7328 1188
p 2 15 896 9 30329 1898
p 2 0 915 5 22698 1576
p 2 26 884 10 37367 2135
p 2 1 914 5 22941 1619
p 2 0 890 30 10539 1361
p 2 8 911 1 33589 1980
p 2 10 901 9 29175 1793
p 2 12 904 4 32128 1914
p 2 3 911 6 26818 1709
p 2 0 872 48 8025 1260
p 2 13 902 5 38934 2103
