# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 122 798 0 26654 2840
p 2 0 841 79 4765 1306
p 2 29 891 0 17804 2196
p 2 79 841 0 19348 2330
p 2 102 818 0 25110 2532
p 2 44 876 0 20592 2055
p 2 0 918 2 9666 1544
p 2 14 906 0 15801 1738
p 2 9 888 23 15374 1572
p 2 3 917 0 14351 1665
p 2 5 915 0 17729 1684
p 2 0 882 38 6934 1266
p 2 14 906 0 19606 1731
p 2 0 873 47 8204 1236
p 2 0 913 7 10759 1512
p 2 9 908 3 19806 1716
p 2 0 731 189 3251 975
p 2 1 908 11 10535 1470
p 2 0 914 6 12276 1538
p 2 5 910 5 17866 1571
p 2 7 912 1 16603 1612
p 2 0 859 61 7437 1220
p 2 0 711 209 5138 973
p 2 6 817 97 12704 1227
p 2 0 905 15 12481 1410
p 2 0 858 62 6572 1151
p 2 0 812 108 5850 1068
p 2 7 904 9 15523 1460
p 2 0 770 150 4598 1006
p 2 0 908 12 11648 1387
p 2 14 855 51 11882 1299
p 2 0 726 194 3804 957
p 2 0 892 28 9636 1351
p 2 0 846 74 6441 1103
p 2 5 893 22 16373 1461
p 2 0 908 12 10538 1367
p 2 0 749 171 3743 997
p 2 0 878 42 7617 1253
p 2 5 777 138 11899 1127
p 2 0 862 58 6417 1173
p 2 0 899 21 8057 1317
p 2 0 688 232 3630 904
p 2 7 913 0 18909 1542
p 2 0 699 221 2842 934
p 2 0 888 32 8523 1282
p 2 7 895 18 14797 1408
p 2 0 822 98 5339 1090
p 2 0 890 30 7612 1262
p 2 0 810 110 5258 1080
p 2 6 855 59 11072 1280
p 2 0 903 17 9550 1351
p 2 0 850 70 5260 1172
p 2 0 912 8 12557 1408
p 2 11 855 54 11235 1256
p 2 0 887 33 6345 1277
p 2 0 828 92 4902 1111
p 2 0 567 353 2140 768
p 2 5 908 7 15339 1419
p 2 0 891 29 9585 1236
p 2 0 899 21 9074 1325
p 2 13 901 6 15072 1467
p 2 0 814 106 4829 1113
p 2 0 847 73 5437 1181
p 2 0 787 133 4153 1066
p 2 6 902 12 14466 1471
p 2 0 884 36 7618 1213
p 2 0 887 33 7486 1232
p 2 0 908 12 13705 1414
p 2 7 713 200 10491 1040
p 2 0 901 19 7855 1275
p 2 0 861 59 6836 1190
p 2 0 787 133 4495 1040
p 2 7 902 11 14138 1404
p 2 0 704 216 2883 926
p 2 0 823 97 6108 1190
p 2 7 907 6 16833 1422
p 2 0 826 94 6394 1129
p 2 0 896 24 10691 1348
p 2 0 839 81 5590 1107
p 2 8 901 11 14073 1433
p 2 0 887 33 7334 1215
p 2 0 887 33 6547 1212
p 2 0 842 78 6354 1164
p 2 8 805 107 11303 1181
p 2 0 904 16 10904 1367
p 2 0 889 31 7877 1219
p 2 0 733 187 3215 942
p 2 5 893 22 13733 1406
p 2 0 848 72 8258 1120
p 2 0 853 67 5016 1130
p 2 4 896 20 15653 1398
p 2 0 723 197 4508 944
p 2 0 888 32 8687 1214
p 2 0 906 14 9945 1359
p 2 5 909 6 16674 1433
p 2 0 898 22 8423 1268
p 2 0 900 20 9127 1304
p 2 0 880 40 9652 1188
p 2 4 704 212 9487 1040
p 2 0 913 7 11210 1400
p 2 0 905 15 9578 1272
p 2 0 777 143 3862 995
p 2 3 914 3 17667 1470
p 2 0 721 199 3106 945
p 2 0 872 48 6313 1198
p 2 4 913 3 16425 1471
p 2 0 793 127 4934 1023
p 2 0 897 23 9346 1277
p 2 0 905 15 10661 1363
p 2 8 900 12 16319 1412
p 2 0 898 22 9287 1280
p 2 0 888 32 8499 1292
p 2 0 778 142 6379 1036
p 2 8 775 137 10244 1120
p 2 0 906 14 10394 1357
p 2 0 881 39 6304 1178
p 2 0 760 160 4827 1011
p 2 5 912 3 16089 1432
p 2 0 720 200 2755 934
p 2 0 894 26 7854 1280
p 2 2 894 24 13605 1286
p 2 0 813 107 5411 1068
p 2 0 897 23 8770 1325
p 2 0 877 43 6479 1159
p 2 4 902 14 14390 1452
p 2 0 879 41 6820 1276
p 2 0 747 173 3334 998
p 2 0 911 9 10305 1336
p 2 4 869 47 13083 1279
p 2 0 898 22 8957 1321
p 2 0 872 48 6411 1190
p 2 0 688 232 3480 901
p 2 5 907 8 16966 1453
p 2 0 830 90 5464 1060
p 2 0 860 60 5534 1168
p 2 9 904 7 17350 1510
p 2 0 712 208 2954 926
p 2 0 888 32 5871 1265
p 2 0 872 48 6206 1183
p 2 9 878 33 12643 1355
p 2 0 882 38 7265 1292
p 2 0 818 102 4859 1108
p 2 0 911 9 10905 1356
p 2 8 792 120 9812 1139
p 2 0 904 16 7373 1294
p 2 0 898 22 6808 1233
p 2 0 757 163 3957 983
p 2 5 914 1 17944 1512
p 2 0 761 159 5376 993
p 2 0 893 27 8799 1291
p 2 6 906 8 17578 1516
p 2 0 784 136 6510 1030
p 2 0 902 18 11821 1416
p 2 0 886 34 10076 1241
p 2 4 880 36 14721 1385
p 2 0 902 18 10837 1356
p 2 0 718 202 3589 971
p 2 0 908 12 8853 1317
p 2 7 896 17 12888 1361
p 2 0 909 11 8940 1360
p 2 0 915 5 11079 1361
p 2 0 806 114 5484 1076
p 2 5 915 0 20800 1571
p 2 0 823 97 5025 1078
p 2 0 879 41 7137 1246
p 2 12 906 2 15720 1491
p 2 0 848 72 7304 1125
p 2 0 910 10 11326 1403
p 2 0 899 21 10657 1313
p 2 8 909 3 19246 1598
p 2 0 869 51 9075 1277
p 2 0 652 268 2920 899
p 2 0 854 66 6441 1191
p 2 2 822 96 12956 1206
p 2 0 909 11 8488 1314
p 2 0 899 21 7538 1262
p 2 0 851 69 7224 1152
p 2 4 913 3 17813 1524
p 2 0 817 103 9901 1165
p 2 0 879 41 5943 1202
p 2 7 897 16 14623 1385
p 2 0 735 185 4150 942
p 2 0 886 34 7087 1293
p 2 0 903 17 11552 1355
p 2 10 893 17 15422 1438
p 2 0 910 10 11114 1396
p 2 0 758 162 4832 1020
p 2 0 901 19 8442 1296
p 2 1 755 164 9712 1070
p 2 0 904 16 10358 1346
p 2 0 917 3 14484 1421
p 2 0 778 142 5206 1008
p 2 4 910 6 17426 1472
p 2 0 738 182 3277 968
p 2 0 853 67 6355 1161
p 2 3 900 17 14696 1390
p 2 0 635 285 2282 842
p 2 0 889 31 6403 1278
p 2 0 887 33 7741 1228
p 2 6 906 8 13891 1423
p 2 0 912 8 13318 1466
p 2 0 807 113 4846 1081
p 2 0 888 32 7328 1243
p 2 5 791 124 10159 1132
p 2 0 899 21 6446 1277
p 2 0 879 41 6513 1211
p 2 0 710 210 3136 921
p 2 3 909 8 13461 1407
p 2 0 885 35 9153 1201
p 2 0 918 2 10659 1341
p 2 5 897 18 12922 1330
p 2 0 628 292 2422 850
p 2 0 904 16 7980 1308
p 2 0 907 13 9872 1254
p 2 2 904 14 15281 1453
p 2 0 905 15 9790 1351
p 2 0 702 218 3224 968
p 2 0 905 15 8200 1294
p 2 4 738 178 7394 1052
p 2 0 915 5 12256 1444
p 2 0 905 15 9875 1248
p 2 0 797 123 4094 1012
p 2 2 913 5 13595 1386
p 2 0 818 102 5346 1060
p 2 0 904 16 10034 1309
p 2 3 902 15 12942 1386
p 2 0 697 223 4005 913
p 2 0 904 16 7913 1310
p 2 0 871 49 6840 1199
p 2 5 894 21 11959 1344
p 2 0 891 29 8040 1331
p 2 0 845 75 5587 1156
p 2 0 909 11 12380 1394
p 2 1 710 209 6798 997
p 2 0 897 23 6882 1271
p 2 0 907 13 7800 1282
p 2 0 752 168 3809 991
p 2 4 906 10 13566 1413
p 2 0 776 144 4155 1011
p 2 0 902 18 8514 1304
p 2 3 888 29 11278 1267
p 2 0 641 279 2804 852
p 2 0 899 21 7906 1303
p 2 0 899 21 8808 1237
p 2 2 917 1 15322 1481
p 2 0 907 13 9486 1354
p 2 0 912 8 8457 1365
p 2 0 880 40 9413 1223
p 2 0 786 134 7671 1058
p 2 0 880 40 6694 1263
p 2 0 896 24 7092 1195
p 2 0 830 90 6211 1081
p 2 0 920 0 17913 1518
p 2 0 718 202 3256 932
p 2 0 868 52 6105 1171
p 2 1 901 18 9759 1288
p 2 0 710 210 2906 918
p 2 0 882 38 6496 1230
p 2 0 734 186 3444 992
p 2 1 904 15 11047 1423
p 2 0 916 4 12610 1399
p 2 0 884 36 6119 1197
p 2 0 907 13 10468 1361
p 2 0 729 191 5142 981
p 2 0 874 46 6002 1224
p 2 0 904 16 9110 1311
p 2 0 724 196 2806 928
p 2 2 852 66 6686 1230
p 2 0 738 182 4148 966
p 2 0 890 30 12295 1383
i 2 920 0 0 31964 3782
p 2 0 674 246 2700 1044
p 2 98 822 0 21879 2375
p 2 0 919 1 21254 1759
p 2 0 916 4 10829 1454
p 2 0 919 1 10673 1476
p 2 0 855 65 4809 1173
p 2 0 900 20 8149 1325
p 2 0 751 169 3902 1016
p 2 0 881 39 5083 1227
p 2 0 914 6 7532 1359
p 2 0 776 144 3090 1023
p 2 0 919 1 10714 1446
p 2 0 776 144 2746 1045
p 2 0 896 24 6342 1331
p 2 0 911 9 7578 1321
p 2 0 815 105 3600 1078
p 2 0 911 9 6288 1362
p 2 0 900 20 6091 1271
p 2 0 880 40 5852 1291
p 2 0 895 25 5093 1340
p 2 0 841 79 4304 1149
p 2 0 893 27 6192 1261
p 2 0 913 7 8059 1365
p 2 0 871 49 5501 1234
p 2 0 916 4 10082 1431
p 2 0 657 263 2194 919
p 2 0 918 2 9215 1386
p 2 0 755 165 2439 1013
p 2 0 646 274 2720 958
p 2 0 919 1 13733 1462
p 2 0 835 85 3103 1125
p 2 0 895 25 6998 1282
p 2 0 892 28 6953 1210
p 2 0 920 0 11162 1538
p 2 0 904 16 6916 1402
p 2 0 755 165 3079 1085
p 2 0 901 19 6643 1318
p 2 0 892 28 5752 1246
p 2 0 918 2 7866 1376
p 2 0 904 16 6975 1264
p 2 0 742 178 2656 980
p 2 0 912 8 8544 1359
p 2 0 825 95 4490 1134
p 2 0 895 25 5343 1288
p 2 0 914 6 9533 1316
p 2 0 840 80 4125 1119
p 2 0 908 12 8686 1393
p 2 0 899 21 6847 1267
p 2 0 920 0 12791 1625
p 2 0 855 65 5609 1290
p 2 0 605 315 2241 939
p 2 0 884 36 5780 1286
p 2 0 848 72 5054 1165
p 2 0 896 24 6032 1352
p 2 0 914 6 6753 1349
p 2 0 729 191 2841 998
p 2 0 917 3 8268 1400
p 2 0 714 206 2945 1002
p 2 0 915 5 7527 1387
p 2 0 906 14 7477 1338
p 2 0 824 96 4367 1149
p 2 0 877 43 6019 1223
p 2 0 852 68 4109 1180
p 2 0 913 7 8039 1394
p 2 0 914 6 8099 1316
p 2 0 879 41 4577 1211
p 2 0 903 17 7666 1345
p 2 0 683 237 3054 933
p 2 0 897 23 6303 1303
p 2 0 915 5 9770 1399
p 2 0 822 98 4168 1099
p 2 0 918 2 10811 1435
p 2 0 797 123 3307 1087
p 2 0 900 20 6341 1286
p 2 0 917 3 10321 1442
p 2 0 822 98 4444 1085
p 2 0 908 12 7619 1361
p 2 0 873 47 5013 1220
p 2 0 911 9 7606 1405
p 2 0 904 16 6188 1275
p 2 0 915 5 5936 1330
p 2 0 900 20 7255 1341
p 2 0 867 53 5341 1177
p 2 0 915 5 8511 1393
p 2 0 908 12 7166 1297
p 2 0 768 152 3077 1030
p 2 0 913 7 8575 1348
p 2 0 816 104 3626 1118
p 2 0 908 12 6743 1377
p 2 0 901 19 7371 1263
p 2 0 744 176 2659 973
p 2 0 893 27 6646 1284
p 2 0 909 11 6427 1282
p 2 0 897 23 6963 1294
p 2 0 901 19 6612 1337
p 2 0 817 103 3926 1128
p 2 0 918 2 8166 1344
p 2 0 897 23 8097 1328
p 2 0 920 0 11128 1493
p 2 0 914 6 8590 1373
p 2 0 830 90 4571 1105
p 2 0 920 0 12627 1525
p 2 0 869 51 7222 1198
p 2 0 907 13 7138 1322
p 2 0 920 0 11203 1437
p 2 0 805 115 3594 1099
p 2 0 899 21 6247 1301
p 2 0 896 24 4964 1257
p 2 0 915 5 9406 1352
p 2 0 906 14 6750 1320
p 2 0 911 9 5960 1394
p 2 0 880 40 5389 1172
p 2 0 870 50 6045 1210
p 2 0 919 1 8150 1371
p 2 0 900 20 6399 1265
p 2 0 766 154 3594 1057
p 2 0 919 1 10524 1410
p 2 0 865 55 5810 1195
p 2 0 919 1 10153 1445
p 2 0 910 10 7723 1296
p 2 0 713 207 2624 928
p 2 0 898 22 6584 1338
p 2 0 898 22 6345 1232
p 2 0 888 32 8273 1298
p 2 0 911 9 8431 1410
p 2 0 803 117 3703 1098
p 2 0 900 20 6179 1282
p 2 0 845 75 5166 1113
p 2 0 908 12 6693 1355
p 2 0 905 15 7197 1231
p 2 0 816 104 3068 1074
p 2 0 919 1 11874 1471
p 2 0 862 58 7563 1193
p 2 0 885 35 6074 1284
p 2 0 908 12 8329 1288
p 2 0 781 139 2654 1001
p 2 0 871 49 4162 1222
p 2 0 828 92 3880 1126
p 2 0 853 67 5405 1217
p 2 0 906 14 6761 1367
p 2 0 819 101 3663 1099
p 2 0 885 35 5782 1245
p 2 0 797 123 5573 1073
p 2 0 917 3 9675 1473
p 2 0 911 9 8472 1378
p 2 0 763 157 3401 1002
p 2 0 913 7 9184 1391
p 2 0 892 28 7229 1221
p 2 1 914 5 9411 1412
i 2 920 0 0 41448 4320
p 2 0 811 109 4800 1307
p 2 46 873 1 27598 2301
p 2 2 917 1 28914 2002
p 2 31 886 3 32623 2272
p 2 5 914 1 16683 1677
p 2 0 888 32 8444 1357
p 2 7 901 12 16088 1589
p 2 38 870 12 32655 2131
p 2 3 912 5 13679 1572
p 2 1 910 9 14030 1520
p 2 0 837 83 5308 1189
p 2 32 887 1 35085 2252
p 2 5 874 41 13760 1479
p 2 1 909 10 17016 1622
p 2 27 892 1 35436 2217
p 2 0 858 62 5936 1208
p 2 8 892 20 13841 1493
p 2 4 866 50 11524 1420
p 2 16 903 1 31263 2091
p 2 2 914 4 16504 1631
p 2 0 842 78 4891 1222
p 2 5 855 60 12468 1443
p 2 20 896 4 29387 1982
p 2 0 915 5 17100 1665
p 2 0 910 10 17053 1608
p 2 0 814 106 5121 1139
p 2 19 900 1 30055 2074
p 2 5 863 52 9901 1349
p 2 3 859 58 13296 1442
p 2 12 907 1 29983 1974
p 2 0 808 112 4831 1141
p 2 10 907 3 15219 1557
p 2 3 881 36 11249 1427
p 2 2 872 46 12272 1421
p 2 21 899 0 29403 2000
p 2 0 863 57 6517 1289
p 2 6 859 55 12421 1461
p 2 26 890 4 29356 2002
p 2 4 911 5 13953 1585
p 2 5 902 13 13039 1510
p 2 0 830 90 5492 1168
p 2 26 893 1 31558 2118
p 2 6 850 64 9293 1326
p 2 5 904 11 15404 1584
p 2 26 892 2 32907 2113
p 2 0 885 35 7589 1289
p 2 10 883 27 13224 1490
p 2 5 816 99 11518 1401
p 2 18 902 0 32396 2160
p 2 3 908 9 16045 1609
p 2 0 854 66 6774 1288
p 2 7 910 3 16718 1618
p 2 29 881 10 30974 2043
p 2 0 913 7 16225 1639
p 2 2 880 38 11291 1473
p 2 0 804 116 5323 1164
p 2 21 898 1 31002 2076
p 2 3 865 52 11322 1373
p 2 0 919 1 15888 1594
p 2 15 905 0 29269 2014
p 2 0 848 72 6229 1184
p 2 6 892 22 13377 1497
p 2 5 886 29 13536 1497
p 2 15 905 0 28700 2062
p 2 4 913 3 18999 1722
p 2 0 852 68 6515 1273
p 2 7 887 26 14377 1560
p 2 21 888 11 29448 1958
p 2 2 914 4 16074 1628
p 2 2 914 4 16507 1589
p 2 0 827 93 5179 1194
p 2 24 895 1 31822 2161
p 2 4 907 9 17411 1584
p 2 5 908 7 15156 1544
p 2 23 897 0 34070 2145
p 2 0 832 88 4963 1153
p 2 6 891 23 12669 1475
p 2 6 888 26 15090 1492
p 2 20 899 1 31492 2083
p 2 2 904 14 15625 1572
p 2 0 803 117 4263 1173
p 2 3 820 97 12054 1377
p 2 23 893 4 30876 2035
p 2 2 912 6 16066 1631
p 2 1 906 13 14618 1560
p 2 0 825 95 5184 1148
p 2 21 898 1 32353 2123
p 2 2 855 63 9481 1315
p 2 3 883 34 12900 1498
p 2 13 903 4 30259 2024
p 2 0 853 67 5367 1203
p 2 9 893 18 14250 1553
p 2 3 885 32 12631 1461
p 2 26 889 5 30636 2016
p 2 0 908 12 15226 1580
p 2 0 817 103 4408 1212
p 2 6 889 25 15484 1580
p 2 23 889 8 29973 1973
p 2 3 902 15 14066 1546
p 2 1 847 72 11237 1413
p 2 0 833 87 6461 1181
p 2 45 875 0 34432 2276
p 2 5 900 15 17971 1624
p 2 4 878 38 12474 1512
p 2 36 883 1 35461 2234
p 2 0 850 70 5308 1197
p 2 8 899 13 18220 1597
p 2 2 874 44 12624 1419
p 2 13 906 1 32455 2103
p 2 3 900 17 13255 1538
p 2 0 794 126 5143 1161
p 2 8 881 31 16000 1512
p 2 21 891 8 31346 2010
p 2 2 906 12 17267 1573
p 2 2 908 10 15368 1543
p 2 0 829 91 6802 1187
p 2 15 905 0 32216 2085
p 2 3 863 54 11379 1372
p 2 4 792 124 10683 1361
p 2 13 907 0 31228 2048
p 2 0 873 47 7913 1264
p 2 14 887 19 17607 1588
p 2 3 828 89 12410 1371
p 2 25 893 2 31114 2110
p 2 1 904 15 15271 1542
p 2 0 825 95 4865 1230
p 2 8 900 12 16728 1614
p 2 15 903 2 29958 1970
p 2 7 908 5 16050 1670
p 2 6 885 29 12947 1535
p 2 0 824 96 5621 1173
p 2 15 905 0 32678 2129
p 2 5 881 34 13893 1439
p 2 3 851 66 10028 1395
p 2 12 907 1 33196 2106
p 2 0 841 79 5440 1165
p 2 5 870 45 9800 1407
p 2 5 836 79 9952 1389
p 2 20 897 3 31554 2118
p 2 3 912 5 16507 1609
p 2 0 833 87 5449 1189
p 2 8 825 87 11886 1392
p 2 23 889 8 31876 2061
p 2 2 900 18 12351 1548
p 2 2 885 33 11490 1453
p 2 0 841 79 6999 1223
p 2 15 901 4 31347 2072
p 2 3 854 63 9969 1373
p 2 7 792 121 9782 1337
p 2 16 902 2 29847 2005
p 2 0 844 76 6582 1180
p 2 9 877 34 12473 1511
p 2 1 831 88 10838 1377
p 2 14 902 4 29828 2019
p 2 1 897 22 13105 1528
p 2 0 735 185 3501 1068
p 2 8 813 99 11527 1364
p 2 13 899 8 28886 2000
p 2 2 896 22 15269 1542
p 2 3 912 5 16193 1595
p 2 0 844 76 6583 1217
p 2 14 904 2 33252 2114
p 2 4 806 110 8101 1271
p 2 4 912 4 17278 1625
p 2 17 902 1 32201 2073
p 2 0 878 42 7559 1263
p 2 10 813 97 10962 1387
p 2 5 769 146 9689 1307
p 2 15 902 3 32199 2089
p 2 0 912 8 16321 1583
p 2 0 852 68 5474 1255
p 2 1 880 39 12690 1472
p 2 19 896 5 31228 2018
p 2 4 912 4 15357 1675
p 2 1 917 2 18131 1653
p 2 0 820 100 5385 1163
p 2 18 900 2 30879 2097
p 2 6 843 71 11064 1335
p 2 4 852 64 11516 1421
p 2 19 900 1 30691 2054
p 2 0 820 100 5297 1155
p 2 8 904 8 19516 1681
p 2 1 886 33 12966 1479
p 2 24 896 0 31100 2132
p 2 2 908 10 16056 1571
p 2 0 836 84 5758 1218
p 2 16 881 23 15878 1585
p 2 16 893 11 29953 1931
p 2 5 909 6 17092 1628
p 2 18 902 0 32385 2135
p 2 0 824 96 5394 1169
p 2 16 902 2 18227 1734
p 2 7 780 133 9089 1256
p 2 3 873 44 13372 1487
p 2 14 905 1 31774 2095
p 2 0 877 43 7471 1284
p 2 9 878 33 13135 1499
p 2 5 868 47 12895 1449
p 2 31 888 1 32513 2206
p 2 7 908 5 15983 1619
p 2 0 860 60 5348 1241
p 2 7 881 32 14445 1540
p 2 36 875 9 31193 2115
p 2 2 916 2 17776 1669
p 2 2 903 15 13762 1517
p 2 0 773 147 5029 1082
p 2 20 898 2 30983 2109
p 2 3 884 33 12094 1415
p 2 7 817 96 9320 1382
p 2 17 903 0 29734 2036
p 2 0 867 53 6450 1259
p 2 1 866 53 11307 1387
p 2 2 889 29 15461 1513
p 2 11 906 3 29171 1991
p 2 1 880 39 11079 1473
p 2 0 832 88 6698 1273
p 2 6 907 7 18380 1769
p 2 20 896 4 30190 2024
p 2 5 911 4 15271 1628
p 2 3 900 17 14867 1529
p 2 0 824 96 5129 1188
p 2 26 894 0 32359 2168
p 2 3 872 45 12170 1408
p 2 2 909 9 15807 1594
p 2 21 898 1 32807 2111
p 2 0 868 52 7746 1281
p 2 6 895 19 14917 1522
p 2 6 886 28 16254 1545
p 2 19 900 1 32716 2173
p 2 6 882 32 11258 1514
p 2 0 806 114 5208 1220
p 2 10 904 6 17064 1643
p 2 26 892 2 29961 2038
p 2 5 909 6 15003 1646
p 2 1 910 9 17113 1638
p 2 0 822 98 5187 1148
p 2 17 903 0 30434 2089
p 2 4 886 30 12257 1409
p 2 1 803 116 9325 1331
p 2 19 899 2 28843 2026
p 2 0 866 54 6176 1247
p 2 10 813 97 9266 1326
p 2 4 759 157 9165 1313
p 2 18 902 0 28458 2002
p 2 6 883 31 11450 1448
p 2 0 784 136 4767 1155
p 2 7 864 49 13259 1494
p 2 23 894 3 28630 1938
p 2 4 916 0 15342 1627
p 2 6 897 17 13322 1488
p 2 0 829 91 5306 1171
p 2 25 895 0 31413 2128
p 2 8 896 16 17441 1529
p 2 5 910 5 18115 1689
i 2 920 0 0 57150 4443
p 2 0 920 0 11115 1470
p 2 28 891 1 28434 1825
p 2 0 919 1 33091 1646
p 2 0 919 1 15836 1325
p 2 0 911 9 13211 1215
p 2 0 918 2 14836 1358
p 2 0 873 47 11902 1125
p 2 0 773 147 5863 973
p 2 0 919 1 18072 1491
p 2 0 877 43 11785 1204
p 2 0 877 43 7764 1221
p 2 0 920 0 12992 1291
p 2 0 864 56 7418 1136
p 2 0 915 5 15198 1360
p 2 0 907 13 16175 1376
p 2 0 717 203 4022 901
p 2 0 886 34 8601 1216
p 2 0 898 22 10899 1221
p 2 0 901 19 10190 1227
p 2 0 916 4 14580 1378
p 2 0 837 83 8542 1102
p 2 0 898 22 9771 1261
p 2 0 764 156 4446 986
p 2 0 905 15 9577 1271
p 2 0 883 37 8910 1122
p 2 0 811 109 5577 998
p 2 0 917 3 17902 1459
p 2 0 878 42 10470 1141
p 2 0 856 64 6834 1084
p 2 0 915 5 16569 1378
p 2 0 754 166 4495 939
p 2 0 827 93 5746 1131
p 2 0 881 39 8295 1147
p 2 0 912 8 12599 1272
p 2 0 842 78 7001 1143
p 2 0 529 391 2206 719
p 2 0 870 50 8126 1219
p 2 0 795 125 4862 1023
p 2 0 916 4 11399 1337
p 2 0 890 30 8072 1151
p 2 0 679 241 2819 858
p 2 0 918 2 13293 1323
p 2 0 865 55 11028 1094
p 2 0 913 7 15543 1380
p 2 0 879 41 11174 1181
p 2 0 758 162 4368 967
p 2 0 800 120 5006 1091
p 2 0 848 72 6605 1094
p 2 0 898 22 12161 1230
p 2 0 908 12 13154 1330
p 2 0 880 40 12200 1186
p 2 0 902 18 12660 1259
p 2 0 721 199 3770 924
p 2 0 913 7 12831 1339
p 2 0 908 12 13356 1372
p 2 0 719 201 3484 909
p 2 0 912 8 14913 1370
p 2 0 683 237 2850 873
p 2 0 898 22 12543 1236
p 2 0 919 1 18907 1482
p 2 0 754 166 3844 956
p 2 0 912 8 10884 1309
p 2 0 887 33 6539 1162
p 2 0 900 20 9535 1265
p 2 0 915 5 13576 1315
p 2 0 910 10 10500 1313
p 2 0 893 27 9769 1157
p 2 0 877 43 9511 1140
p 2 0 916 4 15224 1385
p 2 0 890 30 12105 1189
p 2 0 811 109 5378 1060
p 2 0 915 5 15658 1322
p 2 0 869 51 8564 1112
p 2 0 918 2 13798 1406
p 2 0 911 9 12802 1276
p 2 0 794 126 4847 982
p 2 0 911 9 11556 1319
p 2 0 833 87 7459 1053
p 2 0 912 8 13206 1334
p 2 0 826 94 5835 1110
p 2 0 442 478 1755 637
p 2 0 864 56 8291 1167
p 2 0 801 119 6060 1060
p 2 0 858 62 6119 1100
p 2 0 919 1 12133 1344
p 2 0 757 163 5953 958
p 2 0 916 4 16056 1366
p 2 0 750 170 3690 937
p 2 0 920 0 17759 1469
p 2 0 913 7 13099 1218
p 2 0 821 99 4463 1006
p 2 0 897 23 8468 1268
p 2 0 839 81 5412 1057
p 2 0 916 4 14870 1367
p 2 0 918 2 15071 1402
p 2 0 798 122 5485 1026
p 2 0 888 32 8657 1197
p 2 0 722 198 4767 946
p 2 0 903 17 9962 1265
p 2 0 888 32 8337 1217
p 2 0 743 177 3818 923
p 2 0 919 1 14361 1358
p 2 0 848 72 10550 1154
p 2 1 893 26 14164 1304
i 2 920 0 0 33643 3888
p 2 0 835 85 3878 1323
p 2 1 899 20 13301 1501
p 2 0 907 13 16532 1476
p 2 0 883 37 12102 1372
p 2 0 875 45 10022 1296
p 2 0 863 57 6492 1173
p 2 0 863 57 10446 1278
p 2 0 839 81 9443 1155
p 2 0 874 46 6797 1237
p 2 0 861 59 9328 1282
p 2 0 714 206 3173 917
p 2 0 818 102 11695 1218
p 2 0 745 175 7773 1061
p 2 0 830 90 6551 1151
p 2 0 861 59 11656 1248
p 2 0 674 246 2510 860
p 2 0 844 76 7528 1178
p 2 0 863 57 7392 1199
p 2 0 856 64 10381 1182
p 2 0 824 96 8453 1171
p 2 0 841 79 6360 1138
p 2 0 788 132 7389 1092
p 2 0 829 91 9622 1133
p 2 0 857 63 9150 1210
p 2 0 867 53 8341 1166
p 2 0 691 229 3589 896
p 2 0 860 60 12044 1283
p 2 0 794 126 6603 1075
p 2 0 851 69 7208 1166
p 2 0 876 44 12318 1281
p 2 0 680 240 3503 869
p 2 0 808 112 7759 1153
p 2 0 862 58 8260 1199
p 2 0 843 77 11653 1235
p 2 0 837 83 8376 1193
p 2 0 836 84 6481 1150
p 2 0 823 97 9566 1166
p 2 0 787 133 10821 1139
p 2 0 866 54 8465 1240
p 2 0 825 95 9074 1169
p 2 0 732 188 2886 942
p 2 0 871 49 12362 1274
p 2 0 753 167 7023 1038
p 2 0 806 114 8220 1154
p 2 0 822 98 11572 1210
p 2 0 633 287 2907 827
p 2 0 829 91 7769 1177
p 2 0 846 74 8608 1216
p 2 0 866 54 11349 1251
p 2 0 853 67 8464 1213
p 2 0 817 103 5568 1103
p 2 0 833 87 7531 1153
p 2 0 765 155 10325 1085
p 2 0 857 63 8948 1215
p 2 0 826 94 7177 1159
p 2 0 678 242 3131 892
p 2 0 847 73 12261 1239
p 2 0 690 230 6943 977
p 2 0 848 72 8883 1180
i 2 920 0 0 37734 4143
p 2 0 623 297 3108 941
p 2 20 898 2 23641 2141
p 2 1 917 2 25019 1926
p 2 8 911 1 22762 1826
p 2 2 913 5 19282 1796
p 2 0 909 11 10357 1511
p 2 5 909 6 18676 1803
p 2 6 906 8 21824 1767
p 2 4 916 0 18222 1721
p 2 2 917 1 15055 1621
p 2 0 886 34 6220 1332
p 2 3 917 0 22063 1820
p 2 2 916 2 18173 1776
p 2 1 919 0 15501 1656
p 2 5 914 1 22032 1792
p 2 0 880 40 6484 1307
p 2 5 913 2 16723 1699
p 2 1 918 1 19466 1774
p 2 12 908 0 23339 1785
p 2 0 918 2 17318 1640
p 2 0 847 73 5353 1236
p 2 0 918 2 16433 1691
p 2 10 908 2 23844 1841
p 2 0 919 1 18844 1735
p 2 1 917 2 16815 1706
p 2 0 886 34 7428 1350
p 2 8 912 0 25277 1871
p 2 0 913 7 17565 1700
p 2 0 916 4 15529 1589
p 2 10 909 1 25348 1807
p 2 0 878 42 7424 1273
p 2 3 915 2 15914 1625
p 2 0 912 8 18387 1671
p 2 12 907 1 24260 1805
p 2 0 913 7 16431 1557
p 2 0 907 13 11507 1435
