# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 874 46 7053 1314
p 2 0 901 19 8885 1437
p 2 0 722 198 2800 982
p 2 1 866 53 7586 1313
p 2 0 799 121 3325 1112
p 2 2 791 127 6480 1196
p 2 0 852 68 4452 1243
p 2 0 565 355 1899 791
p 2 6 798 116 7044 1189
p 2 0 879 41 7959 1336
p 2 0 847 73 7958 1280
p 2 0 853 67 6940 1288
p 2 0 878 42 5744 1306
p 2 1 894 25 10597 1430
p 2 0 810 110 5353 1160
p 2 1 917 2 9971 1476
p 2 0 915 5 9545 1446
p 2 0 784 136 3181 1069
p 2 1 895 24 10949 1464
p 2 0 720 200 3486 997
p 2 6 870 44 9076 1372
p 2 0 873 47 8769 1391
p 2 0 675 245 2074 908
p 2 0 859 61 6100 1250
p 2 0 801 119 4666 1141
p 2 6 871 43 11669 1502
p 2 0 860 60 6300 1282
p 2 0 690 230 2865 957
p 2 5 838 77 10995 1349
p 2 0 713 207 2758 972
p 2 0 885 35 10017 1406
p 2 0 860 60 4880 1213
p 2 0 713 207 2792 976
p 2 9 872 39 11576 1465
p 2 0 707 213 3373 976
p 2 0 805 115 6742 1199
p 2 2 836 82 9152 1302
p 2 0 653 267 2242 880
p 2 0 726 194 4678 1049
p 2 0 866 54 7795 1335
p 2 4 856 60 11667 1395
p 2 0 839 81 4644 1216
p 2 0 832 88 4384 1183
p 2 0 836 84 8266 1221
p 2 0 804 116 7050 1189
p 2 0 858 62 5762 1302
p 2 0 862 58 5400 1230
p 2 0 739 181 3220 1021
p 2 5 890 25 14584 1606
p 2 0 813 107 5368 1126
p 2 0 834 86 7688 1269
p 2 1 895 24 12756 1516
p 2 0 684 236 2797 938
p 2 0 815 105 3863 1166
p 2 0 866 54 6945 1290
p 2 5 877 38 12708 1525
p 2 0 905 15 10162 1475
p 2 0 789 131 3110 1097
p 2 0 795 125 4503 1140
p 2 0 739 181 6049 1085
p 2 0 824 96 5112 1151
p 2 0 883 37 6954 1356
p 2 0 688 232 3143 954
p 2 0 878 42 10577 1396
p 2 0 853 67 6755 1232
p 2 0 816 104 5739 1175
p 2 0 906 14 10264 1397
p 2 0 798 122 3737 1077
p 2 0 793 127 4749 1106
p 2 0 892 28 9198 1400
p 2 0 867 53 8323 1301
p 2 0 859 61 8623 1323
p 2 0 824 96 4423 1187
p 2 0 744 176 4188 1021
p 2 0 773 147 5937 1082
p 2 0 913 7 9602 1452
p 2 0 886 34 8562 1337
p 2 0 761 159 3395 1035
p 2 0 917 3 8036 1451
p 2 0 829 91 4961 1128
p 2 0 871 49 6788 1289
p 2 1 906 13 13540 1583
p 2 0 743 177 3019 1018
p 2 0 844 76 5790 1197
p 2 0 883 37 7501 1308
p 2 3 886 31 10325 1373
p 2 0 874 46 5836 1265
p 2 0 887 33 5851 1288
p 2 0 912 8 9406 1449
p 2 1 827 92 9781 1294
p 2 0 884 36 6702 1328
p 2 0 907 13 9477 1445
p 2 0 755 165 3576 1024
p 2 0 909 11 8410 1431
p 2 0 870 50 8322 1319
p 2 0 869 51 7232 1331
p 2 3 893 24 9914 1444
p 2 0 763 157 3514 1026
p 2 0 875 45 6982 1312
p 2 0 897 23 7529 1384
p 2 0 820 100 5148 1146
p 2 0 857 63 5308 1241
p 2 0 856 64 5657 1262
p 2 0 850 70 8062 1274
p 2 0 805 115 5088 1136
p 2 0 891 29 8323 1415
p 2 0 899 21 8660 1374
p 2 0 798 122 3362 1138
p 2 1 919 0 12306 1708
p 2 0 920 0 10286 1568
p 2 1 916 3 10872 1557
p 2 0 919 1 10330 1537
p 2 0 886 34 4743 1311
p 2 0 919 1 9142 1558
p 2 0 919 1 10839 1667
p 2 4 914 2 13069 1677
p 2 0 919 1 6269 1440
p 2 0 908 12 7302 1510
p 2 2 916 2 11829 1670
p 2 0 914 6 9712 1558
p 2 1 918 1 7863 1519
p 2 2 917 1 10624 1543
p 2 0 850 70 4267 1225
p 2 1 919 0 12181 1729
p 2 0 918 2 11525 1605
p 2 4 916 0 12564 1567
p 2 0 919 1 11879 1611
p 2 0 868 52 5141 1291
p 2 2 918 0 10922 1637
p 2 0 920 0 14526 1701
p 2 0 920 0 8533 1431
p 2 0 919 1 6453 1376
p 2 0 902 18 7460 1488
p 2 1 919 0 13102 1682
p 2 1 913 6 11880 1676
p 2 0 919 1 11367 1579
p 2 0 919 1 12342 1589
p 2 0 855 65 4018 1218
p 2 0 920 0 11565 1745
p 2 0 919 1 11749 1731
p 2 1 918 1 10587 1526
p 2 1 918 1 10158 1536
p 2 0 867 53 4435 1279
p 2 3 915 2 9916 1632
p 2 0 920 0 13245 1656
p 2 0 920 0 8969 1472
p 2 0 920 0 12799 1655
p 2 0 907 13 6196 1448
p 2 1 917 2 9604 1594
p 2 0 915 5 10935 1701
p 2 0 919 1 11926 1664
p 2 0 919 1 10472 1558
p 2 0 852 68 4240 1252
p 2 0 920 0 11758 1775
p 2 0 918 2 11379 1737
p 2 0 920 0 9120 1581
p 2 0 919 1 8969 1600
p 2 0 882 38 5248 1354
p 2 3 911 6 10069 1626
p 2 0 920 0 10914 1665
p 2 0 920 0 8460 1548
p 2 0 919 1 9496 1571
p 2 0 912 8 7632 1562
p 2 3 916 1 10527 1694
p 2 5 904 11 10484 1742
p 2 0 920 0 9335 1681
p 2 0 920 0 8528 1563
p 2 0 872 48 4234 1309
p 2 3 917 0 12816 1865
p 2 0 917 3 11679 1776
p 2 1 918 1 11032 1702
p 2 1 918 1 11102 1723
p 2 0 891 29 5909 1411
p 2 1 918 1 11495 1801
p 2 1 919 0 11198 1759
p 2 0 920 0 11187 1766
p 2 0 918 2 10530 1685
p 2 0 908 12 6277 1528
p 2 3 916 1 13383 1827
p 2 0 916 4 11903 1774
p 2 0 918 2 11446 1757
p 2 2 916 2 11457 1716
p 2 0 841 79 4563 1294
p 2 0 919 1 12000 1844
p 2 2 918 0 11869 1807
p 2 0 918 2 10244 1698
p 2 0 919 1 10175 1679
p 2 0 878 42 4334 1347
p 2 0 917 3 11008 1762
p 2 1 918 1 10593 1730
p 2 0 920 0 6773 1576
p 2 0 920 0 10573 1699
p 2 0 908 12 6025 1499
p 2 0 920 0 9290 1711
p 2 2 914 4 10360 1785
p 2 0 919 1 8443 1667
p 2 0 920 0 8633 1616
p 2 0 900 20 7333 1672
i 2 920 0 0 17661 3510
p 2 12 908 0 16303 2197
p 2 4 916 0 10516 1785
p 2 1 919 0 10448 1789
p 2 0 879 41 4189 1323
p 2 1 919 0 9105 1643
p 2 2 918 0 11486 1819
p 2 0 919 1 10039 1700
p 2 0 920 0 9673 1714
p 2 0 920 0 8047 1602
p 2 1 916 3 9711 1666
p 2 0 916 4 9304 1622
p 2 0 920 0 10178 1693
p 2 0 920 0 9626 1619
p 2 0 875 45 4200 1275
p 2 0 920 0 11030 1732
p 2 0 916 4 9535 1702
p 2 0 918 2 8976 1657
p 2 0 920 0 9806 1664
p 2 0 857 63 4028 1261
p 2 1 915 4 8433 1571
p 2 0 919 1 10813 1702
p 2 0 920 0 9996 1639
p 2 0 919 1 9658 1609
p 2 0 918 2 7848 1560
p 2 2 916 2 10159 1631
p 2 0 914 6 10426 1605
p 2 0 920 0 10930 1682
p 2 0 920 0 9921 1559
p 2 0 849 71 3939 1238
p 2 0 919 1 11702 1697
p 2 0 909 11 10167 1600
p 2 0 916 4 9372 1607
p 2 0 920 0 11083 1674
p 2 0 855 65 3811 1225
p 2 0 916 4 9795 1566
p 2 0 919 1 11979 1661
p 2 0 918 2 10849 1591
p 2 1 918 1 11161 1646
p 2 0 916 4 8824 1546
p 2 0 920 0 11139 1586
p 2 0 905 15 10431 1560
p 2 0 920 0 11607 1674
p 2 0 920 0 12547 1692
p 2 0 843 77 4525 1218
p 2 1 919 0 12511 1713
p 2 0 917 3 11777 1620
p 2 0 917 3 10735 1603
p 2 0 919 1 12184 1631
p 2 0 853 67 4856 1245
p 2 0 919 1 10525 1605
p 2 0 919 1 11737 1648
p 2 0 919 1 11001 1597
p 2 0 918 2 10658 1610
p 2 0 915 5 8135 1530
p 2 0 916 4 11040 1606
p 2 0 915 5 11271 1654
p 2 0 920 0 10472 1622
p 2 0 919 1 10546 1596
p 2 0 829 91 4708 1208
p 2 0 901 19 7094 1414
p 2 0 802 118 3797 1127
p 2 0 908 12 7119 1412
p 2 0 901 19 7388 1376
p 2 0 836 84 3688 1152
p 2 0 875 45 6053 1303
p 2 0 845 75 5036 1219
p 2 0 910 10 9567 1505
p 2 0 901 19 6497 1399
p 2 0 809 111 2966 1165
p 2 0 835 85 5099 1221
p 2 0 751 169 3358 1053
p 2 0 915 5 8844 1541
p 2 0 911 9 7804 1355
p 2 0 793 127 2974 1101
p 2 0 914 6 9761 1520
p 2 0 880 40 8140 1348
p 2 0 909 11 9542 1496
p 2 0 907 13 9090 1447
p 2 0 796 124 3190 1114
p 2 0 875 45 5549 1272
p 2 0 907 13 9150 1475
p 2 0 906 14 9909 1460
p 2 0 894 26 6405 1363
p 2 0 898 22 5272 1370
p 2 0 882 38 6730 1270
p 2 0 844 76 4467 1179
p 2 0 913 7 9069 1534
p 2 0 902 18 7995 1423
p 2 0 808 112 2953 1115
p 2 0 911 9 9656 1512
p 2 0 882 38 7862 1340
p 2 0 892 28 7728 1370
p 2 0 918 2 9076 1495
p 2 0 773 147 2940 1075
p 2 0 870 50 4880 1215
p 2 0 898 22 7367 1391
p 2 0 901 19 7487 1366
p 2 0 887 33 6700 1373
p 2 0 900 20 5928 1358
p 2 0 870 50 6175 1248
p 2 0 775 145 2692 1052
p 2 0 904 16 7202 1396
p 2 0 902 18 7502 1364
p 2 0 771 149 2826 1068
p 2 0 912 8 9812 1538
p 2 0 859 61 5441 1241
p 2 0 899 21 7707 1436
p 2 0 901 19 8898 1456
p 2 0 780 140 3225 1088
p 2 0 863 57 6782 1293
p 2 0 913 7 8277 1461
p 2 0 894 26 6959 1358
p 2 0 913 7 9365 1505
p 2 0 892 28 5969 1370
p 2 0 858 62 5434 1207
p 2 0 788 132 3557 1079
p 2 0 913 7 8201 1471
p 2 0 905 15 8032 1398
p 2 0 822 98 3633 1144
p 2 1 918 1 15311 1704
p 2 0 853 67 5133 1198
p 2 0 887 33 5160 1326
p 2 4 910 6 14358 1615
p 2 0 838 82 3760 1194
p 2 0 895 25 6003 1350
p 2 0 874 46 5906 1306
p 2 0 888 32 6440 1356
p 2 0 863 57 5371 1317
p 2 0 836 84 3622 1200
p 2 0 877 43 6854 1349
p 2 0 781 139 5524 1155
p 2 0 915 5 8835 1520
i 2 920 0 0 24455 3688
p 2 1 859 60 4601 1400
p 2 4 915 1 9744 1698
p 2 0 895 25 9385 1538
p 2 0 906 14 10361 1546
p 2 0 881 39 5959 1350
p 2 0 721 199 2212 994
p 2 0 841 79 4410 1190
p 2 1 878 41 9255 1381
p 2 0 867 53 5957 1289
p 2 0 890 30 8560 1478
p 2 0 905 15 5712 1365
p 2 13 859 48 8930 1412
p 2 0 856 64 5430 1246
p 2 0 872 48 5384 1323
p 2 0 896 24 8980 1391
p 2 0 781 139 3340 1098
p 2 0 890 30 6564 1358
p 2 0 785 135 3656 1114
p 2 3 893 24 11064 1485
p 2 0 902 18 5667 1360
p 2 0 729 191 2561 1018
p 2 0 874 46 6968 1352
p 2 6 886 28 10475 1444
p 2 0 854 66 5120 1268
p 2 0 879 41 4930 1300
p 2 0 839 81 3952 1211
p 2 9 867 44 9839 1408
p 2 0 765 155 3960 1080
p 2 0 843 77 4375 1235
p 2 9 869 42 13172 1549
p 2 0 778 142 3012 1071
p 2 0 907 13 6848 1426
p 2 0 810 110 5067 1176
p 2 32 839 49 11642 1604
p 2 0 892 28 6219 1373
p 2 0 767 153 2669 1039
p 2 0 852 68 4997 1221
p 2 18 845 57 13395 1536
p 2 0 871 49 6252 1276
p 2 0 878 42 6902 1318
p 2 0 892 28 5814 1355
p 2 32 831 57 16319 1614
p 2 0 808 112 3372 1139
p 2 0 835 85 5928 1240
p 2 89 819 12 19459 2120
p 2 0 853 67 4781 1233
p 2 0 898 22 7237 1403
p 2 0 775 145 3496 1062
p 2 113 801 6 21374 2167
p 2 0 875 45 5408 1314
p 2 0 717 203 2074 987
p 2 0 840 80 4942 1254
p 2 92 806 22 19310 1995
p 2 0 880 40 5277 1288
p 2 0 899 21 7901 1434
p 2 0 893 27 5959 1339
i 2 920 0 0 27519 3777
p 2 0 737 183 3416 1008
p 2 0 783 137 3315 1085
p 2 187 729 4 22682 2486
p 2 0 709 211 2873 1036
p 2 0 890 30 6490 1368
p 2 0 772 148 4777 1118
p 2 184 723 13 18508 2363
p 2 0 874 46 5992 1430
p 2 0 700 220 2798 980
p 2 0 868 52 6451 1351
p 2 178 707 35 13627 2130
p 2 0 862 58 5003 1320
p 2 0 888 32 5080 1346
p 2 0 835 85 3978 1215
p 2 104 761 55 6390 1701
p 2 0 830 90 3855 1191
p 2 1 911 8 6272 1514
i 2 920 0 0 22505 3464
p 2 0 814 106 3697 1285
p 2 64 856 0 11986 2088
p 2 0 911 9 9337 1680
p 2 0 915 5 8964 1643
p 2 0 913 7 9237 1648
p 2 0 888 32 4260 1283
p 2 0 910 10 8242 1530
p 2 0 907 13 7754 1582
p 2 0 920 0 8890 1638
p 2 0 920 0 9088 1619
p 2 0 905 15 4539 1410
p 2 0 911 9 7978 1538
p 2 0 876 44 4923 1302
p 2 0 890 30 6756 1467
p 2 171 746 3 13986 2224
p 2 0 812 108 2802 1133
p 2 0 906 14 8446 1524
p 2 0 846 74 6242 1325
p 2 283 616 21 18420 2494
p 2 0 907 13 9045 1505
p 2 0 736 184 2466 1011
p 2 0 881 39 7303 1409
i 2 920 0 0 25338 3646
p 2 0 898 22 8313 1585
p 2 0 908 12 7901 1509
p 2 0 874 46 5139 1332
p 2 149 740 31 14579 2025
p 2 0 805 115 4012 1154
p 2 0 886 34 6428 1426
p 2 13 902 5 13791 1779
p 2 0 801 119 3090 1148
p 2 0 915 5 9518 1649
p 2 0 888 32 7592 1467
p 2 68 846 6 15908 2024
p 2 0 919 1 10592 1708
p 2 0 803 117 2947 1214
p 2 0 882 38 5926 1340
p 2 108 800 12 22842 2266
p 2 0 912 8 10020 1657
p 2 0 911 9 10037 1549
p 2 0 892 28 6169 1365
p 2 136 783 1 26219 2449
p 2 0 826 94 6800 1240
p 2 0 912 8 9911 1545
p 2 109 802 9 26875 2375
p 2 0 788 132 4118 1149
p 2 0 911 9 11117 1569
p 2 0 869 51 9692 1431
p 2 55 849 16 26759 2211
p 2 0 896 24 8974 1484
p 2 0 779 141 2814 1071
p 2 0 916 4 10638 1511
p 2 59 851 10 26876 2186
p 2 0 897 23 10999 1586
p 2 0 911 9 10009 1537
p 2 0 871 49 5500 1285
p 2 6 894 20 14129 1538
p 2 0 752 168 3133 1051
p 2 0 854 66 6691 1292
p 2 11 897 12 15429 1649
p 2 0 744 176 3590 1034
p 2 0 893 27 8015 1379
p 2 0 814 106 4617 1155
p 2 4 903 13 15179 1570
p 2 0 898 22 8868 1376
p 2 0 669 251 2252 920
p 2 0 868 52 7953 1305
p 2 6 885 29 12765 1489
p 2 0 860 60 5583 1283
p 2 0 899 21 10267 1474
p 2 0 877 43 5965 1268
p 2 11 887 22 14947 1600
p 2 0 861 59 9370 1331
p 2 0 898 22 7930 1390
p 2 7 901 12 14740 1581
p 2 0 812 108 3960 1091
p 2 0 905 15 9759 1466
p 2 0 885 35 10021 1405
p 2 6 900 14 13369 1563
p 2 0 909 11 10324 1472
p 2 0 769 151 2742 1059
p 2 0 847 73 5662 1194
p 2 9 899 12 15913 1640
p 2 0 891 29 8601 1375
p 2 0 894 26 9553 1470
p 2 0 866 54 5416 1250
p 2 7 908 5 15949 1664
p 2 0 863 57 8845 1288
p 2 21 899 0 13196 1750
i 2 920 0 0 22301 3271
p 2 0 823 97 3763 1292
p 2 16 904 0 10822 1850
p 2 0 901 19 6598 1416
p 2 3 916 1 9031 1603
p 2 0 897 23 5134 1440
p 2 0 761 159 2847 1077
p 2 0 895 25 4946 1367
p 2 34 850 36 12636 1549
p 2 0 878 42 6198 1369
p 2 0 889 31 6443 1396
p 2 0 871 49 5409 1338
p 2 84 779 57 18923 1793
p 2 0 773 147 3769 1089
p 2 0 858 62 6176 1277
p 2 115 795 10 26678 2173
p 2 0 755 165 4501 1075
p 2 0 915 5 10805 1435
p 2 0 855 65 9242 1230
p 2 137 770 13 26955 2323
p 2 0 910 10 11519 1467
p 2 0 727 193 2746 987
p 2 0 836 84 6294 1266
p 2 67 841 12 30676 2166
p 2 0 894 26 8471 1351
p 2 0 878 42 7310 1305
p 2 0 842 78 5489 1240
p 2 100 809 11 34040 2333
p 2 0 899 21 12566 1477
p 2 110 809 1 15194 2133
p 2 163 757 0 17723 2350
p 2 0 770 150 4259 1193
p 2 268 652 0 18587 2671
p 2 368 552 0 16963 2735
p 2 239 681 0 17976 2706
p 2 387 533 0 20232 2899
p 2 0 862 58 6053 1356
p 2 458 462 0 19848 2990
p 2 85 824 11 12857 2211
p 2 19 880 21 10545 1732
p 2 99 821 0 16232 2444
p 2 0 799 121 4254 1202
p 2 0 887 33 6835 1275
p 2 0 711 209 5579 992
p 2 0 796 124 4533 1111
p 2 18 899 3 28088 2014
p 2 0 696 224 3004 991
p 2 0 909 11 9178 1439
p 2 0 795 125 7822 1154
p 2 16 896 8 24233 1883
p 2 0 903 17 10913 1425
p 2 0 730 190 2611 987
p 2 0 866 54 9279 1342
p 2 18 881 21 23510 1837
p 2 0 834 86 5090 1249
p 2 0 904 16 8811 1407
p 2 0 859 61 6772 1253
p 2 5 857 58 23960 1676
p 2 0 758 162 3495 1061
p 2 0 872 48 7164 1298
p 2 0 866 54 6117 1312
p 2 0 768 152 5030 1104
p 2 0 908 12 11561 1506
p 2 0 741 179 3107 1006
p 2 0 895 25 9610 1388
p 2 0 855 65 5783 1187
p 2 0 721 199 2980 987
p 2 0 864 56 8162 1294
p 2 0 838 82 7309 1202
p 2 0 847 73 7526 1268
p 2 0 875 45 8746 1358
p 2 0 837 83 5153 1175
p 2 0 808 112 6905 1147
p 2 0 858 62 6636 1214
p 2 0 854 66 7677 1251
p 2 0 897 23 8435 1396
p 2 0 777 143 3856 1058
p 2 0 903 17 11283 1468
p 2 0 827 93 8864 1219
p 2 0 878 42 5870 1304
p 2 0 833 87 5325 1210
p 2 0 686 234 2230 928
p 2 0 797 123 3971 1122
p 2 0 819 101 6227 1148
p 2 0 870 50 8527 1338
p 2 0 894 26 8764 1351
p 2 0 787 133 3308 1093
p 2 0 812 108 5123 1146
p 2 0 761 159 6957 1069
p 2 0 913 7 10897 1499
i 2 920 0 0 22016 3441
p 2 0 891 29 4908 1519
p 2 35 884 1 10994 1923
p 2 0 899 21 7345 1456
p 2 0 908 12 9018 1502
p 2 0 896 24 7122 1431
p 2 0 747 173 1938 1014
p 2 0 894 26 5760 1358
p 2 0 903 17 7325 1369
p 2 0 903 17 7311 1484
p 2 0 907 13 7897 1519
p 2 0 916 4 5922 1446
p 2 1 895 24 7968 1376
p 2 0 882 38 4702 1250
p 2 0 849 71 3976 1254
p 2 0 911 9 9041 1472
p 2 0 779 141 2659 1072
p 2 0 905 15 7530 1435
p 2 0 840 80 2929 1198
p 2 2 904 14 7739 1417
p 2 0 886 34 6154 1329
p 2 0 771 149 2239 1064
p 2 0 876 44 7324 1416
p 2 0 898 22 7672 1365
p 2 0 906 14 6631 1409
p 2 0 894 26 6612 1412
p 2 0 869 51 3994 1241
p 2 0 875 45 7332 1330
p 2 0 804 116 2891 1095
p 2 0 884 36 5325 1321
p 2 1 893 26 9798 1467
p 2 0 839 81 3471 1180
p 2 0 895 25 7251 1436
p 2 0 859 61 5882 1276
p 2 0 902 18 9267 1458
p 2 0 896 24 7677 1451
p 2 0 825 95 2134 1089
p 2 0 846 74 4329 1194
p 2 0 881 39 8297 1372
p 2 0 900 20 6809 1381
p 2 0 886 34 5590 1328
p 2 0 859 61 3648 1225
p 2 0 890 30 9839 1490
p 2 0 844 76 6131 1274
p 2 0 871 49 5973 1282
p 2 0 894 26 8564 1437
p 2 0 769 151 2848 1059
p 2 0 893 27 7516 1429
p 2 0 868 52 4115 1261
p 2 1 919 0 11327 1638
p 2 0 888 32 7886 1393
p 2 0 874 46 3980 1212
p 2 0 875 45 6923 1375
p 2 0 892 28 11076 1511
p 2 0 896 24 8024 1487
p 2 0 918 2 7689 1515
p 2 0 870 50 4017 1244
p 2 1 898 21 9765 1440
p 2 0 830 90 5501 1221
p 2 0 883 37 4784 1298
p 2 3 895 22 11128 1538
p 2 0 814 106 2688 1087
p 2 0 902 18 8489 1494
p 2 0 901 19 6094 1369
p 2 1 901 18 10238 1501
p 2 0 907 13 8309 1476
p 2 0 863 57 3771 1184
p 2 0 865 55 5167 1246
p 2 10 885 25 12234 1582
p 2 0 899 21 8610 1443
p 2 0 906 14 8903 1546
p 2 0 889 31 4699 1307
p 2 11 855 54 12053 1531
p 2 0 821 99 4180 1131
p 2 0 894 26 6634 1356
p 2 13 889 18 12594 1639
p 2 0 818 102 2905 1123
p 2 0 905 15 8248 1431
p 2 0 876 44 6783 1306
p 2 7 890 23 12431 1623
p 2 0 894 26 8305 1428
p 2 0 779 141 2327 1088
p 2 0 860 60 5082 1214
p 2 11 887 22 13038 1588
p 2 0 892 28 5348 1320
p 2 0 888 32 4285 1308
p 2 0 878 42 5534 1295
p 2 17 872 31 14359 1679
p 2 0 860 60 7442 1307
p 2 0 898 22 6110 1321
p 2 30 871 19 16554 1800
p 2 0 836 84 3882 1185
p 2 0 899 21 7068 1430
p 2 0 819 101 4092 1164
p 2 27 860 33 16961 1726
p 2 0 895 25 7942 1397
p 2 0 877 43 3863 1218
p 2 3 917 0 13759 1835
i 2 920 0 0 26651 3699
p 2 17 903 0 16195 1971
p 2 0 914 6 12037 1689
p 2 0 881 39 4645 1322
p 2 21 876 23 21061 1887
p 2 0 882 38 7377 1445
p 2 0 895 25 8186 1422
p 2 8 902 10 21630 1882
p 2 0 824 96 4246 1114
p 2 0 911 9 8382 1491
p 2 0 793 127 2500 1065
p 2 20 888 12 19721 1830
p 2 0 876 44 4554 1257
p 2 0 726 194 2089 997
p 2 0 886 34 7157 1306
p 2 13 879 28 21775 1768
p 2 0 911 9 8484 1430
p 2 0 901 19 8967 1398
p 2 0 871 49 4523 1286
p 2 38 875 7 21159 1994
p 2 0 808 112 5372 1188
p 2 0 869 51 6220 1317
p 2 45 866 9 19744 1994
p 2 0 777 143 2932 1086
p 2 0 893 27 8895 1436
p 2 0 827 93 4491 1170
p 2 54 860 6 19300 1999
p 2 0 848 72 4731 1263
p 2 0 750 170 2014 1001
p 2 0 884 36 8306 1337
p 2 48 850 22 21607 2017
p 2 0 915 5 9320 1529
p 2 0 915 5 10760 1533
p 2 0 867 53 3250 1230
p 2 12 883 25 9947 1502
p 2 0 883 37 9102 1381
p 2 0 879 41 9429 1450
p 2 18 879 23 18383 1824
p 2 0 843 77 5367 1222
p 2 0 916 4 8831 1521
p 2 0 869 51 8673 1379
p 2 26 885 9 19960 1891
p 2 0 897 23 9540 1452
p 2 0 792 128 2473 1057
p 2 0 865 55 9225 1353
p 2 8 877 35 21377 1747
p 2 0 895 25 6908 1379
p 2 0 890 30 6285 1340
p 2 0 858 62 5871 1244
p 2 22 862 36 22131 1774
p 2 0 784 136 5195 1085
p 2 0 794 126 5587 1154
p 2 20 886 14 24372 1954
p 2 0 826 94 4433 1146
p 2 0 906 14 10505 1493
p 2 0 866 54 11653 1394
p 2 26 884 10 28463 2095
p 2 0 875 45 7237 1350
p 2 0 720 200 2399 990
p 2 0 864 56 9340 1325
p 2 14 881 25 25779 1870
p 2 0 909 11 11156 1546
p 2 0 885 35 8973 1388
p 2 0 868 52 6583 1246
p 2 4 887 29 15990 1515
p 2 0 846 74 7774 1220
p 2 0 825 95 5236 1150
p 2 6 898 16 17556 1708
p 2 0 762 158 3083 1033
p 2 0 913 7 11756 1546
p 2 0 917 3 11357 1463
p 2 2 913 5 18990 1725
p 2 0 874 46 6134 1285
p 2 0 716 204 2229 962
p 2 0 818 102 5881 1191
p 2 1 860 59 15942 1478
p 2 0 900 20 8410 1359
p 2 0 884 36 8196 1310
p 2 0 879 41 5423 1256
p 2 5 897 18 19833 1652
p 2 0 880 40 10259 1312
p 2 0 907 13 11858 1461
p 2 7 905 8 18338 1665
p 2 0 808 112 3927 1094
p 2 0 897 23 11433 1501
p 2 0 860 60 10136 1312
p 2 15 903 2 20429 1820
p 2 0 879 41 8464 1300
p 2 0 781 139 2829 1035
p 2 0 880 40 9283 1345
p 2 7 880 33 17684 1615
p 2 0 905 15 10617 1420
p 2 0 876 44 6209 1274
p 2 0 873 47 4979 1249
p 2 0 863 57 9242 1252
p 2 0 874 46 9857 1345
p 2 0 897 23 10923 1471
p 2 9 895 16 17786 1650
p 2 0 829 91 5113 1127
p 2 0 907 13 11348 1541
p 2 0 860 60 9631 1336
p 2 4 891 25 16652 1615
p 2 0 901 19 9429 1357
p 2 0 751 169 3051 1026
p 2 0 868 52 8390 1252
p 2 3 901 16 19452 1674
p 2 0 816 104 4530 1158
p 2 0 794 126 4116 1150
p 2 0 839 81 5299 1221
p 2 3 847 70 17471 1475
p 2 0 798 122 3413 1074
p 2 0 812 108 4579 1147
p 2 10 897 13 17531 1643
p 2 0 811 109 3997 1124
p 2 0 902 18 8157 1370
p 2 0 792 128 4409 1108
p 2 14 884 22 19050 1730
p 2 0 900 20 11567 1495
p 2 0 756 164 3332 1029
p 2 0 883 37 8352 1299
p 2 6 883 31 19364 1622
p 2 0 892 28 9287 1398
p 2 0 913 7 11891 1504
p 2 0 837 83 4238 1161
p 2 0 887 33 8063 1350
p 2 0 901 19 8313 1331
p 2 0 875 45 11500 1401
p 2 53 861 6 23985 2012
p 2 0 806 114 4233 1148
p 2 0 907 13 10882 1496
p 2 0 836 84 4947 1192
p 2 60 853 7 24662 2046
p 2 0 867 53 7294 1320
p 2 0 751 169 3048 1029
p 2 0 897 23 12201 1507
p 2 52 845 23 23688 1975
p 2 0 909 11 11615 1572
p 2 0 905 15 11282 1469
p 2 0 868 52 6111 1289
p 2 52 858 10 21400 1895
p 2 0 780 140 5552 1111
p 2 0 873 47 6877 1278
p 2 0 897 23 12701 1562
p 2 0 810 110 4729 1125
p 2 0 907 13 14735 1632
p 2 0 851 69 10141 1306
p 2 23 867 30 20103 1797
p 2 0 909 11 14208 1639
p 2 0 817 103 4651 1138
p 2 0 858 62 7964 1253
p 2 3 905 12 20175 1727
p 2 0 877 43 8411 1336
p 2 0 820 100 6291 1194
p 2 0 885 35 6651 1313
p 2 4 890 26 18870 1647
p 2 0 767 153 2573 1033
p 2 0 844 76 6542 1272
p 2 20 892 8 24209 1940
p 2 0 825 95 5268 1154
p 2 0 909 11 12139 1514
p 2 0 840 80 5668 1153
p 2 0 887 33 16186 1563
p 2 0 914 6 12445 1540
p 2 0 755 165 3490 1007
p 2 0 860 60 9439 1342
p 2 3 893 24 17215 1599
p 2 0 879 41 6032 1340
p 2 0 909 11 11058 1474
p 2 0 877 43 6497 1280
p 2 21 889 10 21900 1899
p 2 0 836 84 8726 1256
p 2 0 890 30 7656 1332
p 2 2 908 10 18774 1697
p 2 0 773 147 4174 1072
p 2 0 897 23 11255 1445
p 2 0 848 72 6845 1204
p 2 4 907 9 18580 1740
p 2 0 896 24 12600 1461
p 2 0 795 125 2921 1054
p 2 0 841 79 5011 1171
p 2 18 871 31 21706 1776
p 2 0 838 82 5072 1222
p 2 0 784 136 5052 1137
p 2 0 884 36 7822 1309
p 2 0 880 40 18439 1534
p 2 0 835 85 8594 1211
p 2 0 874 46 10338 1369
p 2 4 898 18 18344 1722
p 2 0 810 110 4394 1127
p 2 0 916 4 11102 1466
