# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 827 93 4557 1256
p 2 0 868 52 3901 1281
p 2 0 788 132 3843 1146
p 2 11 842 67 6334 1486
p 2 160 756 4 13673 2272
p 2 55 861 4 12301 2005
p 2 0 837 83 3991 1269
p 2 151 769 0 18088 2390
p 2 234 686 0 22535 2764
p 2 307 613 0 31165 3117
p 2 292 628 0 32440 3018
p 2 0 791 129 5325 1274
p 2 259 661 0 29950 2812
p 2 217 703 0 25391 2522
p 2 161 759 0 24724 2420
p 2 25 854 41 13074 1609
p 2 0 907 13 11351 1447
p 2 9 899 12 14123 1529
p 2 17 878 25 16358 1623
p 2 33 882 5 18103 1772
p 2 0 881 39 12431 1338
p 2 0 737 183 4030 989
p 2 0 889 31 12711 1397
p 2 4 911 5 34368 1979
p 2 0 824 96 5192 1257
p 2 8 904 8 33981 2052
p 2 0 791 129 4041 1074
p 2 0 892 28 13403 1364
p 2 9 888 23 35745 2008
p 2 0 798 122 4565 1172
p 2 6 901 13 32695 1952
p 2 0 766 154 5066 1045
p 2 0 758 162 5766 1017
p 2 0 856 64 12559 1270
p 2 0 833 87 7763 1130
p 2 26 882 12 40584 2388
p 2 0 830 90 6494 1186
p 2 0 901 19 14688 1490
p 2 37 870 13 43603 2499
p 2 0 831 89 6958 1247
p 2 91 829 0 42790 2741
p 2 0 820 100 6785 1289
p 2 0 823 97 8810 1260
p 2 0 867 53 11999 1327
p 2 40 861 19 35469 2323
p 2 0 884 36 11590 1363
p 2 0 887 33 9344 1336
p 2 0 856 64 11367 1289
p 2 22 880 18 36155 2214
p 2 0 890 30 11047 1376
p 2 0 871 49 10055 1300
p 2 0 776 144 4817 1056
p 2 0 881 39 9132 1333
p 2 0 862 58 10786 1305
p 2 0 862 58 8211 1275
p 2 0 899 21 13118 1414
p 2 0 848 72 7554 1161
p 2 0 842 78 9362 1228
p 2 0 845 75 8900 1225
p 2 1 909 10 16250 1650
i 2 920 0 0 34796 3918
p 2 0 902 18 8538 1567
p 2 0 920 0 11437 1622
p 2 0 891 29 5745 1269
p 2 0 911 9 11601 1560
p 2 3 917 0 13755 1706
p 2 0 905 15 7238 1340
p 2 0 920 0 13076 1606
p 2 0 879 41 7425 1284
p 2 3 916 1 13325 1682
p 2 0 920 0 12988 1705
p 2 0 811 109 5750 1178
p 2 0 914 6 10720 1570
p 2 1 912 7 11117 1546
p 2 0 891 29 6093 1336
p 2 0 917 3 11076 1656
p 2 0 739 181 3789 1052
p 2 0 901 19 8216 1410
p 2 0 906 14 9191 1429
p 2 0 917 3 10975 1578
p 2 0 916 4 13253 1598
p 2 0 782 138 3703 1051
p 2 0 917 3 9009 1472
p 2 2 904 14 11027 1483
p 2 1 919 0 12347 1662
p 2 6 914 0 15336 1782
p 2 0 783 137 3970 1092
p 2 0 915 5 9247 1496
p 2 2 911 7 11158 1529
p 2 0 892 28 8313 1398
p 2 1 913 6 11541 1618
p 2 0 847 73 5494 1241
p 2 1 891 28 11229 1469
p 2 4 912 4 12444 1633
p 2 0 911 9 10243 1520
p 2 6 914 0 12861 1647
p 2 0 712 208 3072 979
p 2 0 916 4 10101 1492
p 2 4 910 6 11894 1551
p 2 1 916 3 12541 1650
p 2 3 915 2 16530 1797
p 2 0 815 105 4509 1140
p 2 0 918 2 10498 1568
p 2 13 901 6 15874 1745
p 2 0 914 6 8328 1386
p 2 33 886 1 19476 2044
p 2 0 830 90 5172 1204
p 2 0 892 28 8072 1399
p 2 18 890 12 15781 1752
p 2 0 910 10 10124 1507
p 2 8 910 2 16472 1773
p 2 0 812 108 3299 1113
p 2 0 915 5 11401 1585
p 2 13 888 19 16531 1709
p 2 0 911 9 9302 1472
p 2 25 895 0 18135 1937
p 2 0 806 114 4443 1138
p 2 0 915 5 8437 1462
p 2 16 903 1 14604 1743
p 2 0 911 9 9589 1465
p 2 10 907 3 16943 1806
p 2 0 865 55 5436 1264
p 2 0 873 47 7775 1337
p 2 46 866 8 16437 1893
p 2 1 914 5 11239 1596
p 2 76 844 0 22984 2259
p 2 0 828 92 5421 1189
p 2 0 918 2 12029 1636
p 2 42 878 0 19470 1999
p 2 0 912 8 9524 1627
p 2 17 900 3 15873 1874
p 2 0 771 149 2934 1054
p 2 0 907 13 8996 1470
p 2 28 881 11 15804 1830
p 2 2 914 4 10720 1695
p 2 36 884 0 18572 2053
p 2 0 795 125 3617 1149
p 2 0 865 55 5807 1292
p 2 14 880 26 16366 1748
p 2 0 917 3 10101 1495
p 2 35 884 1 18678 1968
p 2 0 772 148 2926 1075
p 2 1 915 4 12231 1690
p 2 65 850 5 20816 2155
p 2 0 914 6 11476 1511
p 2 94 826 0 22914 2397
p 2 0 787 133 3168 1083
p 2 0 914 6 10352 1532
p 2 45 864 11 20096 2080
p 2 5 906 9 10529 1554
p 2 20 899 1 17728 2029
p 2 0 817 103 3817 1188
p 2 0 875 45 7627 1324
p 2 61 847 12 17467 1950
p 2 0 900 20 8606 1434
p 2 43 876 1 20516 2034
p 2 0 752 168 2869 1025
p 2 0 920 0 10220 1615
p 2 25 892 3 18492 1957
p 2 0 907 13 9381 1583
p 2 43 876 1 21134 2135
p 2 0 812 108 3034 1140
p 2 0 906 14 9367 1522
p 2 108 803 9 33890 2433
p 2 0 863 57 5642 1273
p 2 105 814 1 26161 2406
p 2 0 800 120 3841 1178
p 2 0 860 60 7277 1349
p 2 62 855 3 23330 2176
p 2 3 903 14 15604 1501
p 2 26 891 3 20721 1900
p 2 0 805 115 4200 1081
p 2 0 901 19 13390 1491
p 2 67 838 15 19229 1932
p 2 0 908 12 11069 1533
p 2 68 850 2 21202 2062
p 2 0 812 108 4379 1109
p 2 0 912 8 13935 1449
p 2 43 864 13 22659 1875
p 2 0 879 41 5986 1328
p 2 45 872 3 24369 1978
p 2 0 860 60 6507 1232
p 2 0 872 48 12227 1289
p 2 89 819 12 26583 2168
p 2 0 916 4 17584 1661
p 2 112 808 0 28996 2429
p 2 0 755 165 3379 1028
p 2 0 839 81 7807 1409
p 2 52 866 2 25446 2191
p 2 0 879 41 6468 1440
p 2 30 886 4 22424 2033
p 2 0 843 77 5058 1185
p 2 0 898 22 13519 1493
p 2 75 839 6 24532 2025
p 2 0 907 13 13258 1442
p 2 76 844 0 26105 2102
p 2 0 824 96 4326 1202
p 2 0 870 50 8917 1301
p 2 49 854 17 26071 1899
p 2 0 906 14 13316 1414
p 2 50 869 1 26844 2016
p 2 0 785 135 4962 1093
p 2 0 898 22 10107 1516
p 2 86 820 14 23506 2159
p 2 0 884 36 9567 1439
p 2 134 786 0 30515 2528
p 2 0 810 110 5105 1144
p 2 0 912 8 17607 1595
p 2 69 848 3 31366 2287
p 2 0 866 54 5829 1350
p 2 37 880 3 22911 1993
p 2 0 866 54 6868 1256
p 2 0 900 20 11842 1424
p 2 83 830 7 23892 1983
p 2 0 898 22 12446 1437
p 2 79 839 2 28287 2135
p 2 0 846 74 7957 1136
p 2 0 919 1 15740 1519
p 2 55 861 4 24349 2035
p 2 0 843 77 4681 1306
p 2 53 864 3 25687 2125
p 2 0 813 107 4913 1172
p 2 0 901 19 14161 1469
p 2 96 815 9 37193 2401
p 2 0 842 78 5445 1278
p 2 119 800 1 34705 2579
p 2 0 849 71 6005 1304
p 2 0 859 61 9617 1261
p 2 29 888 3 28103 2071
p 2 0 899 21 16311 1552
p 2 43 876 1 30425 2127
p 2 0 861 59 5517 1176
p 2 0 897 23 7908 1479
p 2 89 782 49 13009 1831
p 2 0 906 14 21106 1668
p 2 79 840 1 22857 2064
p 2 0 825 95 5960 1225
p 2 0 903 17 10298 1379
p 2 57 861 2 27354 2025
p 2 0 875 45 8998 1375
p 2 54 862 4 28051 2036
p 2 0 866 54 6118 1311
p 2 0 896 24 13329 1356
p 2 98 809 13 30942 2197
p 2 0 892 28 7334 1422
p 2 203 717 0 23463 2486
p 2 0 849 71 6060 1234
p 2 4 912 4 22335 1777
p 2 34 884 2 21264 2025
p 2 1 918 1 23380 1799
p 2 44 876 0 27755 2193
p 2 0 839 81 6253 1236
p 2 6 910 4 26333 1791
p 2 86 826 8 28263 2111
p 2 3 910 7 23306 1759
p 2 87 832 1 27413 2203
p 2 0 837 83 4564 1198
p 2 0 877 43 12861 1281
p 2 49 857 14 26373 1931
p 2 0 897 23 16785 1424
p 2 48 866 6 28914 2023
p 2 0 801 119 4640 1076
p 2 0 888 32 9078 1362
p 2 90 824 6 27538 2163
p 2 0 872 48 8364 1416
p 2 112 784 24 18534 2190
p 2 0 827 93 6729 1270
p 2 1 905 14 24696 1692
p 2 66 832 22 15754 2052
p 2 0 866 54 12582 1509
p 2 40 877 3 28582 2094
p 2 0 893 27 7756 1379
p 2 1 887 32 11433 1367
p 2 107 804 9 27009 2135
p 2 0 912 8 13948 1616
p 2 99 818 3 25842 2259
p 2 0 815 105 4576 1088
p 2 0 902 18 14916 1465
p 2 50 860 10 27450 1974
p 2 0 902 18 13325 1393
p 2 50 868 2 29381 2115
p 2 0 857 63 7685 1273
p 2 2 918 0 29947 2004
i 2 920 0 0 29192 3948
p 2 5 914 1 14590 1919
p 2 0 881 39 13558 1584
p 2 0 736 184 3591 1090
p 2 5 851 64 9898 1383
p 2 2 885 33 9752 1441
p 2 0 920 0 13568 1637
p 2 1 760 159 7243 1232
p 2 0 604 316 2184 881
p 2 2 917 1 13502 1799
p 2 3 800 117 8050 1272
p 2 1 906 13 9455 1486
p 2 0 872 48 8505 1403
p 2 0 705 215 2888 1005
p 2 0 895 25 9863 1556
p 2 22 825 73 21477 1591
p 2 0 848 72 14069 1411
p 2 0 900 20 14241 1534
p 2 0 746 174 3502 1071
p 2 0 849 71 9212 1370
p 2 0 825 95 9249 1307
p 2 3 873 44 12707 1479
p 2 0 876 44 14207 1458
p 2 0 776 144 6088 1077
p 2 0 878 42 14483 1530
p 2 0 803 117 13644 1302
p 2 0 881 39 14897 1585
p 2 0 883 37 10293 1401
p 2 0 742 178 3754 1041
p 2 0 870 50 10683 1448
p 2 2 832 86 8276 1366
p 2 0 805 115 7244 1288
p 2 0 875 45 11194 1475
p 2 0 870 50 4928 1293
p 2 0 856 64 9485 1368
p 2 2 812 106 10644 1316
p 2 0 868 52 10110 1495
p 2 0 853 67 11004 1431
p 2 0 787 133 4443 1089
p 2 3 867 50 13204 1499
p 2 1 780 139 10018 1325
p 2 1 857 62 11529 1464
p 2 0 886 34 14306 1582
p 2 0 805 115 6421 1160
p 2 1 864 55 11989 1442
p 2 0 889 31 12435 1528
p 2 0 879 41 11774 1452
p 2 2 892 26 12580 1563
p 2 0 859 61 6602 1307
p 2 7 871 42 14421 1503
p 2 4 820 96 13025 1423
p 2 40 799 81 14649 1534
p 2 28 846 46 15909 1611
p 2 0 770 150 4145 1108
p 2 3 872 45 18605 1569
p 2 1 877 42 18045 1521
p 2 0 888 32 15157 1575
p 2 0 864 56 13969 1493
p 2 0 787 133 4891 1160
p 2 7 850 63 17836 1556
p 2 1 809 110 14816 1405
p 2 0 901 19 18174 1634
p 2 7 878 35 17826 1591
p 2 0 824 96 6339 1246
p 2 4 855 61 17153 1521
p 2 0 825 95 14992 1468
p 2 0 878 42 17684 1615
p 2 1 892 27 22220 1697
p 2 0 810 110 6063 1175
p 2 0 893 27 17947 1597
p 2 0 887 33 20770 1627
p 2 7 871 42 17554 1575
p 2 5 898 17 19040 1724
p 2 0 825 95 6495 1232
p 2 1 881 38 18486 1630
p 2 0 854 66 16563 1503
p 2 2 870 48 14624 1567
p 2 1 871 48 17036 1612
p 2 0 806 114 5646 1253
p 2 0 874 46 17935 1546
p 2 6 899 15 22184 1816
p 2 0 899 21 16881 1625
p 2 48 870 2 23529 2105
p 2 0 784 136 5381 1176
p 2 19 895 6 21911 1851
p 2 3 891 26 20903 1666
p 2 30 890 0 20659 2040
p 2 3 906 11 19163 1714
p 2 0 881 39 7332 1306
p 2 2 889 29 16997 1582
p 2 0 819 101 11434 1381
p 2 0 897 23 14395 1538
p 2 3 901 16 18290 1682
p 2 0 799 121 5059 1202
p 2 0 888 32 17448 1591
p 2 0 887 33 17654 1566
p 2 2 911 7 21022 1722
p 2 0 898 22 20412 1619
p 2 0 863 57 7749 1248
p 2 0 910 10 21807 1732
p 2 2 793 125 11832 1355
p 2 5 907 8 15088 1659
p 2 0 894 26 14510 1543
p 2 0 837 83 5607 1199
p 2 0 902 18 16051 1554
p 2 3 855 62 14705 1391
p 2 1 888 31 13216 1451
p 2 0 903 17 15840 1540
p 2 0 856 64 6054 1237
p 2 0 846 74 11833 1390
p 2 1 769 150 10692 1248
p 2 3 883 34 16511 1491
p 2 0 902 18 18574 1557
p 2 0 775 145 7112 1093
p 2 0 890 30 17588 1529
p 2 0 814 106 12599 1337
p 2 0 875 45 12319 1427
p 2 0 907 13 13624 1483
p 2 0 849 71 8254 1215
p 2 0 815 105 8677 1219
p 2 1 839 80 11103 1372
p 2 0 836 84 10954 1367
p 2 0 843 77 9866 1350
p 2 0 841 79 7069 1283
p 2 0 823 97 10053 1304
p 2 0 850 70 10592 1338
p 2 0 877 43 15044 1431
p 2 0 837 83 10848 1313
p 2 0 736 184 4336 1031
p 2 0 909 11 14914 1523
p 2 2 903 15 18545 1548
p 2 1 913 6 17743 1588
p 2 0 901 19 13943 1462
p 2 0 751 169 5229 1075
p 2 0 899 21 15544 1498
p 2 26 869 25 14083 1709
p 2 0 882 38 9716 1441
p 2 0 895 25 10334 1491
p 2 0 745 175 4033 1104
p 2 0 845 75 8173 1367
p 2 0 798 122 8732 1277
p 2 0 864 56 9631 1437
p 2 0 833 87 7486 1316
p 2 0 745 175 4017 1074
p 2 6 871 43 10581 1507
p 2 1 883 36 10080 1455
p 2 0 907 13 10107 1510
p 2 0 895 25 9046 1403
p 2 0 761 159 4200 1058
p 2 0 879 41 9246 1408
p 2 0 888 32 9450 1446
p 2 0 859 61 7807 1404
p 2 0 899 21 9432 1528
p 2 0 728 192 3066 1049
p 2 0 837 83 7515 1316
p 2 1 886 33 10752 1470
p 2 0 902 18 8871 1512
p 2 0 914 6 12566 1614
p 2 0 839 81 5446 1178
p 2 0 902 18 11041 1513
p 2 0 692 228 2524 976
p 2 0 848 72 4282 1233
p 2 0 871 49 5149 1327
p 2 0 718 202 2908 964
p 2 0 794 126 4510 1117
p 2 0 830 90 4704 1197
p 2 0 778 142 4298 1106
p 2 0 785 135 3855 1110
p 2 0 852 68 4497 1229
p 2 0 787 133 6279 1097
p 2 0 831 89 8765 1297
p 2 0 881 39 6823 1330
p 2 0 816 104 5152 1153
p 2 0 650 270 2047 951
p 2 102 818 0 16983 2481
i 2 920 0 0 18413 3602
p 2 705 215 0 16193 3828
p 2 602 318 0 12268 3552
p 2 0 895 25 3755 1605
p 2 778 142 0 7366 3406
p 2 1 918 1 6112 1904
i 2 920 0 0 7034 2955
p 2 128 792 0 6623 2178
p 2 0 891 29 3912 1552
p 2 0 918 2 4387 1673
i 2 920 0 0 6763 2991
p 2 0 913 7 4620 1507
i 2 920 0 0 23400 3610
p 2 0 894 26 7192 1485
p 2 0 915 5 8125 1497
p 2 0 891 29 6603 1403
p 2 458 462 0 39615 3768
p 2 0 915 5 12459 1712
p 2 0 774 146 3822 1092
p 2 0 866 54 7856 1337
p 2 222 697 1 43589 3331
p 2 0 897 23 12706 1488
p 2 0 874 46 9276 1379
p 2 0 907 13 8761 1434
p 2 99 810 11 44524 2863
p 2 0 744 176 3014 1083
p 2 0 815 105 6290 1213
p 2 113 805 2 43376 2983
p 2 0 813 107 5577 1205
p 2 0 888 32 8937 1330
p 2 0 847 73 8301 1224
p 2 93 821 6 39670 2802
p 2 0 891 29 9937 1502
p 2 0 690 230 2788 938
p 2 0 835 85 9343 1272
p 2 16 897 7 32723 2335
p 2 0 816 104 4919 1245
p 2 0 865 55 8240 1357
p 2 0 802 118 6508 1175
p 2 24 886 10 31925 2251
p 2 0 784 136 2854 1133
p 2 0 798 122 5491 1142
p 2 0 890 30 9931 1377
p 2 0 730 190 3508 961
p 2 0 788 132 5299 1139
p 2 0 699 221 3348 1003
p 2 0 823 97 7216 1226
p 2 0 868 52 7775 1321
p 2 0 719 201 4152 970
p 2 0 812 108 5409 1134
p 2 0 817 103 4848 1173
p 2 0 850 70 9355 1287
p 2 1 801 118 5508 1188
p 2 0 893 27 9099 1413
p 2 0 916 4 15921 1728
i 2 920 0 0 50001 4631
p 2 9 907 4 41308 2280
p 2 1 889 30 21086 1600
p 2 0 805 115 5987 1146
p 2 5 881 34 33270 1924
p 2 3 878 39 28699 1766
p 2 2 913 5 29881 1887
p 2 4 904 12 33655 1965
p 2 0 805 115 6658 1120
p 2 3 870 47 20898 1580
p 2 20 890 10 45961 2357
p 2 0 898 22 21979 1579
p 2 15 899 6 44517 2250
p 2 0 884 36 11471 1314
p 2 0 903 17 22037 1629
p 2 39 860 21 51231 2331
p 2 1 901 18 25106 1598
p 2 11 890 19 44904 2086
p 2 0 754 166 5088 1049
p 2 4 873 43 20520 1518
p 2 3 889 28 32305 1860
p 2 7 904 9 39672 1977
p 2 3 893 24 26561 1613
p 2 0 811 109 9131 1124
p 2 23 856 41 31236 1901
p 2 21 894 5 46451 2170
p 2 14 869 37 35151 1889
p 2 1 866 53 19704 1510
p 2 0 828 92 9889 1217
p 2 17 837 66 47550 2130
p 2 3 772 145 14052 1360
p 2 13 884 23 44876 2151
p 2 1 885 34 24578 1563
p 2 0 805 115 6941 1156
p 2 15 859 46 48907 2175
p 2 2 784 134 15807 1342
p 2 6 889 25 39610 1939
p 2 3 908 9 35103 1904
p 2 0 780 140 5484 1082
p 2 1 890 29 29024 1697
p 2 6 859 55 30406 1752
p 2 5 890 25 21854 1518
p 2 17 896 7 52897 2327
p 2 0 824 96 7770 1191
p 2 3 816 101 17683 1416
p 2 12 894 14 49113 2196
p 2 5 869 46 26516 1578
p 2 13 888 19 47104 2188
p 2 0 764 156 5158 1080
p 2 8 853 59 22436 1607
p 2 13 880 27 46814 2136
p 2 3 908 9 26488 1658
p 2 5 885 30 37417 1905
p 2 0 695 225 4006 962
p 2 7 887 26 38074 1942
p 2 2 863 55 23586 1522
p 2 16 842 62 32547 1894
p 2 25 857 38 43227 2121
p 2 0 861 59 12630 1328
p 2 12 874 34 37910 1910
p 2 5 803 112 19870 1456
p 2 21 877 22 49029 2245
p 2 3 824 93 22816 1510
p 2 0 784 136 7954 1144
p 2 21 882 17 49607 2238
p 2 2 847 71 20039 1513
p 2 20 881 19 46943 2273
p 2 5 895 20 30119 1740
p 2 0 817 103 10491 1179
p 2 11 890 19 42735 2027
p 2 10 871 39 31418 1818
p 2 7 897 16 35672 1834
p 2 11 875 34 34462 1902
p 2 0 850 70 12423 1261
p 2 5 885 30 30519 1699
p 2 21 886 13 51679 2292
p 2 5 910 5 32526 1830
p 2 17 891 12 49349 2195
p 2 0 834 86 7440 1206
p 2 5 880 35 27573 1659
p 2 8 877 35 45839 2102
p 2 7 898 15 24178 1655
p 2 17 881 22 47932 2172
p 2 0 759 161 4846 1048
p 2 7 843 70 23287 1524
p 2 7 908 5 41790 1989
p 2 9 887 24 40726 1953
p 2 6 912 2 32347 1794
p 2 0 809 111 12791 1183
p 2 23 882 15 39072 2035
p 2 18 880 22 44456 2157
p 2 19 884 17 39806 2099
p 2 7 901 12 33604 1782
p 2 0 820 100 7521 1168
p 2 0 777 143 12269 1173
p 2 25 860 35 47126 2224
p 2 5 824 91 21580 1545
p 2 23 895 2 49875 2329
p 2 3 882 35 27124 1681
p 2 0 807 113 6694 1159
p 2 25 895 0 52177 2392
p 2 6 858 56 24802 1663
p 2 8 903 9 42039 2022
p 2 12 890 18 35796 1934
p 2 0 791 129 5702 1100
p 2 10 895 15 39066 1919
p 2 13 879 28 39102 1917
p 2 5 861 54 26944 1585
p 2 20 888 12 54003 2335
p 2 0 813 107 7811 1174
p 2 5 853 62 26504 1631
p 2 14 860 46 46838 2132
p 2 2 893 25 29401 1730
p 2 13 883 24 46787 2139
p 2 0 752 168 4235 1036
p 2 7 853 60 28334 1664
p 2 15 851 54 46863 2082
p 2 6 908 6 32727 1755
p 2 9 893 18 40325 1983
p 2 0 818 102 7180 1165
p 2 10 890 20 41890 2016
p 2 1 862 57 25891 1568
p 2 22 847 51 36707 1965
p 2 20 872 28 45511 2124
p 2 0 854 66 11484 1329
p 2 14 872 34 37442 1933
p 2 7 880 33 27203 1672
p 2 23 881 16 50515 2299
p 2 8 895 17 30182 1731
p 2 0 834 86 9357 1216
p 2 21 881 18 50619 2254
p 2 5 848 67 21084 1549
p 2 20 882 18 52073 2294
p 2 4 855 61 26378 1616
p 2 0 757 163 5339 1083
p 2 13 868 39 37480 1940
p 2 51 818 51 34616 2095
p 2 7 871 42 31460 1853
p 2 10 881 29 33795 1938
p 2 0 775 145 6897 1145
p 2 2 890 28 27388 1702
p 2 26 887 7 48098 2416
p 2 5 891 24 30136 1755
p 2 23 885 12 45211 2325
p 2 0 730 190 3663 1032
p 2 9 863 48 26761 1785
p 2 12 888 20 47215 2292
p 2 4 874 42 21880 1658
p 2 19 872 29 46503 2264
p 2 0 757 163 4810 1065
p 2 3 853 64 24616 1645
p 2 6 912 2 38699 2069
p 2 11 896 13 38222 2051
p 2 7 908 5 27156 1797
p 2 0 849 71 9529 1269
p 2 28 869 23 37484 2101
p 2 23 872 25 40512 2230
p 2 26 885 9 36353 2176
p 2 7 900 13 29267 1807
p 2 0 846 74 8452 1234
p 2 23 888 9 49388 2464
p 2 5 842 73 19758 1592
p 2 26 881 13 45206 2345
p 2 2 915 3 29152 1876
p 2 0 782 138 6168 1129
p 2 22 887 11 46640 2364
p 2 7 877 36 25137 1734
p 2 12 900 8 39609 2138
p 2 7 908 5 35521 1980
p 2 0 860 60 10413 1306
p 2 9 902 9 33830 1989
p 2 11 880 29 33069 1960
p 2 6 900 14 27750 1790
p 2 26 876 18 47204 2388
p 2 0 846 74 10038 1201
p 2 5 909 6 29505 1844
p 2 17 897 6 45565 2319
p 2 8 900 12 26998 1813
p 2 17 882 21 45176 2273
p 2 0 792 128 4337 1121
p 2 6 901 13 28435 1827
p 2 10 903 7 47661 2252
p 2 4 888 28 27431 1742
p 2 6 910 4 39588 2130
p 2 0 820 100 7037 1238
p 2 8 880 32 36371 1991
p 2 5 830 85 20371 1608
p 2 21 817 82 34163 2022
p 2 22 865 33 40742 2231
p 2 0 816 104 7311 1205
p 2 58 858 4 39035 2426
p 2 5 862 53 21291 1711
p 2 26 883 11 44037 2483
p 2 7 887 26 26143 1891
p 2 0 766 154 5177 1141
p 2 18 880 22 43450 2407
p 2 7 891 22 25196 1888
p 2 16 901 3 45195 2449
p 2 4 900 16 24886 1843
p 2 0 878 42 9946 1383
p 2 16 893 11 36892 2240
p 2 9 877 34 32052 2028
p 2 11 908 1 33477 2175
p 2 13 891 16 32159 2083
p 2 0 700 220 3240 1007
p 2 8 870 42 22295 1813
p 2 29 878 13 46512 2505
p 2 6 845 69 19435 1698
p 2 24 882 14 43455 2407
p 2 0 746 174 3901 1084
p 2 5 873 42 22006 1793
p 2 11 899 10 44279 2376
p 2 8 877 35 22316 1796
p 2 17 887 16 44040 2378
p 2 0 877 43 8569 1365
p 2 5 874 41 22191 1775
p 2 8 896 16 34053 2109
p 2 8 908 4 37108 2223
p 2 5 891 24 24173 1824
p 2 0 753 167 4295 1071
p 2 21 889 10 34377 2270
p 2 22 898 0 43623 2468
i 2 920 0 0 41036 4462
p 2 0 920 0 17882 1802
p 2 0 784 136 5341 1138
p 2 24 890 6 29017 2076
p 2 0 910 10 19796 1594
p 2 10 907 3 25460 1925
p 2 3 910 7 19930 1694
p 2 0 827 93 6077 1241
p 2 13 897 10 24602 1955
p 2 0 909 11 17783 1593
p 2 21 898 1 30439 2120
p 2 3 915 2 21795 1809
p 2 0 827 93 6695 1196
p 2 6 913 1 31193 2033
p 2 3 913 4 21623 1667
p 2 16 903 1 26725 2021
p 2 0 917 3 19131 1665
p 2 0 720 200 4998 1039
p 2 22 891 7 30303 2092
p 2 0 911 9 21748 1584
p 2 8 911 1 27721 2086
p 2 0 919 1 18679 1709
p 2 0 825 95 6101 1206
p 2 10 909 1 27893 2011
p 2 0 893 27 14405 1528
p 2 18 894 8 27138 2096
p 2 2 915 3 18583 1623
p 2 0 836 84 6600 1192
p 2 11 903 6 28761 2035
p 2 6 911 3 18478 1770
p 2 11 895 14 26130 1979
p 2 0 919 1 20932 1679
p 2 0 785 135 5905 1113
p 2 15 900 5 28683 2057
p 2 0 907 13 17624 1524
p 2 4 912 4 27059 1897
p 2 4 909 7 18920 1727
p 2 0 788 132 5817 1155
p 2 11 905 4 28902 2015
p 2 1 916 3 19747 1597
p 2 24 893 3 32922 2134
p 2 0 914 6 20249 1629
p 2 0 841 79 7755 1177
p 2 9 905 6 31833 1974
p 2 9 906 5 23523 1691
p 2 17 897 6 27456 1973
p 2 1 911 8 22117 1664
p 2 0 807 113 5904 1139
p 2 21 889 10 32448 2069
p 2 0 910 10 18540 1551
p 2 10 907 3 31404 1999
p 2 5 908 7 22278 1771
p 2 0 823 97 7400 1203
p 2 15 902 3 32452 2060
p 2 1 903 16 21885 1568
p 2 29 891 0 37068 2180
p 2 0 915 5 23274 1638
p 2 0 828 92 7047 1180
p 2 16 895 9 34664 2039
p 2 6 897 17 23326 1709
p 2 8 891 21 29810 1953
p 2 0 915 5 23245 1652
p 2 0 830 90 8235 1188
p 2 22 894 4 36207 2131
p 2 0 900 20 23137 1555
p 2 15 901 4 31450 1962
p 2 3 913 4 24350 1683
p 2 0 873 47 10375 1307
p 2 19 898 3 35809 2115
p 2 0 909 11 22503 1565
p 2 20 893 7 36748 2161
p 2 0 917 3 25667 1647
p 2 0 850 70 7669 1205
p 2 11 907 2 35712 2021
p 2 5 907 8 30044 1738
p 2 13 902 5 33798 1976
p 2 0 913 7 27902 1749
p 2 0 863 57 9366 1231
p 2 28 878 14 34886 2096
p 2 2 910 8 24440 1576
p 2 14 897 9 31928 1928
p 2 8 895 17 24008 1741
p 2 0 870 50 8864 1286
p 2 14 899 7 33046 1960
p 2 0 907 13 22360 1517
p 2 28 891 1 38622 2156
p 2 2 912 6 26972 1656
p 2 0 860 60 7850 1218
p 2 14 901 5 37271 2065
p 2 7 899 14 27170 1692
p 2 16 894 10 35083 1961
p 2 3 912 5 26449 1682
p 2 0 830 90 6651 1175
p 2 22 895 3 38933 2117
p 2 1 905 14 26621 1638
p 2 16 901 3 36027 1952
p 2 2 911 7 24788 1684
p 2 0 850 70 8029 1252
p 2 19 884 17 34560 1966
p 2 0 908 12 24486 1606
p 2 33 884 3 38949 2187
p 2 3 916 1 24280 1600
p 2 0 836 84 7181 1168
p 2 14 903 3 36241 2001
p 2 7 904 9 28509 1714
p 2 21 893 6 32743 1906
p 2 2 906 12 26562 1682
p 2 0 830 90 7198 1171
p 2 23 886 11 39171 2083
p 2 2 914 4 26306 1589
p 2 20 894 6 34172 1945
p 2 9 893 18 27630 1730
p 2 0 860 60 9916 1262
p 2 13 898 9 33768 1935
p 2 1 911 8 26636 1616
p 2 18 900 2 42349 2140
p 2 1 913 6 26339 1547
p 2 0 864 56 8610 1213
p 2 34 878 8 35190 2048
p 2 6 897 17 30577 1754
p 2 35 878 7 33916 2085
p 2 1 914 5 25071 1684
p 2 0 824 96 7152 1150
p 2 22 892 6 36599 2180
p 2 2 892 26 23419 1550
p 2 15 903 2 33129 1900
p 2 9 905 6 30257 1775
p 2 0 888 32 11773 1351
p 2 13 902 5 32714 1913
p 2 1 905 14 22704 1586
p 2 31 884 5 38446 2227
p 2 1 915 4 22607 1536
p 2 0 838 82 7256 1162
p 2 13 906 1 36307 2034
p 2 12 903 5 32673 1790
p 2 12 904 4 32375 1898
p 2 4 902 14 27938 1752
p 2 0 872 48 9606 1254
