# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 828 92 4769 1196
p 2 11 889 20 6740 1648
p 2 180 736 4 12086 2288
p 2 0 804 116 2906 1240
p 2 44 868 8 9883 1895
p 2 128 788 4 12855 2233
p 2 233 687 0 20371 2758
p 2 338 582 0 32475 3190
p 2 0 891 29 8686 1587
p 2 303 617 0 30916 2990
p 2 250 670 0 33065 2869
p 2 205 715 0 24388 2592
p 2 163 757 0 25579 2445
p 2 0 877 43 7857 1322
p 2 22 888 10 13407 1739
p 2 9 771 140 5927 1149
p 2 22 885 13 14782 1672
p 2 29 882 9 16329 1715
p 2 0 871 49 8519 1229
p 2 0 900 20 13917 1448
p 2 0 795 125 4884 1121
p 2 7 911 2 32966 2054
p 2 0 819 101 5777 1199
p 2 0 873 47 8828 1326
p 2 8 893 19 33840 1988
p 2 0 835 85 8218 1204
p 2 12 908 0 35187 2174
p 2 0 848 72 6423 1278
p 2 0 763 157 6395 1086
p 2 5 914 1 32927 2017
p 2 0 769 151 4902 1065
p 2 0 841 79 10058 1234
p 2 0 865 55 11734 1331
p 2 0 784 136 5173 1083
p 2 34 881 5 40485 2452
p 2 0 913 7 14280 1567
p 2 32 888 0 44294 2645
p 2 0 793 127 4645 1168
p 2 0 803 117 5475 1264
p 2 107 793 20 42101 2730
p 2 0 883 37 11479 1355
p 2 1 900 19 12757 1428
p 2 41 862 17 35639 2383
p 2 0 870 50 7937 1292
p 2 0 899 21 13372 1473
p 2 0 848 72 10268 1249
p 2 24 891 5 35371 2248
p 2 0 889 31 12465 1367
p 2 0 805 115 5517 1088
p 2 0 892 28 11600 1377
p 2 0 851 69 9191 1207
p 2 0 870 50 10379 1319
p 2 0 857 63 7465 1282
p 2 0 760 160 3591 1058
p 2 0 872 48 6569 1282
p 2 0 835 85 7846 1188
p 2 0 829 91 7785 1256
p 2 0 913 7 16275 1702
p 2 0 900 20 10393 1610
i 2 920 0 0 36261 3909
p 2 0 914 6 14449 1784
p 2 0 915 5 7905 1426
p 2 0 907 13 6866 1371
p 2 0 819 101 4665 1146
p 2 12 908 0 14978 1796
p 2 0 909 11 9060 1398
p 2 0 918 2 11940 1627
p 2 5 915 0 15477 1784
p 2 0 869 51 6563 1348
p 2 0 918 2 12755 1582
p 2 0 776 144 5665 1087
p 2 0 908 12 9429 1514
p 2 0 918 2 11608 1564
p 2 0 833 87 5882 1181
p 2 0 919 1 14815 1717
p 2 0 811 109 5454 1138
p 2 1 919 0 11694 1559
p 2 0 919 1 10115 1465
p 2 0 810 110 4539 1121
p 2 0 918 2 12606 1562
p 2 0 910 10 8353 1359
p 2 4 914 2 12092 1574
p 2 0 918 2 12319 1651
p 2 0 810 110 4294 1175
p 2 5 914 1 14344 1645
p 2 0 863 57 5526 1289
p 2 1 914 5 13185 1659
p 2 0 917 3 11191 1492
p 2 0 706 214 3684 998
p 2 1 916 3 15188 1714
p 2 0 875 45 6311 1254
p 2 9 911 0 15145 1803
p 2 0 903 17 7815 1367
p 2 0 758 162 4198 1053
p 2 7 911 2 12910 1649
p 2 0 862 58 5529 1256
p 2 5 907 8 11793 1562
p 2 0 919 1 13971 1703
p 2 0 873 47 5718 1317
p 2 2 916 2 14895 1616
p 2 0 888 32 6409 1333
p 2 20 895 5 16514 1830
p 2 0 918 2 10725 1552
p 2 0 740 180 3014 1035
p 2 25 895 0 18623 1953
p 2 0 836 84 5178 1207
p 2 29 891 0 19248 1959
p 2 0 891 29 7890 1370
p 2 0 793 127 4506 1133
p 2 8 897 15 13375 1637
p 2 0 901 19 6881 1372
p 2 19 898 3 18305 1913
p 2 0 915 5 10911 1543
p 2 0 897 23 7729 1379
p 2 23 897 0 17733 1829
p 2 0 897 23 7744 1351
p 2 15 904 1 16335 1785
p 2 0 919 1 11411 1549
p 2 0 854 66 6112 1243
p 2 17 903 0 19318 1892
p 2 0 841 79 5532 1180
p 2 45 873 2 20015 2042
p 2 1 918 1 12290 1613
p 2 0 771 149 3879 1100
p 2 71 849 0 21562 2178
p 2 7 912 1 11765 1641
p 2 32 888 0 20141 2061
p 2 3 916 1 13887 1670
p 2 0 907 13 6526 1328
p 2 16 892 12 16754 1807
p 2 0 897 23 7741 1323
p 2 48 864 8 18517 1998
p 2 0 920 0 14248 1754
p 2 0 753 167 4158 1061
p 2 36 884 0 19289 2010
p 2 0 822 98 4611 1139
p 2 17 903 0 18736 1991
p 2 0 903 17 9776 1446
p 2 0 782 138 4619 1084
p 2 32 886 2 18646 1921
p 2 0 917 3 11392 1536
p 2 65 854 1 22022 2231
p 2 0 914 6 10536 1493
p 2 0 870 50 6608 1326
p 2 109 809 2 23491 2333
p 2 0 873 47 7066 1270
p 2 43 876 1 22171 2192
p 2 1 905 14 11625 1548
p 2 0 871 49 5172 1274
p 2 28 892 0 19249 2044
p 2 0 872 48 7371 1267
p 2 63 854 3 19131 2097
p 2 1 915 4 11613 1576
p 2 0 836 84 5199 1201
p 2 46 869 5 19168 1944
p 2 0 912 8 9678 1468
p 2 26 894 0 19585 2055
p 2 0 877 43 6548 1434
p 2 0 895 25 6377 1371
p 2 39 874 7 19858 1969
p 2 0 813 107 4462 1135
p 2 123 794 3 33841 2535
p 2 0 891 29 11985 1354
p 2 0 840 80 8828 1233
p 2 109 811 0 29301 2459
p 2 0 835 85 7191 1272
p 2 64 855 1 23895 2289
p 2 3 913 4 18049 1571
p 2 0 868 52 7103 1230
p 2 31 867 22 19908 1800
p 2 0 909 11 13359 1382
p 2 67 853 0 25391 2067
p 2 1 913 6 17296 1583
p 2 0 895 25 8289 1320
p 2 67 852 1 22804 1989
p 2 0 885 35 13013 1310
p 2 48 872 0 24164 2059
p 2 0 909 11 13081 1452
p 2 0 865 55 6439 1213
p 2 41 876 3 24045 2027
p 2 0 894 26 11326 1332
p 2 88 827 5 28049 2215
p 2 9 906 5 18456 1666
p 2 0 844 76 9204 1237
p 2 122 792 6 31321 2380
p 2 0 888 32 11395 1472
p 2 48 872 0 30081 2281
p 2 0 879 41 9053 1342
p 2 0 894 26 7087 1353
p 2 38 877 5 20352 1927
p 2 0 881 39 10002 1272
p 2 80 836 4 26253 2119
p 2 0 878 42 8667 1361
p 2 0 803 117 7145 1138
p 2 77 843 0 27489 2146
p 2 0 832 88 6594 1170
p 2 51 868 1 23576 2016
p 2 0 908 12 16505 1473
p 2 0 814 106 6533 1136
p 2 48 864 8 22247 1930
p 2 0 911 9 11660 1594
p 2 92 827 1 24964 2258
p 2 0 903 17 11452 1539
p 2 0 870 50 7814 1356
p 2 133 787 0 30920 2485
p 2 0 838 82 7742 1170
p 2 62 858 0 30448 2322
p 2 0 901 19 11236 1561
p 2 0 857 63 6829 1186
p 2 42 875 3 25327 2017
p 2 0 846 74 9057 1218
p 2 90 826 4 23347 2103
p 2 0 899 21 11202 1456
p 2 0 812 108 4016 1150
p 2 84 827 9 23797 2059
p 2 0 915 5 15280 1458
p 2 56 864 0 27400 2152
p 2 0 880 40 9578 1427
p 2 0 886 34 10001 1371
p 2 49 870 1 28141 2080
p 2 0 857 63 10093 1232
p 2 103 817 0 35163 2481
p 2 0 903 17 12515 1495
p 2 0 773 147 4101 1114
p 2 112 808 0 36423 2555
p 2 0 880 40 17264 1419
p 2 31 889 0 32906 2231
p 2 0 908 12 12035 1565
p 2 0 809 111 4508 1181
p 2 46 864 10 28035 2061
p 2 0 844 76 4931 1294
p 2 91 818 11 18068 2026
p 2 1 918 1 24992 1789
p 2 0 904 16 9153 1387
p 2 83 828 9 18688 1924
p 2 0 839 81 9488 1191
p 2 49 870 1 26620 2096
p 2 0 903 17 11933 1541
p 2 0 813 107 4066 1131
p 2 46 872 2 29670 2047
p 2 0 862 58 10826 1224
p 2 87 831 2 31077 2254
p 2 0 909 11 13204 1648
p 2 0 781 139 3933 1178
p 2 131 786 3 24439 2335
p 2 5 911 4 21404 1807
p 2 56 844 20 16998 1988
p 2 2 916 2 24959 1876
p 2 0 872 48 9093 1447
p 2 38 879 3 29386 2066
p 2 5 892 23 21515 1655
p 2 90 830 0 27752 2278
p 2 6 912 2 24757 1857
p 2 0 840 80 6205 1164
p 2 89 831 0 29733 2253
p 2 0 883 37 11802 1249
p 2 57 862 1 27512 2104
p 2 0 911 9 16942 1495
p 2 0 844 76 5235 1174
p 2 53 856 11 27745 1974
p 2 0 906 14 12822 1396
p 2 85 830 5 28729 2197
p 2 0 899 21 10302 1510
p 2 0 851 69 6533 1307
p 2 108 792 20 20557 2180
p 2 0 879 41 19979 1466
p 2 45 869 6 21932 2056
p 2 0 909 11 16392 1520
p 2 0 847 73 8129 1160
p 2 42 877 1 28686 2097
p 2 0 818 102 3905 1219
p 2 84 833 3 25678 2160
p 2 0 906 14 14066 1475
p 2 0 833 87 5548 1191
p 2 85 826 9 25932 2042
p 2 0 901 19 10573 1376
p 2 57 862 1 29835 2105
p 2 0 892 28 10294 1372
p 2 0 835 85 5922 1205
p 2 50 870 0 28958 2114
p 2 0 912 8 24383 1727
i 2 920 0 0 28987 3986
p 2 6 914 0 12956 1829
p 2 0 832 88 3277 1238
p 2 1 895 24 10297 1565
p 2 4 743 173 8436 1198
p 2 1 853 66 11763 1484
p 2 0 914 6 10818 1546
p 2 0 605 315 2159 872
p 2 0 887 33 9333 1452
p 2 0 910 10 12247 1574
p 2 2 891 27 12337 1519
p 2 1 912 7 12574 1640
p 2 0 888 32 6791 1441
p 2 0 866 54 9080 1370
p 2 0 798 122 6644 1286
p 2 19 891 10 22182 1755
p 2 0 885 35 13537 1471
p 2 0 773 147 3286 1091
p 2 0 897 23 14799 1554
p 2 0 859 61 14071 1407
p 2 0 860 60 11414 1406
p 2 0 877 43 10848 1419
p 2 0 758 162 3513 1030
p 2 1 872 47 12621 1366
p 2 0 811 109 8690 1265
p 2 0 868 52 12703 1444
p 2 0 883 37 15422 1545
p 2 0 830 90 7143 1215
p 2 0 864 56 15940 1481
p 2 0 821 99 11589 1313
p 2 5 871 44 13418 1528
p 2 0 863 57 10878 1435
p 2 0 727 193 3135 1025
p 2 0 884 36 9651 1525
p 2 0 775 145 7353 1237
p 2 0 894 26 12872 1545
p 2 1 853 66 10404 1428
p 2 0 783 137 3889 1134
p 2 0 824 96 9990 1388
p 2 1 817 102 9846 1351
p 2 3 857 60 12249 1503
p 2 0 832 88 9153 1416
p 2 0 772 148 3803 1139
p 2 1 853 66 9550 1393
p 2 1 797 122 8673 1286
p 2 0 883 37 14126 1524
p 2 0 908 12 14107 1561
p 2 0 776 144 3858 1114
p 2 2 886 32 14309 1563
p 2 9 781 130 9367 1276
p 2 10 879 31 17591 1653
p 2 40 844 36 17108 1647
p 2 0 788 132 6794 1118
p 2 28 851 41 17010 1647
p 2 4 893 23 17720 1642
p 2 0 877 43 15470 1566
p 2 0 871 49 17878 1603
p 2 0 815 105 6987 1246
p 2 0 896 24 17375 1570
p 2 6 846 68 19859 1582
p 2 3 888 29 18024 1652
p 2 0 901 19 20039 1639
p 2 0 791 129 4278 1122
p 2 8 892 20 18970 1668
p 2 5 861 54 18647 1556
p 2 0 904 16 16503 1635
p 2 0 900 20 19254 1665
p 2 0 813 107 5380 1194
p 2 1 857 62 15934 1543
p 2 0 899 21 17027 1611
p 2 2 881 37 19826 1656
p 2 1 895 24 19880 1651
p 2 0 836 84 7894 1262
p 2 6 894 20 21558 1700
p 2 0 834 86 16582 1513
p 2 0 906 14 17872 1672
p 2 1 903 16 18205 1683
p 2 0 779 141 4580 1118
p 2 2 913 5 19661 1852
p 2 1 876 43 17181 1606
p 2 8 900 12 22189 1875
p 2 2 912 6 18332 1752
p 2 0 805 115 4255 1195
p 2 71 842 7 22575 2077
p 2 3 915 2 21003 1804
p 2 0 895 25 17492 1578
p 2 42 876 2 18782 2007
p 2 0 863 57 7569 1324
p 2 5 896 19 20696 1727
p 2 1 855 64 13397 1528
p 2 0 905 15 15711 1685
p 2 0 871 49 11311 1497
p 2 0 811 109 4786 1158
p 2 2 913 5 19026 1769
p 2 0 850 70 16066 1529
p 2 0 918 2 17550 1638
p 2 1 909 10 18778 1627
p 2 0 795 125 6909 1164
p 2 2 908 10 20989 1685
p 2 0 899 21 18647 1590
p 2 0 901 19 17520 1638
p 2 7 900 13 17168 1643
p 2 0 841 79 7414 1245
p 2 1 890 29 15702 1512
p 2 0 893 27 16073 1480
p 2 7 894 19 17314 1561
p 2 0 907 13 16207 1489
p 2 0 842 78 8062 1208
p 2 0 914 6 18856 1670
p 2 0 849 71 13401 1397
p 2 2 890 28 17474 1510
p 2 1 895 24 18984 1593
p 2 0 724 196 4521 1051
p 2 0 866 54 10443 1399
p 2 0 870 50 13870 1445
p 2 0 848 72 11649 1399
p 2 0 907 13 15852 1550
p 2 0 791 129 5312 1184
p 2 0 847 73 12973 1357
p 2 0 851 69 12213 1343
p 2 0 911 9 19646 1660
p 2 0 861 59 12346 1376
p 2 0 725 195 5026 1044
p 2 0 901 19 15733 1566
p 2 0 892 28 15143 1422
p 2 0 905 15 14916 1515
p 2 0 873 47 14596 1423
p 2 0 831 89 6763 1154
p 2 0 895 25 15795 1506
p 2 0 866 54 12090 1362
p 2 1 878 41 15539 1462
p 2 2 913 5 16154 1533
p 2 0 847 73 6029 1231
p 2 0 889 31 13915 1449
p 2 0 880 40 12010 1384
p 2 23 892 5 15861 1796
p 2 0 886 34 9670 1485
p 2 0 735 185 3362 1053
p 2 0 900 20 10570 1567
p 2 0 864 56 9553 1408
p 2 0 859 61 10997 1472
p 2 0 853 67 9610 1427
p 2 0 616 304 2739 890
p 2 1 819 100 8025 1273
p 2 4 863 53 9700 1407
p 2 0 862 58 10156 1398
p 2 0 790 130 6656 1215
p 2 0 831 89 4642 1252
p 2 0 757 163 6163 1125
p 2 0 813 107 8027 1253
p 2 0 877 43 8634 1449
p 2 0 873 47 7822 1430
p 2 0 710 210 2523 1002
p 2 0 900 20 9650 1590
p 2 0 677 243 5956 1044
p 2 3 850 67 7157 1355
p 2 1 898 21 8522 1543
p 2 0 729 191 3732 1025
p 2 0 898 22 7928 1474
p 2 0 887 33 7415 1416
p 2 0 898 22 8665 1407
p 2 0 864 56 8891 1407
p 2 0 879 41 5263 1306
p 2 0 846 74 8294 1265
p 2 0 813 107 5810 1163
p 2 0 885 35 7540 1392
p 2 0 869 51 7158 1340
p 2 0 705 215 3038 971
p 2 0 861 59 4595 1278
p 2 0 756 164 4187 1067
p 2 0 836 84 5085 1212
p 2 0 884 36 7074 1412
p 2 0 756 164 2982 1043
p 2 0 859 61 6381 1333
p 2 94 826 0 13609 2358
i 2 920 0 0 18728 3642
p 2 677 243 0 17059 3871
p 2 0 913 7 5559 1648
p 2 581 339 0 12577 3543
p 2 731 189 0 9170 3423
p 2 6 914 0 8285 2159
i 2 920 0 0 7894 2958
p 2 0 854 66 2859 1318
p 2 150 769 1 7088 2210
p 2 0 919 1 4496 1636
i 2 920 0 0 7408 3007
p 2 0 918 2 5135 1568
p 2 0 900 20 3840 1524
i 2 920 0 0 22891 3625
p 2 0 897 23 6428 1626
p 2 0 890 30 7164 1413
p 2 459 460 1 38188 3778
p 2 0 909 11 10260 1681
p 2 0 887 33 10376 1512
p 2 0 830 90 8065 1217
p 2 204 716 0 43063 3254
p 2 0 892 28 10330 1553
p 2 0 744 176 4297 1010
p 2 0 906 14 13052 1551
p 2 91 825 4 42835 2845
p 2 0 865 55 5600 1396
p 2 0 838 82 8868 1319
p 2 0 786 134 5266 1132
p 2 104 811 5 43134 2891
p 2 0 843 77 7541 1353
p 2 0 869 51 10100 1338
p 2 91 822 7 39126 2812
p 2 0 908 12 9264 1508
p 2 0 808 112 7571 1202
p 2 0 727 193 4246 1012
p 2 13 901 6 32463 2323
p 2 0 846 74 6387 1360
p 2 0 638 282 2741 888
p 2 0 904 16 10830 1492
p 2 19 887 14 31944 2276
p 2 0 889 31 7975 1498
p 2 0 914 6 13419 1605
p 2 0 837 83 7416 1195
p 2 0 880 40 11280 1416
p 2 0 879 41 11322 1370
p 2 0 878 42 10076 1364
p 2 0 890 30 10769 1432
p 2 0 771 149 4501 1060
p 2 0 818 102 5713 1165
p 2 0 915 5 8175 1539
p 2 0 892 28 6973 1411
p 2 1 896 23 10371 1462
p 2 0 754 166 3966 1022
p 2 0 905 15 11213 1486
p 2 0 917 3 13387 1591
i 2 920 0 0 48251 4630
p 2 8 911 1 43098 2334
p 2 0 743 177 4176 1039
p 2 1 867 52 15156 1457
p 2 8 897 15 32619 1957
p 2 8 892 20 27695 1818
p 2 4 908 8 27298 1847
p 2 0 802 118 6878 1187
p 2 7 821 92 26611 1717
p 2 2 764 154 14261 1335
p 2 27 888 5 41729 2314
p 2 1 906 13 22042 1620
p 2 0 821 99 6816 1184
p 2 15 895 10 42679 2213
p 2 0 832 88 15342 1398
p 2 44 868 8 48962 2354
p 2 2 884 34 23508 1524
p 2 0 775 145 5850 1088
p 2 9 881 30 42323 2039
p 2 4 900 16 25075 1591
p 2 4 903 13 33645 1831
p 2 4 910 6 38592 1933
p 2 0 795 125 5631 1135
p 2 2 783 135 16498 1326
p 2 12 848 60 34047 1845
p 2 19 888 13 38955 2074
p 2 10 864 46 34202 1871
p 2 0 703 217 4677 995
p 2 1 897 22 25812 1600
p 2 17 892 11 44233 2156
p 2 3 898 19 24768 1590
p 2 10 902 8 45755 2165
p 2 0 838 82 12060 1162
p 2 2 907 11 26215 1638
p 2 16 882 22 46078 2141
p 2 4 899 17 24186 1581
p 2 8 900 12 36721 1923
p 2 0 784 136 5784 1109
p 2 7 843 70 29643 1691
p 2 2 895 23 25909 1703
p 2 4 875 41 30956 1803
p 2 5 809 106 18899 1391
p 2 0 733 187 5375 1036
p 2 23 858 39 46860 2208
p 2 1 803 116 16356 1344
p 2 18 877 25 45079 2143
p 2 3 862 55 25867 1561
p 2 0 771 149 6893 1061
p 2 9 903 8 47527 2185
p 2 2 908 10 31677 1649
p 2 9 897 14 45835 2133
p 2 3 851 66 21016 1481
p 2 0 843 77 10227 1246
p 2 5 880 35 33406 1845
p 2 5 890 25 33459 1910
p 2 1 893 26 20709 1578
p 2 14 884 22 38172 1986
p 2 0 785 135 5511 1103
p 2 21 865 34 40796 2091
p 2 14 825 81 30524 1849
p 2 2 822 96 18844 1452
p 2 15 886 19 48149 2207
p 2 0 797 123 7224 1126
p 2 5 868 47 25722 1607
p 2 16 888 16 46550 2218
p 2 2 884 34 21777 1617
p 2 20 886 14 47745 2241
p 2 0 785 135 6481 1111
p 2 5 799 116 18769 1417
p 2 12 881 27 34559 1920
p 2 7 855 58 31747 1774
p 2 12 903 5 36448 1935
p 2 0 836 84 8059 1184
p 2 12 883 25 35508 1920
p 2 3 833 84 18750 1459
p 2 22 889 9 45717 2299
p 2 3 912 5 26346 1775
p 2 0 789 131 6369 1123
p 2 19 885 16 44731 2220
p 2 7 859 54 25164 1613
p 2 10 879 31 43869 2105
p 2 4 855 61 20254 1558
p 2 0 854 66 12245 1288
p 2 12 894 14 48138 2170
p 2 7 885 28 25572 1632
p 2 5 909 6 39736 1997
p 2 4 911 5 42213 2073
p 2 0 849 71 9105 1205
p 2 5 896 19 31382 1772
p 2 20 863 37 36885 1956
p 2 21 886 13 43534 2182
p 2 12 878 30 37640 1997
p 2 0 747 173 3838 1051
p 2 6 848 66 23973 1633
p 2 23 857 40 48303 2241
p 2 7 881 32 26788 1691
p 2 25 868 27 49122 2254
p 2 0 835 85 13243 1226
p 2 8 888 24 32675 1784
p 2 23 896 1 52299 2341
p 2 9 911 0 35617 1892
p 2 9 903 8 38607 2014
p 2 0 833 87 5988 1189
p 2 14 867 39 34136 1921
p 2 7 870 43 30863 1776
p 2 12 883 25 37113 1940
p 2 8 874 38 27779 1656
p 2 0 761 159 5739 1071
p 2 30 866 24 49337 2316
p 2 5 901 14 32818 1756
p 2 24 885 11 47745 2267
p 2 4 901 15 33682 1740
p 2 0 867 53 12944 1307
p 2 15 897 8 50410 2226
p 2 7 857 56 23443 1601
p 2 14 888 18 48742 2208
p 2 5 845 70 21654 1578
p 2 0 605 315 3333 878
p 2 9 892 19 38030 1998
p 2 3 891 26 39735 1969
p 2 3 882 35 24423 1618
p 2 21 879 20 39602 2027
p 2 0 795 125 10064 1120
p 2 19 894 7 45853 2217
p 2 17 889 14 41545 2056
p 2 6 893 21 26615 1668
p 2 23 888 9 49104 2308
p 2 0 808 112 9203 1158
p 2 11 865 44 28161 1666
p 2 21 874 25 45111 2176
p 2 3 901 16 30507 1789
p 2 19 899 2 50956 2321
p 2 0 808 112 7281 1153
p 2 8 902 10 32023 1806
p 2 6 875 39 38214 1924
p 2 58 837 25 34223 2188
p 2 9 895 16 33079 1960
p 2 0 804 116 4926 1164
p 2 7 831 82 30734 1863
p 2 5 789 126 21325 1520
p 2 23 887 10 46026 2375
p 2 5 903 12 26443 1788
p 2 0 870 50 9327 1300
p 2 19 888 13 44993 2250
p 2 7 890 23 26716 1754
p 2 14 904 2 45990 2348
p 2 3 910 7 29524 1824
p 2 0 864 56 8996 1250
p 2 12 903 5 46106 2335
p 2 3 905 12 27621 1782
p 2 6 889 25 33081 1936
p 2 5 908 7 37792 2086
p 2 0 804 116 5222 1157
p 2 4 869 47 23298 1652
p 2 16 884 20 35424 2063
p 2 22 893 5 41982 2296
p 2 22 892 6 36957 2176
p 2 0 843 77 9126 1237
p 2 16 865 39 25681 1729
p 2 18 897 5 46028 2410
p 2 5 910 5 25605 1839
p 2 18 887 15 42579 2315
p 2 0 774 146 4013 1097
p 2 6 910 4 26154 1841
p 2 20 887 13 46333 2375
p 2 5 912 3 24934 1812
p 2 9 904 7 37280 2096
p 2 0 751 169 4552 1086
p 2 7 878 35 29787 1915
p 2 6 889 25 31126 1917
p 2 14 883 23 31746 1983
p 2 7 885 28 25296 1735
p 2 0 823 97 6790 1239
p 2 27 865 28 45111 2339
p 2 2 826 92 18048 1536
p 2 19 880 21 42108 2249
p 2 11 875 34 22552 1745
p 2 0 809 111 5695 1202
p 2 16 887 17 44437 2281
p 2 4 854 62 21543 1619
p 2 12 879 29 41828 2209
p 2 6 886 28 25057 1776
p 2 0 710 210 4366 1027
p 2 7 877 36 32906 1943
p 2 10 877 33 37059 2073
p 2 1 876 43 25978 1728
p 2 17 864 39 33624 2036
p 2 0 816 104 7841 1239
p 2 23 861 36 38239 2257
p 2 53 853 14 35435 2316
p 2 4 894 22 24199 1845
p 2 26 888 6 42440 2513
p 2 0 751 169 3745 1091
p 2 9 883 28 23438 1867
p 2 22 879 19 41130 2364
p 2 6 892 22 22585 1856
p 2 28 876 16 43017 2451
p 2 0 793 127 5964 1176
p 2 7 890 23 23164 1814
p 2 13 897 10 35227 2221
p 2 11 861 48 27540 1938
p 2 9 908 3 29618 2080
p 2 0 866 54 9014 1347
p 2 11 901 8 32446 2100
p 2 7 861 52 18721 1736
p 2 30 889 1 45949 2655
p 2 7 894 19 22066 1873
p 2 0 804 116 4667 1184
p 2 29 886 5 42483 2460
p 2 4 851 65 18410 1713
p 2 14 902 4 40871 2327
p 2 12 901 7 26830 1945
p 2 0 792 128 5240 1168
p 2 13 901 6 41334 2372
p 2 3 905 12 24659 1841
p 2 5 910 5 32918 2140
p 2 2 907 11 34998 2134
p 2 0 830 90 5835 1251
p 2 7 830 83 19159 1734
p 2 19 795 106 29491 2020
p 2 18 902 0 40452 2504
i 2 920 0 0 38421 4386
p 2 0 805 115 6855 1262
p 2 0 918 2 19473 1785
p 2 23 880 17 23721 1967
p 2 0 917 3 15757 1657
p 2 10 909 1 28345 1990
p 2 0 816 104 4462 1166
p 2 2 913 5 16869 1678
p 2 9 904 7 25194 1919
p 2 1 917 2 18651 1650
p 2 19 897 4 31102 2060
p 2 0 877 43 7233 1336
p 2 0 917 3 16159 1613
p 2 10 907 3 26733 1940
p 2 4 909 7 18854 1741
p 2 11 902 7 25388 1945
p 2 0 766 154 4687 1082
p 2 0 920 0 20604 1659
p 2 25 889 6 31450 2061
p 2 0 917 3 17880 1578
p 2 10 909 1 26091 2061
p 2 0 812 108 5505 1179
p 2 2 913 5 17769 1726
p 2 6 906 8 24819 1906
p 2 1 912 7 18049 1623
p 2 16 901 3 30494 2053
p 2 0 861 59 9409 1309
p 2 2 914 4 20199 1630
p 2 11 904 5 30074 1949
p 2 4 915 1 18088 1760
p 2 12 903 5 25778 1971
p 2 0 849 71 5493 1190
p 2 0 916 4 18963 1650
p 2 16 898 6 30262 2049
p 2 0 913 7 17831 1547
p 2 6 906 8 29085 1945
p 2 0 774 146 4144 1084
p 2 4 913 3 17831 1687
p 2 15 902 3 26650 2012
p 2 0 909 11 14365 1521
p 2 17 898 5 30163 2041
p 2 0 905 15 13405 1509
p 2 0 906 14 17625 1530
p 2 9 909 2 27123 1886
p 2 4 910 6 20364 1731
p 2 9 906 5 23877 1954
p 2 0 808 112 4826 1133
p 2 0 917 3 19513 1639
p 2 16 898 6 30956 2013
p 2 1 914 5 19574 1620
p 2 11 896 13 28656 1978
p 2 0 757 163 3821 1064
p 2 4 893 23 19965 1682
p 2 16 901 3 32808 2034
p 2 1 917 2 22093 1558
p 2 21 898 1 35179 2133
p 2 0 905 15 16371 1466
p 2 0 906 14 21506 1545
p 2 15 893 12 30552 1958
p 2 6 909 5 28379 1842
p 2 12 900 8 30531 1941
p 2 0 837 83 5031 1162
p 2 2 912 6 22638 1690
p 2 23 892 5 33761 2074
p 2 0 915 5 19502 1577
p 2 13 899 8 31314 1992
p 2 0 802 118 5225 1124
p 2 3 899 18 20874 1677
p 2 17 895 8 31878 2023
p 2 0 905 15 22345 1615
p 2 15 901 4 33220 2083
p 2 0 861 59 9110 1282
p 2 0 910 10 22562 1600
p 2 8 901 11 32507 1933
p 2 6 912 2 28469 1830
p 2 18 897 5 33763 2000
p 2 0 859 61 6645 1200
p 2 1 907 12 20668 1652
p 2 24 875 21 32982 2023
p 2 4 910 6 20136 1550
p 2 13 906 1 33617 2022
p 2 0 800 120 5545 1117
p 2 6 886 28 22357 1701
p 2 12 893 15 30684 1992
p 2 1 909 10 20668 1535
p 2 21 896 3 33972 2070
p 2 0 865 55 8830 1303
p 2 5 910 5 22200 1678
p 2 14 895 11 32663 1988
p 2 10 909 1 27077 1812
p 2 10 902 8 29686 1913
p 2 0 839 81 5394 1170
p 2 5 902 13 22512 1647
p 2 21 886 13 39028 2080
p 2 2 907 11 24901 1636
p 2 16 895 9 32676 1957
p 2 0 810 110 6666 1141
p 2 2 911 7 24059 1678
p 2 20 892 8 33712 2000
p 2 1 911 8 24358 1590
p 2 22 892 6 36917 2059
p 2 0 896 24 11964 1325
p 2 2 913 5 25624 1601
p 2 7 902 11 33743 1874
p 2 7 911 2 29669 1821
p 2 16 897 7 33861 1914
p 2 0 855 65 7085 1215
p 2 2 915 3 24529 1722
p 2 14 898 8 37532 2022
p 2 1 905 14 21130 1529
p 2 17 897 6 35813 1976
p 2 0 806 114 7790 1106
p 2 12 880 28 27018 1687
p 2 15 901 4 35851 1978
p 2 1 914 5 27264 1597
p 2 12 902 6 40951 2066
p 2 0 887 33 11289 1304
p 2 1 918 1 26285 1607
p 2 28 874 18 32490 1974
p 2 7 906 7 29025 1842
p 2 31 883 6 30984 2035
p 2 0 860 60 6689 1198
p 2 2 916 2 23532 1722
p 2 14 900 6 36303 2069
p 2 0 911 9 19393 1534
p 2 11 903 6 31970 1940
p 2 0 839 81 7747 1190
p 2 7 911 2 28127 1774
p 2 8 907 5 34279 1974
p 2 1 917 2 20842 1547
p 2 27 887 6 36546 2136
p 2 0 876 44 9869 1309
p 2 1 915 4 25574 1678
p 2 11 903 6 35140 1968
p 2 17 898 5 31694 1982
p 2 12 907 1 30861 1915
p 2 0 839 81 6452 1194
p 2 6 909 5 24319 1767
p 2 21 894 5 38738 2072
p 2 4 914 2 24201 1623
p 2 30 890 0 36272 2216
