# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 821 99 4995 1078
p 2 0 888 32 14733 1372
p 2 0 805 115 8863 1099
p 2 0 819 101 6118 1092
p 2 0 881 39 13075 1308
p 2 0 735 185 5300 965
p 2 0 875 45 15801 1406
p 2 0 860 60 11651 1241
p 2 0 850 70 7374 1157
p 2 0 864 56 6960 1208
p 2 0 653 267 3417 859
p 2 0 869 51 9895 1256
p 2 0 749 171 5196 988
p 2 0 870 50 8916 1221
p 2 0 852 68 11582 1177
p 2 0 712 208 2851 905
p 2 0 864 56 7336 1209
p 2 0 849 71 8315 1117
p 2 0 912 8 12351 1352
p 2 0 872 48 12413 1254
p 2 0 655 265 3913 868
p 2 0 785 135 5691 1095
p 2 0 860 60 10185 1193
p 2 0 885 35 11953 1299
p 2 0 905 15 12889 1385
p 2 0 773 147 4694 1007
p 2 0 890 30 10838 1301
p 2 0 699 221 3246 900
p 2 0 799 121 5495 1132
p 2 0 877 43 12671 1271
p 2 0 698 222 3219 898
p 2 0 900 20 13830 1366
p 2 0 832 88 9305 1097
p 2 0 792 128 4979 1053
p 2 0 909 11 14588 1415
p 2 0 755 165 6855 991
p 2 0 828 92 10698 1162
p 2 0 847 73 6560 1160
p 2 0 886 34 9706 1248
p 2 0 899 21 7746 1285
p 2 0 683 237 2964 910
p 2 0 867 53 7813 1217
p 2 0 719 201 4493 952
p 2 0 870 50 9253 1230
p 2 0 898 22 13052 1360
p 2 0 741 179 4351 966
p 2 0 900 20 15134 1456
p 2 0 876 44 12004 1200
p 2 0 864 56 7477 1183
p 2 0 866 54 8949 1204
p 2 0 645 275 3009 849
p 2 0 871 49 11428 1246
p 2 0 880 40 12307 1311
p 2 0 841 79 6902 1147
p 2 0 839 81 7274 1152
p 2 0 880 40 7143 1234
p 2 0 837 83 9720 1158
p 2 0 691 229 3786 912
p 2 0 891 29 10968 1295
p 2 0 895 25 13020 1296
p 2 0 697 223 3382 892
p 2 0 915 5 12819 1385
p 2 0 865 55 11432 1183
p 2 0 903 17 12101 1361
p 2 0 899 21 10573 1313
p 2 0 745 175 4264 963
p 2 0 647 273 5357 920
p 2 0 768 152 4278 1030
p 2 0 822 98 6099 1149
p 2 0 897 23 13875 1368
p 2 0 920 0 23977 1743
i 2 920 0 0 32508 4139
p 2 159 760 1 21020 2634
p 2 80 838 2 38407 2711
p 2 20 892 8 18831 2063
p 2 0 843 77 4903 1273
p 2 93 825 2 42758 2919
p 2 22 875 23 18127 1951
p 2 75 844 1 37429 2721
p 2 13 895 12 16873 2027
p 2 0 821 99 5649 1337
p 2 104 802 14 36819 2733
p 2 17 861 42 12554 1867
p 2 75 840 5 37502 2694
p 2 22 893 5 17242 1976
p 2 0 883 37 7719 1521
p 2 76 830 14 38198 2623
p 2 13 825 82 10291 1614
p 2 84 834 2 38113 2677
p 2 22 878 20 15740 1931
p 2 0 815 105 5125 1280
p 2 76 838 6 40989 2730
p 2 9 891 20 17230 1841
p 2 55 861 4 35774 2588
p 2 8 906 6 16603 1961
p 2 0 829 91 5180 1317
p 2 87 825 8 34643 2660
p 2 13 891 16 14804 1906
p 2 101 817 2 39887 2826
p 2 22 861 37 14512 1992
p 2 0 843 77 7138 1536
p 2 105 811 4 40157 2856
p 2 19 819 82 12928 1777
p 2 108 808 4 40526 2788
p 2 24 887 9 20728 2148
p 2 0 834 86 5908 1308
p 2 105 814 1 48036 3076
p 2 25 865 30 24335 2116
p 2 68 850 2 40543 2672
p 2 19 884 17 22761 2118
p 2 0 821 99 5955 1288
p 2 153 763 4 44420 3183
p 2 48 859 13 27283 2344
p 2 178 742 0 53009 3374
p 2 50 852 18 27397 2355
p 2 0 882 38 12404 1552
p 2 159 759 2 52809 3228
p 2 56 819 45 27523 2290
p 2 115 801 4 44461 2938
p 2 30 875 15 26218 2197
p 2 0 824 96 6439 1371
p 2 122 794 4 50542 3051
p 2 52 847 21 27535 2228
p 2 106 810 4 43523 2860
p 2 42 866 12 24847 2224
p 2 0 822 98 5564 1315
p 2 199 715 6 46392 3322
p 2 51 859 10 28616 2478
p 2 90 830 0 39249 2770
p 2 39 877 4 23911 2278
p 2 0 891 29 10516 1630
p 2 180 739 1 41491 3079
p 2 39 849 32 21154 2095
p 2 193 720 7 52481 3284
p 2 35 868 17 25252 2304
p 2 0 840 80 7862 1433
i 2 920 0 0 46967 4534
p 2 33 828 59 20858 2027
p 2 187 723 10 43399 3236
p 2 35 881 4 23932 2244
p 2 0 821 99 5299 1351
p 2 91 815 14 40088 2802
p 2 38 867 15 22429 2231
i 2 920 0 0 21987 3799
p 2 20 900 0 12928 2127
p 2 0 896 24 5125 1474
p 2 8 911 1 10402 1668
p 2 0 914 6 8061 1620
p 2 0 920 0 7764 1623
p 2 40 875 5 8427 1852
p 2 0 809 111 3124 1274
p 2 5 915 0 11015 1990
p 2 5 910 5 8849 1907
p 2 24 895 1 9802 2054
p 2 1 918 1 8344 1891
p 2 0 857 63 2919 1318
p 2 2 911 7 8870 1960
p 2 10 902 8 9139 1979
p 2 5 914 1 8091 1961
p 2 4 915 1 7911 1896
p 2 0 914 6 5564 1781
p 2 38 882 0 11991 2200
p 2 5 913 2 8456 2033
p 2 25 893 2 12348 2096
p 2 5 915 0 8831 1997
p 2 0 867 53 3700 1442
p 2 102 818 0 19553 2534
p 2 19 896 5 12928 2178
i 2 920 0 0 20071 3586
p 2 30 887 3 14201 2141
p 2 0 870 50 5068 1543
p 2 170 740 10 31304 2921
p 2 95 808 17 21717 2537
p 2 236 680 4 39363 3250
p 2 59 832 29 22887 2379
p 2 0 857 63 8512 1444
p 2 330 589 1 37805 3329
p 2 55 847 18 24737 2350
p 2 76 842 2 32696 2617
p 2 37 867 16 20976 2064
p 2 0 812 108 4794 1138
p 2 120 796 4 34914 2744
p 2 26 886 8 24616 2122
p 2 131 787 2 36152 2648
p 2 1 916 3 19469 1706
p 2 0 779 141 4056 1042
p 2 116 771 33 29578 2183
p 2 0 889 31 9811 1328
p 2 113 798 9 28681 2189
p 2 0 895 25 9737 1349
p 2 0 900 20 9742 1406
p 2 190 707 23 30999 2390
p 2 0 814 106 7923 1194
p 2 219 689 12 28990 2548
p 2 0 841 79 6251 1335
p 2 0 800 120 5080 1131
i 2 920 0 0 35194 4055
p 2 0 772 148 6792 1151
p 2 284 615 21 23636 2719
p 2 1 911 8 11063 1697
p 2 0 861 59 4597 1351
i 2 920 0 0 14678 3323
p 2 99 821 0 12482 2570
p 2 0 920 0 8295 1716
p 2 3 910 7 5215 1463
p 2 0 851 69 3286 1249
p 2 0 748 172 2501 1048
p 2 0 889 31 4517 1304
p 2 2 877 41 5269 1366
p 2 0 799 121 2503 1139
p 2 0 800 120 2350 1104
p 2 0 899 21 4809 1332
p 2 0 887 33 4715 1323
p 2 0 822 98 3288 1211
p 2 0 883 37 3674 1309
p 2 0 756 164 2233 1041
p 2 2 882 36 6409 1393
p 2 0 842 78 2806 1231
p 2 0 891 29 3980 1380
p 2 5 883 32 5535 1423
p 2 0 871 49 3632 1300
p 2 0 855 65 4001 1262
p 2 0 819 101 2874 1159
p 2 4 895 21 7104 1500
p 2 0 894 26 5711 1343
p 2 0 829 91 2780 1201
p 2 0 894 26 4330 1353
p 2 2 849 69 7127 1343
p 2 0 914 6 5822 1489
p 2 0 862 58 4050 1314
p 2 0 863 57 3044 1251
p 2 1 848 71 6508 1316
p 2 0 832 88 3236 1198
p 2 0 911 9 5225 1462
p 2 4 896 20 8292 1500
p 2 0 886 34 4285 1342
p 2 0 903 17 4895 1383
p 2 0 791 129 3286 1154
p 2 7 891 22 7941 1524
p 2 0 854 66 3536 1240
p 2 0 728 192 2073 1039
p 2 0 850 70 4197 1274
p 2 1 831 88 7015 1307
p 2 0 907 13 5873 1436
p 2 0 901 19 5040 1379
p 2 0 815 105 2904 1158
p 2 3 883 34 7314 1364
p 2 2 892 26 5924 1387
i 2 920 0 0 35635 4183
p 2 83 837 0 21619 2385
p 2 0 852 68 6190 1461
p 2 160 758 2 42627 3049
p 2 76 781 63 14260 2013
p 2 155 764 1 37672 2994
p 2 103 811 6 20039 2241
p 2 0 815 105 5666 1224
p 2 146 774 0 36833 2837
p 2 122 742 56 18772 2220
p 2 222 695 3 39258 3156
p 2 163 752 5 28500 2694
p 2 0 805 115 5861 1209
p 2 229 686 5 41335 3158
p 2 158 733 29 25855 2599
p 2 224 696 0 47360 3335
p 2 161 750 9 24634 2551
p 2 0 890 30 10019 1626
p 2 204 713 3 45005 3251
p 2 141 766 13 22631 2364
p 2 181 738 1 40579 3035
p 2 99 815 6 22711 2395
p 2 0 805 115 5020 1182
p 2 165 753 2 36765 2796
p 2 86 815 19 18631 1910
p 2 132 782 6 33929 2716
p 2 94 819 7 18650 2254
p 2 0 782 138 4058 1156
p 2 111 801 8 32750 2649
p 2 72 805 43 15103 2119
p 2 160 758 2 40467 3135
i 2 920 0 0 32278 4108
p 2 3 890 27 8885 1669
p 2 70 850 0 16678 2192
p 2 127 791 2 29413 2518
p 2 0 910 10 13318 1640
p 2 135 782 3 23959 2479
p 2 0 870 50 6444 1387
p 2 0 894 26 9627 1430
p 2 180 721 19 24811 2425
p 2 0 907 13 10047 1418
p 2 134 776 10 24452 2340
p 2 0 830 90 4961 1240
p 2 0 890 30 8828 1413
p 2 175 745 0 25917 2497
p 2 0 882 38 9644 1504
p 2 160 747 13 25255 2442
p 2 0 888 32 7798 1455
p 2 0 905 15 11071 1509
p 2 146 763 11 26765 2398
p 2 0 913 7 11387 1556
p 2 162 752 6 24886 2462
p 2 0 879 41 6913 1325
p 2 0 899 21 10708 1468
p 2 175 733 12 25455 2417
p 2 0 891 29 9287 1405
p 2 136 783 1 26153 2391
p 2 0 843 77 6589 1220
p 2 0 858 62 8399 1270
p 2 172 735 13 26121 2464
p 2 0 898 22 11309 1491
p 2 153 763 4 25700 2434
p 2 0 861 59 7808 1291
p 2 0 887 33 10660 1426
p 2 151 750 19 27659 2434
p 2 0 891 29 9984 1473
p 2 166 748 6 25428 2508
p 2 0 850 70 6426 1322
p 2 0 914 6 9837 1459
p 2 174 742 4 26574 2496
p 2 0 912 8 10474 1475
p 2 136 779 5 25608 2379
p 2 0 859 61 7236 1275
p 2 0 901 19 11449 1478
p 2 175 739 6 26756 2531
p 2 0 884 36 10074 1474
p 2 155 760 5 26515 2490
p 2 0 878 42 7966 1335
p 2 0 908 12 11660 1482
p 2 144 756 20 26999 2379
p 2 0 906 14 12166 1580
p 2 158 752 10 26097 2461
p 2 0 842 78 6345 1286
p 2 0 910 10 10253 1466
p 2 177 739 4 27226 2484
p 2 0 895 25 8503 1406
p 2 140 779 1 25859 2418
p 2 0 828 92 5348 1189
p 2 0 911 9 10603 1457
p 2 170 734 16 26521 2486
p 2 0 918 2 11605 1604
i 2 920 0 0 41952 4370
p 2 0 851 69 8081 1464
p 2 275 645 0 31982 3066
p 2 359 561 0 44899 3848
p 2 188 728 4 30657 2958
p 2 153 756 11 26113 2726
p 2 0 799 121 5645 1379
p 2 201 714 5 38573 3168
p 2 88 774 58 19102 2183
p 2 92 792 36 19722 2224
p 2 164 756 0 35873 2910
p 2 0 897 23 9501 1615
p 2 78 812 30 16562 2118
p 2 62 853 5 17533 2153
p 2 15 885 20 12982 1780
p 2 243 675 2 34158 2989
p 2 0 844 76 7578 1540
p 2 356 524 40 29087 3126
p 2 231 678 11 41342 3169
p 2 294 624 2 35081 3422
p 2 119 800 1 30926 2834
p 2 0 858 62 5229 1388
p 2 1 918 1 17618 1891
i 2 920 0 0 62022 4557
p 2 4 916 0 31576 1858
p 2 65 855 0 46021 2346
p 2 0 827 93 10159 1127
p 2 0 885 35 15785 1325
p 2 118 794 8 30641 2155
p 2 0 912 8 21890 1440
p 2 113 744 63 30258 2028
p 2 0 755 165 9107 1069
p 2 0 839 81 14793 1241
p 2 111 693 116 30936 1942
p 2 0 792 128 11681 1153
p 2 72 643 205 26885 1630
p 2 0 656 264 4438 933
p 2 0 918 2 16203 1364
p 2 34 874 12 29294 1729
i 2 920 0 0 46793 4372
p 2 7 913 0 24699 1874
p 2 0 905 15 16555 1437
p 2 1 918 1 26694 1559
p 2 0 901 19 15730 1388
p 2 11 891 18 34483 1557
p 2 0 778 142 5720 1028
p 2 0 682 238 6221 970
p 2 47 698 175 59613 1808
p 2 0 648 272 4798 890
p 2 103 800 17 68617 2450
p 2 0 846 74 21690 1216
p 2 0 740 180 5923 974
p 2 0 760 160 15609 1063
p 2 125 689 106 70387 2407
p 2 0 907 13 26031 1444
p 2 0 852 68 17106 1171
p 2 0 778 142 11886 1056
p 2 109 768 43 71968 2461
p 2 0 676 244 5402 915
p 2 0 539 381 4537 782
p 2 86 800 34 67040 2282
p 2 0 818 102 15358 1133
p 2 0 649 271 5533 854
p 2 0 836 84 17591 1163
p 2 0 818 102 13945 1116
p 2 0 784 136 15039 1129
p 2 0 770 150 10028 1020
p 2 0 878 42 23258 1303
p 2 0 882 38 26251 1281
p 2 0 874 46 18650 1242
p 2 134 755 31 71582 2658
p 2 0 795 125 14100 1104
p 2 0 847 73 15972 1216
p 2 0 867 53 21490 1262
p 2 121 767 32 67947 2576
p 2 0 867 53 15135 1244
p 2 0 729 191 5601 959
p 2 0 797 123 16599 1171
p 2 200 631 89 57244 2616
p 2 0 865 55 16764 1297
p 2 0 793 127 12619 1092
p 2 0 827 93 9582 1129
p 2 123 776 21 30726 2010
p 2 0 846 74 13118 1237
p 2 0 903 17 17712 1441
p 2 20 867 33 19391 1434
p 2 0 743 177 7493 1005
p 2 0 857 63 13813 1225
p 2 0 874 46 9095 1255
p 2 2 892 26 12758 1280
p 2 0 899 21 11862 1292
p 2 0 674 246 2704 899
p 2 0 919 1 10374 1312
p 2 0 827 93 6552 1073
p 2 0 885 35 12757 1280
p 2 0 808 112 7473 1071
p 2 0 751 169 7852 992
p 2 0 906 14 21208 1481
p 2 0 771 149 3491 1026
p 2 0 852 68 11041 1216
p 2 0 774 146 5280 1060
p 2 0 428 492 1420 625
p 2 0 854 66 7298 1209
p 2 0 841 79 7174 1154
p 2 0 882 38 10741 1237
p 2 0 898 22 13502 1373
p 2 0 882 38 8986 1253
p 2 0 875 45 11545 1179
p 2 0 724 196 4876 945
p 2 0 898 22 13504 1383
p 2 0 842 78 8648 1121
p 2 0 689 231 4109 902
p 2 0 908 12 15694 1413
p 2 0 852 68 13416 1167
p 2 0 869 51 8480 1180
p 2 0 898 22 15085 1326
p 2 0 802 118 9654 1024
p 2 0 869 51 15589 1274
p 2 0 893 27 14911 1338
p 2 0 835 85 8453 1144
p 2 0 872 48 10397 1182
p 2 0 886 34 12090 1254
p 2 0 864 56 12694 1144
p 2 0 844 76 10619 1165
p 2 0 906 14 13665 1361
p 2 0 849 71 9770 1139
p 2 0 725 195 4032 933
p 2 0 895 25 15696 1384
p 2 0 767 153 6124 997
p 2 0 886 34 12587 1276
p 2 0 909 11 14465 1368
p 2 0 770 150 5424 982
p 2 0 864 56 12119 1209
p 2 0 883 37 15211 1344
p 2 0 895 25 18880 1381
p 2 0 903 17 12628 1304
p 2 0 817 103 6290 1106
p 2 0 725 195 5177 950
p 2 0 802 118 7189 1037
p 2 0 907 13 13842 1385
p 2 0 881 39 9582 1211
p 2 0 637 283 4908 852
p 2 0 920 0 27480 1796
i 2 920 0 0 41666 4271
p 2 8 912 0 16558 1811
p 2 0 918 2 16122 1606
p 2 0 816 104 5249 1133
p 2 0 896 24 21015 1773
p 2 0 887 33 8874 1322
p 2 0 856 64 7136 1205
p 2 0 903 17 19266 1685
p 2 0 867 53 6738 1260
p 2 0 845 75 7908 1181
p 2 0 779 141 7389 1109
p 2 0 877 43 18240 1652
p 2 0 804 116 6365 1137
p 2 0 593 327 2426 815
p 2 0 863 57 9640 1323
p 2 0 860 60 19215 1580
p 2 0 807 113 5220 1163
p 2 0 888 32 14178 1458
p 2 0 690 230 3129 938
p 2 0 777 143 5095 1051
p 2 0 818 102 5646 1151
p 2 0 881 39 7840 1294
p 2 0 890 30 10478 1362
p 2 0 826 94 6138 1157
p 2 0 804 116 7010 1099
p 2 0 649 271 2958 877
p 2 0 798 122 4878 1117
p 2 0 806 114 8191 1153
p 2 0 667 253 2845 882
p 2 0 834 86 6495 1212
p 2 0 791 129 7752 1118
p 2 0 854 66 9464 1281
p 2 1 844 75 8994 1306
p 2 0 710 210 4154 956
p 2 0 821 99 8346 1214
p 2 0 865 55 8334 1282
p 2 0 874 46 13505 1422
p 2 0 839 81 7227 1206
p 2 0 806 114 4967 1124
p 2 0 746 174 4985 1010
p 2 0 720 200 5018 1009
p 2 0 875 45 11316 1348
p 2 0 862 58 12289 1346
p 2 0 766 154 4072 1006
p 2 1 852 67 9837 1301
p 2 0 814 106 6793 1098
p 2 0 813 107 8003 1173
p 2 0 871 49 9368 1298
p 2 0 708 212 3905 927
p 2 0 865 55 8793 1292
p 2 0 810 110 7506 1134
p 2 0 850 70 9725 1292
p 2 0 877 43 11270 1385
p 2 0 757 163 4949 1031
p 2 0 834 86 8714 1217
p 2 0 850 70 9447 1266
p 2 0 870 50 11088 1354
p 2 0 812 108 7517 1132
p 2 0 660 260 3165 877
p 2 0 822 98 7045 1183
p 2 0 828 92 9548 1228
p 2 0 845 75 6426 1178
p 2 0 875 45 10907 1346
p 2 0 791 129 8102 1101
p 2 0 837 83 10541 1322
p 2 0 863 57 9109 1273
p 2 0 873 47 11978 1374
p 2 0 818 102 5605 1127
p 2 0 844 76 6878 1197
p 2 0 840 80 8608 1186
p 2 0 806 114 7914 1187
p 2 0 892 28 9950 1353
p 2 0 904 16 12512 1482
p 2 0 919 1 18292 1744
i 2 920 0 0 43910 4715
p 2 66 853 1 24076 2288
p 2 0 919 1 23518 1777
p 2 0 866 54 10085 1430
p 2 0 841 79 5948 1240
p 2 0 902 18 12976 1529
p 2 0 841 79 8159 1251
p 2 0 868 52 8794 1359
p 2 0 900 20 9850 1485
p 2 0 806 114 5509 1156
p 2 13 865 42 17416 1614
p 2 0 787 133 4369 1134
p 2 0 881 39 9576 1402
p 2 6 873 41 14509 1543
p 2 0 757 163 5307 1059
p 2 0 889 31 11041 1466
p 2 21 801 98 13354 1391
p 2 0 876 44 9513 1404
p 2 27 881 12 21941 1834
p 2 0 696 224 3542 966
p 2 0 789 131 5722 1150
p 2 0 801 119 8358 1212
p 2 12 825 83 12055 1483
p 2 0 905 15 11574 1502
p 2 0 822 98 5129 1186
p 2 0 899 21 12498 1514
p 2 5 825 90 13962 1390
p 2 0 797 123 4459 1171
p 2 0 907 13 13890 1570
p 2 0 738 182 4225 1039
p 2 2 844 74 12059 1400
p 2 0 726 194 3342 1015
p 2 0 829 91 6499 1253
p 2 23 832 65 14620 1567
p 2 0 686 234 3703 972
p 2 0 797 123 7797 1208
p 2 0 836 84 7062 1257
p 2 29 855 36 17058 1693
p 2 0 911 9 13188 1575
p 2 0 879 41 7667 1356
p 2 0 865 55 9129 1311
p 2 38 758 124 13905 1473
p 2 0 873 47 6762 1346
p 2 0 819 101 6144 1187
p 2 0 750 170 5246 1093
p 2 27 883 10 21034 1820
p 2 0 807 113 7014 1176
p 2 29 879 12 20980 1787
p 2 0 894 26 12156 1462
p 2 0 731 189 3619 1005
p 2 45 765 110 18079 1581
p 2 0 767 153 8544 1142
p 2 30 875 15 18271 1762
p 2 0 894 26 10846 1503
p 2 0 839 81 7212 1253
p 2 8 838 74 15212 1497
p 2 0 696 224 5077 1036
p 2 21 842 57 17519 1647
i 2 920 0 0 28017 3936
p 2 0 917 3 8150 1672
p 2 50 870 0 17146 2157
p 2 0 907 13 14892 1576
p 2 337 579 4 33069 3125
p 2 0 910 10 11356 1592
p 2 0 853 67 4957 1246
p 2 0 904 16 11759 1523
p 2 195 713 12 33836 2909
p 2 0 909 11 9816 1599
p 2 0 870 50 8120 1363
p 2 0 857 63 6166 1328
p 2 174 724 22 35423 2858
p 2 0 855 65 9129 1420
p 2 0 836 84 5332 1217
p 2 276 634 10 34306 3133
p 2 0 889 31 7416 1488
p 2 0 887 33 6890 1396
p 2 0 829 91 7018 1211
p 2 134 784 2 33456 2684
p 2 0 900 20 9858 1538
p 2 0 787 133 2618 1103
p 2 0 868 52 8026 1366
p 2 142 741 37 34007 2621
p 2 0 908 12 9558 1577
p 2 0 900 20 9155 1438
p 2 0 855 65 5274 1315
i 2 920 0 0 25548 3828
p 2 0 859 61 7148 1355
p 2 0 892 28 5518 1414
p 2 130 783 7 21511 2437
p 2 0 798 122 3366 1217
p 2 0 898 22 6433 1443
p 2 0 792 128 3680 1118
p 2 175 725 20 25195 2479
p 2 0 875 45 7987 1395
p 2 0 851 69 3380 1245
p 2 0 865 55 7710 1374
i 2 920 0 0 32348 4003
p 2 0 858 62 5927 1516
p 2 0 901 19 9270 1440
p 2 0 870 50 6027 1366
p 2 220 693 7 34664 3035
p 2 0 876 44 9007 1548
p 2 0 900 20 9099 1514
p 2 192 717 11 35373 3014
p 2 0 882 38 7556 1448
p 2 0 874 46 7092 1386
p 2 0 827 93 7873 1242
p 2 312 605 3 33600 3189
p 2 0 900 20 9200 1633
p 2 0 780 140 2947 1132
p 2 0 903 17 10617 1499
p 2 141 774 5 32083 2741
p 2 0 906 14 7167 1595
p 2 0 869 51 6045 1343
p 2 0 854 66 5559 1328
p 2 125 789 6 33143 2613
p 2 0 861 59 7965 1341
p 2 0 903 17 9510 1417
i 2 920 0 0 25019 3770
p 2 0 848 72 6178 1399
p 2 0 887 33 6854 1396
p 2 0 846 74 4909 1257
p 2 103 804 13 19909 2247
p 2 0 889 31 6811 1506
p 2 0 759 161 3673 1084
p 2 0 890 30 7075 1418
p 2 151 719 50 25918 2294
p 2 0 902 18 6984 1509
p 2 0 873 47 4994 1351
p 2 0 862 58 5612 1362
p 2 331 570 19 33291 3006
p 2 0 772 148 3676 1218
p 2 0 763 157 3488 1224
p 2 196 715 9 33447 2943
p 2 0 878 42 7090 1415
p 2 0 891 29 6864 1430
p 2 0 713 207 3029 1015
p 2 174 736 10 34916 2883
p 2 0 898 22 10486 1537
p 2 0 813 107 3289 1154
p 2 0 878 42 8119 1420
i 2 920 0 0 31814 3999
p 2 0 870 50 4891 1436
p 2 0 785 135 3391 1205
p 2 0 855 65 5519 1335
p 2 128 776 16 32634 2609
p 2 0 865 55 10145 1424
i 2 920 0 0 38697 4189
p 2 24 896 0 21061 2084
p 2 0 864 56 6261 1259
p 2 0 915 5 16867 1597
p 2 0 872 48 11025 1302
p 2 0 888 32 12637 1410
p 2 0 837 83 8065 1200
p 2 0 544 376 1606 737
p 2 0 788 132 4596 1107
p 2 0 767 153 4202 1036
p 2 0 903 17 10318 1364
p 2 0 834 86 6201 1199
p 2 0 607 313 2376 812
p 2 0 848 72 7916 1238
p 2 0 752 168 4425 1016
p 2 0 890 30 11130 1403
p 2 0 826 94 6977 1163
p 2 0 622 298 2551 834
p 2 0 864 56 8578 1290
p 2 0 840 80 8857 1200
p 2 0 838 82 6756 1185
p 2 0 846 74 7666 1237
p 2 0 555 365 2023 756
p 2 0 682 238 3842 928
p 2 0 825 95 6651 1210
p 2 0 878 42 7619 1269
p 2 0 815 105 5436 1132
p 2 0 825 95 4774 1141
p 2 0 773 147 5904 1039
p 2 0 752 168 6463 1045
p 2 0 879 41 10876 1377
p 2 0 810 110 5870 1097
p 2 0 691 229 2877 909
p 2 0 845 75 8314 1253
p 2 0 742 178 4931 1002
p 2 0 827 93 9731 1251
p 2 0 871 49 8324 1289
p 2 0 663 257 2925 874
p 2 0 827 93 8022 1168
p 2 0 874 46 9837 1334
p 2 0 842 78 5915 1182
p 2 0 784 136 4096 1097
p 2 0 835 85 6448 1193
p 2 0 833 87 9542 1210
p 2 0 749 171 5492 1028
p 2 0 884 36 11720 1405
p 2 0 859 61 9586 1246
p 2 0 717 203 3582 950
p 2 0 865 55 8426 1286
p 2 0 746 174 4348 992
p 2 0 762 158 4250 1028
p 2 0 806 114 4871 1134
p 2 0 779 141 4703 1086
p 2 83 787 50 23565 2120
p 2 0 896 24 10706 1489
p 2 0 812 108 5381 1099
p 2 17 892 11 22431 1902
p 2 0 898 22 8202 1332
p 2 0 886 34 11513 1289
p 2 0 793 127 6276 1084
p 2 20 878 22 19420 1817
p 2 0 872 48 8714 1277
p 2 0 721 199 2837 949
p 2 0 871 49 7716 1295
p 2 88 799 33 23712 2117
p 2 0 867 53 11689 1485
p 2 0 887 33 9369 1351
p 2 0 754 166 3777 1050
p 2 101 765 54 19637 2044
p 2 0 897 23 8520 1486
p 2 0 905 15 9153 1357
p 2 128 763 29 19924 2236
p 2 0 897 23 6810 1458
p 2 0 860 60 8383 1230
p 2 0 786 134 6071 1067
p 2 0 909 11 11987 1439
p 2 94 803 23 19933 2087
p 2 0 769 151 4473 1163
p 2 0 884 36 8017 1362
p 2 0 857 63 7320 1206
p 2 102 795 23 20782 2130
p 2 0 891 29 9373 1393
p 2 0 795 125 4929 1076
p 2 0 889 31 9287 1329
p 2 98 805 17 18680 2023
p 2 0 871 49 7512 1289
p 2 0 830 90 6079 1159
p 2 0 858 62 5797 1261
p 2 99 773 48 15134 1829
p 2 0 835 85 6501 1184
p 2 0 878 42 7618 1311
p 2 54 856 10 14827 1781
p 2 0 752 168 4061 1050
p 2 0 899 21 8771 1353
p 2 0 877 43 8420 1217
p 2 49 824 47 12576 1584
p 2 0 905 15 8522 1356
p 2 0 676 244 2707 888
p 2 0 774 146 3944 1057
p 2 0 872 48 8352 1256
p 2 42 859 19 14161 1635
p 2 0 912 8 9938 1435
p 2 0 878 42 6077 1197
p 2 0 855 65 6913 1192
p 2 19 894 7 12601 1536
p 2 0 914 6 9185 1335
p 2 0 916 4 10694 1437
p 2 0 917 3 14626 1676
i 2 920 0 0 50354 4493
p 2 19 901 0 27326 1974
p 2 2 918 0 27291 1722
p 2 56 861 3 26765 1913
p 2 0 892 28 9422 1274
p 2 0 904 16 16999 1470
p 2 0 820 100 8674 1105
p 2 114 806 0 24250 2030
p 2 0 901 19 14120 1401
p 2 0 873 47 8645 1251
p 2 0 782 138 8781 1087
p 2 114 731 75 23999 1936
p 2 0 873 47 12624 1321
p 2 0 881 39 14920 1298
p 2 0 730 190 4886 978
p 2 75 837 8 29292 2039
p 2 0 862 58 13586 1258
p 2 0 893 27 15861 1385
p 2 60 854 6 29316 2011
p 2 0 766 154 5351 1026
p 2 0 839 81 9848 1213
p 2 0 788 132 6061 1039
p 2 50 816 54 22514 1760
p 2 0 806 114 6924 1122
p 2 0 807 113 7444 1099
p 2 0 891 29 15824 1395
p 2 60 719 141 20734 1613
p 2 0 875 45 11207 1272
p 2 0 895 25 14744 1330
p 2 0 805 115 5345 1054
p 2 38 815 67 23101 1650
p 2 0 808 112 8932 1105
p 2 0 886 34 13833 1359
p 2 37 833 50 26616 1735
p 2 0 830 90 8371 1150
p 2 0 730 190 7197 997
p 2 0 692 228 3878 900
p 2 7 904 9 21728 1658
p 2 0 836 84 7173 1122
p 2 0 868 52 6559 1194
p 2 0 788 132 6331 1073
p 2 0 753 167 5833 977
p 2 7 883 30 23666 1597
p 2 0 843 77 9284 1169
p 2 0 734 186 4091 938
p 2 0 880 40 12354 1306
p 2 0 773 147 7559 998
p 2 0 908 12 18106 1490
p 2 0 815 105 7967 1130
p 2 0 480 440 2110 673
p 2 0 776 144 5825 1058
p 2 0 803 117 7891 1107
p 2 0 907 13 15447 1417
p 2 0 875 45 10859 1293
p 2 0 579 341 2596 780
p 2 0 854 66 7791 1182
p 2 0 839 81 10319 1153
p 2 0 879 41 10802 1264
p 2 0 868 52 12201 1244
p 2 0 721 199 4457 923
p 2 0 897 23 11628 1314
p 2 0 856 64 10926 1155
p 2 0 914 6 15192 1420
p 2 0 908 12 15415 1386
p 2 0 709 211 3443 912
