# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 874 46 6845 1290
p 2 0 861 59 9247 1275
p 2 0 731 189 3512 1008
p 2 0 884 36 9600 1373
p 2 0 893 27 10533 1379
p 2 0 676 244 2206 919
p 2 0 897 23 8411 1376
p 2 0 880 40 10087 1346
p 2 0 879 41 8836 1364
p 2 0 888 32 8769 1333
p 2 0 758 162 3444 1034
p 2 0 822 98 6697 1166
p 2 0 890 30 7278 1326
p 2 0 879 41 9231 1356
p 2 0 862 58 7094 1254
p 2 0 865 55 5887 1248
p 2 0 852 68 8458 1241
p 2 0 856 64 9603 1306
p 2 0 895 25 7969 1352
p 2 0 882 38 8271 1309
p 2 0 771 149 4895 1052
p 2 0 879 41 11004 1421
p 2 0 787 133 3885 1096
p 2 0 864 56 6655 1301
p 2 0 907 13 10059 1419
p 2 0 728 192 2554 983
p 2 0 810 110 4730 1137
p 2 0 874 46 8595 1344
p 2 0 899 21 8777 1352
p 2 0 880 40 9630 1364
p 2 0 870 50 5892 1277
p 2 0 845 75 5636 1187
p 2 0 835 85 7508 1205
p 2 0 893 27 9575 1389
p 2 0 881 39 7521 1263
p 2 0 674 246 2248 910
p 2 0 903 17 8696 1413
p 2 0 857 63 7379 1217
p 2 0 908 12 10579 1447
p 2 0 901 19 9922 1401
p 2 0 776 144 3617 1050
p 2 0 760 160 2946 1035
p 2 0 843 77 5443 1236
p 2 0 886 34 7935 1351
p 2 0 858 62 5901 1234
p 2 0 866 54 4684 1272
p 2 0 845 75 5081 1179
p 2 0 838 82 9070 1262
p 2 0 903 17 9233 1400
p 2 0 896 24 11055 1379
p 2 0 803 117 4428 1095
p 2 0 893 27 8578 1371
p 2 0 834 86 5853 1183
p 2 0 884 36 7464 1368
p 2 0 882 38 7301 1301
p 2 0 788 132 4071 1074
p 2 0 893 27 8433 1337
p 2 0 850 70 7170 1220
p 2 0 867 53 5750 1271
p 2 0 892 28 7865 1353
p 2 0 830 90 4386 1144
p 2 0 882 38 7729 1277
p 2 0 744 176 3031 1022
p 2 0 879 41 7582 1323
p 2 5 890 25 13772 1515
p 2 0 706 214 3130 970
p 2 0 875 45 6587 1315
p 2 0 897 23 8700 1333
p 2 0 878 42 12036 1442
p 2 0 890 30 8547 1344
p 2 0 780 140 3847 1067
p 2 0 792 128 5681 1132
p 2 0 893 27 13124 1474
p 2 0 883 37 7352 1292
p 2 0 873 47 8765 1332
p 2 0 875 45 5730 1269
p 2 0 853 67 6693 1189
p 2 0 767 153 5027 1075
p 2 0 899 21 9030 1395
p 2 0 894 26 9789 1353
p 2 0 726 194 3513 1016
p 2 0 898 22 9271 1417
p 2 0 842 78 6400 1197
p 2 0 890 30 6409 1349
p 2 0 877 43 8299 1330
p 2 0 820 100 4073 1102
p 2 0 878 42 8609 1336
p 2 0 882 38 9995 1355
p 2 0 884 36 7911 1328
p 2 0 898 22 8848 1376
p 2 0 789 131 3942 1089
p 2 0 885 35 7477 1309
p 2 0 751 169 3033 1026
p 2 0 895 25 7569 1372
p 2 0 903 17 9430 1385
p 2 0 681 239 2306 917
p 2 0 897 23 10033 1441
p 2 0 879 41 9998 1314
p 2 0 885 35 7043 1321
p 2 0 888 32 9753 1390
p 2 0 728 192 2989 998
p 2 0 771 149 3998 1063
p 2 0 840 80 4201 1231
p 2 0 855 65 5498 1237
p 2 0 875 45 5775 1293
p 2 0 861 59 4832 1248
p 2 0 897 23 7949 1343
p 2 18 863 39 17515 1590
p 2 0 887 33 7502 1339
p 2 0 859 61 5396 1255
p 2 0 704 216 4196 999
p 2 6 899 15 18986 1659
p 2 0 852 68 4554 1191
p 2 0 881 39 8011 1345
p 2 3 900 17 14989 1536
p 2 0 735 185 2968 1011
p 2 0 898 22 10897 1440
p 2 95 791 34 24606 2114
p 2 0 892 28 7924 1376
p 2 47 866 7 25476 2060
p 2 0 843 77 4823 1225
p 2 0 859 61 5959 1294
p 2 106 752 62 28071 2102
p 2 0 904 16 9424 1434
p 2 115 779 26 18408 2019
p 2 0 754 166 3426 1077
p 2 28 880 12 15873 1744
p 2 64 807 49 19095 1791
p 2 0 879 41 8150 1355
p 2 66 816 38 27675 2077
p 2 0 747 173 3387 1023
p 2 0 729 191 3307 1014
p 2 31 796 93 15060 1507
p 2 53 843 24 22875 1912
p 2 0 831 89 5707 1201
p 2 0 882 38 7503 1305
p 2 63 825 32 22192 1886
p 2 9 730 181 10872 1261
p 2 27 823 70 11276 1503
p 2 8 862 50 15220 1529
p 2 0 754 166 5202 1071
p 2 21 871 28 10789 1551
p 2 0 771 149 3793 1096
p 2 19 880 21 17142 1656
p 2 0 908 12 11187 1490
p 2 0 909 11 8648 1580
i 2 920 0 0 31058 3972
p 2 5 874 41 9619 1527
p 2 60 831 29 21907 1964
p 2 0 857 63 9779 1293
p 2 0 846 74 5478 1204
p 2 17 830 73 16591 1532
p 2 0 806 114 6337 1092
p 2 39 812 69 16614 1569
p 2 0 832 88 8217 1217
p 2 0 706 214 2483 945
p 2 40 774 106 15889 1572
p 2 0 820 100 4443 1132
p 2 8 829 83 15209 1394
p 2 0 825 95 5885 1169
p 2 0 615 305 2371 826
p 2 15 835 70 13028 1378
p 2 0 817 103 5862 1156
p 2 117 797 6 18126 1915
p 2 0 821 99 6491 1194
p 2 0 853 67 5335 1212
p 2 104 782 34 18982 2006
p 2 0 700 220 2204 981
p 2 141 763 16 23099 2328
p 2 0 895 25 9691 1437
p 2 0 734 186 2939 1014
p 2 65 833 22 23965 2103
p 2 0 856 64 7814 1347
p 2 78 818 24 22683 2144
p 2 0 890 30 9737 1507
p 2 0 867 53 4842 1293
p 2 150 738 32 24116 2334
p 2 0 815 105 4755 1301
p 2 64 847 9 24958 2146
p 2 0 876 44 7828 1451
p 2 0 856 64 5380 1253
p 2 101 760 59 23688 2124
p 2 0 838 82 6872 1242
p 2 121 749 50 23402 2179
p 2 0 828 92 8035 1241
p 2 0 742 178 3057 1020
p 2 32 818 70 22902 1827
p 2 0 797 123 5408 1082
p 2 47 807 66 20444 1792
p 2 0 847 73 7507 1270
p 2 0 698 222 3129 963
p 2 62 804 54 18543 1736
p 2 0 824 96 8525 1262
p 2 13 838 69 15906 1486
p 2 0 811 109 5125 1131
p 2 0 839 81 5496 1192
p 2 30 762 128 16188 1468
p 2 0 681 239 2322 892
p 2 42 755 123 18155 1557
p 2 0 799 121 8177 1133
p 2 0 741 179 4176 1018
p 2 41 810 69 19569 1652
p 2 0 736 184 2780 978
p 2 22 794 104 15809 1483
p 2 0 849 71 10485 1304
p 2 0 705 215 3174 952
p 2 28 819 73 15335 1502
p 2 0 805 115 5109 1112
p 2 6 831 83 13486 1359
p 2 0 800 120 6251 1114
p 2 0 803 117 4836 1096
p 2 10 794 116 12289 1298
p 2 0 686 234 2405 897
p 2 7 859 54 13121 1416
p 2 0 819 101 8795 1154
p 2 0 761 159 3060 1003
p 2 4 820 96 10846 1302
p 2 0 793 127 4352 1045
p 2 3 824 93 11366 1323
p 2 0 894 26 10620 1420
p 2 0 908 12 7205 1419
i 2 920 0 0 36558 4111
p 2 14 860 46 10378 1501
p 2 1 915 4 14160 1468
p 2 0 898 22 8658 1317
p 2 0 877 43 6342 1224
p 2 25 824 71 13644 1427
p 2 0 796 124 5390 1043
p 2 7 890 23 14737 1507
p 2 0 859 61 8014 1187
p 2 0 730 190 3416 950
p 2 22 871 27 18508 1691
p 2 0 806 114 5264 1093
p 2 62 815 43 18306 1760
p 2 0 884 36 7950 1287
p 2 0 712 208 3593 941
p 2 47 861 12 19133 1860
p 2 0 854 66 8992 1187
p 2 0 887 33 6962 1215
p 2 46 866 8 20782 1935
p 2 0 772 148 4954 1057
p 2 0 806 114 7201 1137
p 2 0 570 350 2053 779
p 2 94 789 37 19798 2001
p 2 0 874 46 8097 1327
p 2 0 668 252 2796 873
p 2 0 879 41 8934 1304
p 2 48 830 42 19498 1859
p 2 0 877 43 7939 1284
p 2 0 884 36 9705 1322
p 2 0 771 149 4803 1033
p 2 7 868 45 16986 1644
p 2 0 794 126 4447 1100
p 2 0 903 17 9482 1362
p 2 7 894 19 18684 1727
p 2 0 857 63 6946 1219
p 2 0 892 28 9193 1328
p 2 0 852 68 10131 1230
p 2 5 878 37 16839 1684
p 2 0 890 30 9717 1341
p 2 0 622 298 2192 841
p 2 0 887 33 9502 1321
p 2 3 868 49 15974 1643
p 2 0 890 30 8010 1350
p 2 0 915 5 10377 1374
p 2 0 766 154 4198 1012
p 2 0 834 86 8245 1197
p 2 0 880 40 6737 1239
p 2 0 893 27 10247 1304
p 2 0 876 44 6019 1212
p 2 0 850 70 4411 1172
p 2 0 761 159 4163 1002
p 2 0 727 193 3996 977
p 2 0 901 19 10192 1360
p 2 0 883 37 8655 1211
p 2 0 659 261 2154 862
p 2 0 896 24 9761 1362
p 2 0 881 39 9158 1210
p 2 0 888 32 6615 1240
p 2 0 898 22 11133 1356
p 2 0 782 138 4823 1042
p 2 0 837 83 7035 1160
p 2 0 894 26 9138 1328
p 2 0 891 29 8398 1275
p 2 0 864 56 6780 1210
p 2 0 812 108 4309 1142
p 2 0 784 136 3778 1021
p 2 0 717 203 3880 972
p 2 0 893 27 10587 1346
p 2 0 876 44 7902 1194
p 2 0 730 190 3100 952
p 2 1 905 14 10564 1404
p 2 0 879 41 7277 1185
p 2 0 897 23 7220 1276
p 2 3 872 45 8643 1261
p 2 0 719 201 2734 952
p 2 0 806 114 5773 1097
p 2 0 863 57 7504 1233
p 2 0 898 22 9207 1269
p 2 0 866 54 5388 1181
p 2 0 878 42 6205 1223
p 2 0 897 23 9462 1272
p 2 0 831 89 6544 1106
p 2 0 894 26 8786 1304
p 2 0 892 28 9214 1282
p 2 0 683 237 2511 895
p 2 0 877 43 6258 1247
p 2 0 880 40 8015 1245
p 2 4 914 2 12948 1460
i 2 920 0 0 21931 3469
p 2 0 920 0 8434 1680
p 2 122 797 1 12335 1996
p 2 1 916 3 13390 1667
p 2 0 916 4 9816 1545
p 2 0 912 8 6363 1433
p 2 0 766 154 2415 1117
p 2 0 903 17 5896 1374
p 2 0 863 57 5521 1263
p 2 0 906 14 5877 1410
p 2 0 901 19 6237 1424
p 2 0 721 199 2075 1012
p 2 0 894 26 5003 1416
p 2 0 878 42 4285 1293
p 2 0 813 107 3736 1244
p 2 0 920 0 9733 1556
p 2 0 895 25 6852 1362
p 2 0 918 2 10367 1486
p 2 0 920 0 9836 1528
p 2 0 920 0 11526 1584
p 2 9 911 0 11005 1640
p 2 0 919 1 7971 1540
p 2 2 917 1 10400 1518
p 2 0 917 3 11627 1568
p 2 3 917 0 12333 1662
p 2 0 920 0 6513 1516
p 2 0 876 44 4410 1248
p 2 3 917 0 8630 1631
p 2 2 914 4 9185 1532
p 2 0 920 0 8548 1589
p 2 4 916 0 10608 1624
p 2 0 906 14 5569 1381
p 2 3 914 3 8424 1529
p 2 1 919 0 9469 1574
p 2 0 920 0 11055 1584
p 2 5 915 0 8898 1597
p 2 0 918 2 7955 1536
p 2 2 916 2 7060 1490
p 2 2 916 2 10389 1565
p 2 3 917 0 10265 1564
p 2 1 918 1 10982 1555
p 2 0 897 23 5487 1306
p 2 8 911 1 11785 1675
p 2 3 915 2 11143 1564
p 2 5 915 0 9540 1539
p 2 2 917 1 12466 1645
p 2 0 895 25 5722 1351
p 2 5 913 2 11521 1600
p 2 10 909 1 11020 1594
p 2 3 917 0 9419 1539
p 2 3 917 0 9985 1605
p 2 0 916 4 6872 1440
p 2 3 917 0 8126 1534
p 2 3 911 6 10697 1543
p 2 4 916 0 12517 1610
p 2 3 917 0 14957 1709
p 2 0 893 27 6265 1276
p 2 3 917 0 15368 1712
p 2 1 915 4 9255 1493
p 2 2 918 0 9807 1532
p 2 4 916 0 9636 1527
p 2 0 894 26 6819 1320
p 2 0 917 3 6092 1391
p 2 0 920 0 10648 1517
p 2 1 919 0 13403 1552
p 2 1 919 0 7959 1473
p 2 0 917 3 8379 1489
p 2 2 918 0 11908 1550
p 2 1 915 4 13342 1570
p 2 1 919 0 12420 1581
p 2 1 919 0 12333 1560
p 2 0 883 37 5651 1248
p 2 0 920 0 10167 1533
p 2 5 910 5 13302 1556
p 2 3 917 0 9694 1504
p 2 0 918 2 10289 1552
p 2 0 906 14 6437 1313
p 2 1 918 1 6714 1447
p 2 16 902 2 11978 1577
p 2 8 912 0 11156 1532
p 2 1 919 0 7753 1463
p 2 0 912 8 9037 1463
p 2 1 919 0 11491 1468
p 2 1 915 4 10666 1467
p 2 1 919 0 10977 1548
p 2 1 919 0 7787 1457
p 2 0 872 48 5815 1210
p 2 1 919 0 11675 1559
p 2 1 918 1 12524 1494
p 2 1 918 1 8577 1444
p 2 2 918 0 9755 1518
p 2 0 895 25 7631 1276
p 2 0 917 3 11055 1471
p 2 3 916 1 13391 1553
p 2 0 920 0 13940 1532
p 2 6 914 0 12330 1529
p 2 0 915 5 10364 1464
p 2 3 916 1 12610 1517
p 2 2 913 5 13495 1513
p 2 2 918 0 12789 1530
p 2 0 920 0 7626 1414
p 2 0 870 50 5966 1210
p 2 5 915 0 14481 1645
p 2 3 909 8 10758 1441
p 2 2 918 0 10763 1476
p 2 1 919 0 10442 1494
p 2 0 903 17 7433 1294
p 2 3 915 2 6252 1421
p 2 3 917 0 12007 1539
p 2 4 916 0 11093 1502
p 2 4 916 0 12038 1505
p 2 0 920 0 9628 1482
p 2 0 915 5 10257 1456
p 2 0 917 3 11098 1449
p 2 4 916 0 12072 1514
p 2 0 920 0 8290 1432
p 2 0 885 35 6775 1244
p 2 0 920 0 15130 1614
p 2 0 917 3 9958 1450
p 2 0 920 0 10726 1446
p 2 0 919 1 12801 1575
p 2 0 912 8 7637 1331
p 2 2 913 5 9586 1447
p 2 2 918 0 16520 1630
p 2 0 919 1 12565 1514
p 2 0 920 0 7869 1466
p 2 0 918 2 8926 1472
p 2 0 919 1 7719 1464
p 2 0 910 10 12979 1509
p 2 1 919 0 9971 1480
p 2 0 920 0 9058 1463
p 2 0 898 22 6713 1275
p 2 0 919 1 11256 1592
p 2 1 913 6 10162 1465
p 2 0 918 2 13241 1541
p 2 6 914 0 10974 1535
p 2 0 888 32 6647 1271
p 2 7 913 0 9844 1481
p 2 7 911 2 14363 1579
p 2 1 919 0 14935 1593
p 2 2 917 1 12923 1545
p 2 0 920 0 9028 1448
p 2 1 918 1 8178 1427
p 2 3 912 5 12851 1494
p 2 0 919 1 12794 1555
p 2 5 915 0 10820 1506
p 2 0 883 37 7225 1263
p 2 3 917 0 14465 1643
p 2 6 908 6 11356 1489
p 2 14 904 2 8511 1448
p 2 9 911 0 14691 1605
p 2 0 873 47 6691 1234
p 2 5 915 0 9534 1440
p 2 9 911 0 12108 1519
p 2 9 910 1 14032 1560
p 2 8 912 0 13013 1515
p 2 0 918 2 10898 1455
p 2 5 914 1 7533 1446
p 2 1 917 2 12344 1500
p 2 2 918 0 12669 1517
p 2 3 917 0 11854 1465
p 2 0 892 28 6869 1246
p 2 6 914 0 13122 1599
p 2 3 915 2 11440 1518
p 2 1 919 0 12115 1539
p 2 2 917 1 12960 1559
p 2 0 904 16 7397 1294
p 2 0 918 2 8619 1431
p 2 1 919 0 15331 1594
p 2 1 919 0 14392 1559
p 2 0 920 0 12069 1498
p 2 0 919 1 10674 1465
p 2 2 915 3 8260 1440
p 2 1 918 1 12475 1551
p 2 1 919 0 11054 1514
p 2 1 918 1 10664 1506
p 2 0 892 28 6654 1281
p 2 5 915 0 11671 1575
p 2 3 914 3 11454 1479
p 2 1 919 0 10405 1475
p 2 4 915 1 12043 1529
p 2 0 897 23 7603 1303
p 2 0 916 4 7188 1415
p 2 1 918 1 14258 1568
p 2 0 918 2 13702 1506
p 2 0 920 0 11810 1463
p 2 0 916 4 11422 1454
p 2 1 915 4 14501 1471
p 2 0 912 8 13040 1417
p 2 0 920 0 12156 1490
p 2 0 920 0 14367 1488
p 2 0 881 39 8340 1243
p 2 0 917 3 13288 1515
p 2 0 907 13 12424 1373
p 2 0 911 9 13622 1424
p 2 0 860 60 6338 1257
p 2 0 541 379 1631 770
p 2 0 864 56 5036 1180
p 2 0 896 24 7753 1300
p 2 0 877 43 7890 1252
p 2 0 897 23 8995 1378
p 2 0 893 27 6107 1298
p 2 0 864 56 6363 1187
p 2 0 810 110 6092 1129
p 2 0 884 36 7228 1279
p 2 0 903 17 10184 1326
p 2 0 685 235 2555 917
p 2 0 919 1 10109 1428
p 2 0 904 16 10733 1348
i 2 920 0 0 24693 3732
p 2 24 896 0 14811 2099
p 2 0 869 51 4810 1353
p 2 14 904 2 13732 1769
p 2 21 896 3 12445 1703
p 2 0 910 10 7364 1503
p 2 0 915 5 7725 1523
p 2 0 881 39 5266 1286
p 2 0 914 6 8068 1448
p 2 0 868 52 6321 1277
p 2 0 906 14 8033 1470
p 2 0 913 7 7801 1454
p 2 0 827 93 3799 1137
p 2 0 912 8 8263 1483
p 2 0 893 27 6626 1328
p 2 0 903 17 8135 1455
p 2 0 918 2 8570 1525
p 2 0 841 79 4288 1202
p 2 0 866 54 6245 1305
p 2 0 916 4 7749 1448
p 2 0 907 13 8325 1432
p 2 0 914 6 7713 1481
p 2 0 909 11 6207 1432
p 2 0 889 31 7401 1374
p 2 0 889 31 6434 1358
p 2 0 914 6 9147 1484
p 2 0 915 5 7844 1476
p 2 0 805 115 3830 1139
p 2 0 907 13 8700 1479
p 2 0 899 21 5628 1325
p 2 0 911 9 8156 1468
p 2 0 900 20 7935 1450
p 2 0 834 86 3586 1170
p 2 0 896 24 7352 1410
p 2 0 904 16 7530 1400
p 2 0 910 10 7573 1470
p 2 0 906 14 7568 1463
p 2 0 891 29 4793 1308
p 2 0 901 19 7475 1424
p 2 0 889 31 7029 1350
p 2 0 907 13 6702 1425
p 2 0 916 4 8782 1532
p 2 0 790 130 3464 1106
p 2 0 916 4 7835 1488
p 2 0 852 68 5534 1275
p 2 0 915 5 7864 1497
p 2 0 907 13 7650 1446
p 2 0 878 42 4088 1234
p 2 0 905 15 7654 1450
p 2 0 897 23 6919 1390
p 2 0 919 1 8457 1540
p 2 0 906 14 7880 1449
p 2 0 890 30 4965 1328
p 2 0 910 10 8155 1448
p 2 0 881 39 6432 1316
p 2 0 911 9 6928 1443
p 2 0 908 12 8134 1482
p 2 0 825 95 4311 1161
p 2 0 905 15 9153 1515
p 2 0 877 43 5701 1311
p 2 0 912 8 7718 1477
p 2 0 909 11 7541 1480
p 2 0 839 81 3743 1190
p 2 0 902 18 6665 1387
p 2 0 887 33 7905 1403
p 2 0 908 12 7499 1478
p 2 0 910 10 7722 1499
p 2 0 874 46 4755 1311
p 2 0 907 13 7917 1445
p 2 0 859 61 6226 1319
p 2 0 903 17 7554 1462
p 2 0 919 1 8545 1508
p 2 0 814 106 3718 1118
p 2 0 909 11 8321 1487
p 2 0 883 37 5812 1359
p 2 0 915 5 8366 1560
p 2 0 914 6 8061 1501
p 2 0 846 74 3964 1187
p 2 0 906 14 7409 1449
p 2 0 896 24 7592 1450
p 2 0 908 12 7943 1499
p 2 0 909 11 7890 1468
p 2 0 886 34 4832 1326
p 2 0 904 16 7410 1445
p 2 0 889 31 6367 1323
p 2 0 911 9 7101 1470
p 2 0 912 8 8588 1533
p 2 0 842 78 4168 1181
p 2 0 918 2 10206 1691
i 2 920 0 0 25157 3314
p 2 1 919 0 13013 1824
p 2 0 920 0 8204 1500
p 2 0 880 40 4781 1248
p 2 0 917 3 6591 1437
p 2 0 893 27 5164 1286
p 2 0 920 0 6871 1444
p 2 25 889 6 6747 1418
p 2 0 848 72 3922 1180
p 2 0 906 14 6449 1384
p 2 49 668 203 4781 1145
p 2 0 907 13 7004 1383
p 2 28 889 3 10233 1529
p 2 0 653 267 2526 904
p 2 0 912 8 7819 1471
p 2 9 870 41 7229 1368
p 2 0 918 2 6757 1416
p 2 0 909 11 8607 1440
p 2 0 704 216 2754 938
p 2 0 908 12 5612 1369
p 2 1 902 17 7792 1355
p 2 0 890 30 5955 1340
p 2 0 902 18 5266 1359
p 2 0 838 82 3634 1157
p 2 0 915 5 7002 1347
p 2 0 798 122 3388 1058
p 2 0 904 16 5310 1354
p 2 0 906 14 5630 1251
p 2 0 591 329 1998 811
p 2 0 901 19 5850 1411
i 2 920 0 0 26024 3391
p 2 0 882 38 5592 1324
p 2 64 854 2 11374 1756
p 2 0 706 214 2845 967
p 2 0 906 14 5243 1338
p 2 54 849 17 11502 1701
p 2 0 870 50 4836 1261
p 2 9 893 18 10003 1646
p 2 0 830 90 3828 1144
p 2 0 897 23 5641 1334
p 2 0 797 123 7762 1339
p 2 0 910 10 5389 1328
p 2 1 907 12 9211 1513
p 2 0 611 309 2401 845
p 2 0 911 9 6777 1425
p 2 0 733 187 2736 987
p 2 0 915 5 6048 1435
p 2 0 905 15 5670 1319
p 2 0 846 74 4151 1200
p 2 0 820 100 3334 1112
p 2 0 895 25 4739 1304
p 2 0 889 31 5598 1263
p 2 0 881 39 5324 1297
p 2 0 890 30 4564 1325
p 2 0 854 66 4456 1158
p 2 0 842 78 4014 1180
p 2 0 901 19 5178 1353
p 2 0 895 25 5367 1276
p 2 0 727 193 3167 1017
p 2 2 918 0 11164 1800
i 2 920 0 0 27045 3617
p 2 148 770 2 12226 2220
p 2 0 920 0 11497 1643
p 2 0 821 99 3919 1193
p 2 0 895 25 9097 1418
p 2 0 837 83 3800 1207
p 2 0 911 9 7887 1440
p 2 0 913 7 15906 1718
p 2 0 847 73 4383 1239
p 2 0 912 8 7811 1441
p 2 0 763 157 3603 1070
p 2 1 916 3 15479 1725
p 2 0 894 26 7872 1374
p 2 0 705 215 2027 969
p 2 0 900 20 7757 1435
p 2 0 894 26 14368 1618
p 2 0 904 16 5997 1399
p 2 0 886 34 5498 1336
p 2 0 828 92 4018 1186
p 2 0 889 31 15848 1679
p 2 0 873 47 5607 1321
p 2 0 916 4 8874 1473
p 2 0 896 24 6200 1392
p 2 0 821 99 3619 1194
p 2 0 884 36 5618 1324
p 2 0 803 117 3987 1149
p 2 65 843 12 25802 2389
p 2 0 912 8 9894 1580
p 2 0 693 227 2403 956
p 2 0 890 30 7332 1396
p 2 76 834 10 30296 2460
p 2 0 907 13 7892 1522
p 2 0 865 55 5885 1348
p 2 0 663 257 2196 940
p 2 0 858 62 7005 1294
p 2 0 883 37 5688 1318
p 2 0 883 37 6923 1342
p 2 0 893 27 7042 1366
p 2 0 898 22 6328 1343
p 2 0 878 42 7786 1294
p 2 0 844 76 7250 1251
p 2 0 905 15 6587 1379
p 2 0 907 13 9969 1514
p 2 0 919 1 12501 1764
i 2 920 0 0 38521 4351
p 2 15 905 0 20334 1975
p 2 0 918 2 14735 1592
p 2 0 914 6 14333 1570
p 2 0 840 80 5773 1184
p 2 1 909 10 12762 1440
p 2 0 917 3 14762 1541
p 2 1 914 5 13747 1518
p 2 0 919 1 13122 1484
p 2 0 917 3 10184 1451
p 2 0 917 3 13689 1492
p 2 0 919 1 14227 1491
p 2 0 913 7 13651 1466
p 2 0 919 1 14505 1505
p 2 0 856 64 7171 1226
p 2 0 915 5 14594 1547
p 2 0 916 4 14304 1506
p 2 0 918 2 13176 1468
p 2 1 912 7 14477 1537
p 2 0 856 64 6602 1192
p 2 0 913 7 13765 1467
p 2 0 915 5 15219 1527
p 2 0 914 6 14153 1463
p 2 0 917 3 13506 1480
p 2 0 911 9 10140 1387
p 2 0 915 5 14489 1491
p 2 0 917 3 14438 1476
p 2 0 917 3 14485 1508
p 2 0 910 10 14452 1492
p 2 0 877 43 7329 1229
p 2 0 920 0 15476 1553
p 2 0 909 11 15413 1526
p 2 0 913 7 13056 1460
p 2 0 918 2 15346 1541
p 2 0 837 83 6773 1175
p 2 0 919 1 14342 1467
p 2 0 916 4 15978 1530
p 2 0 917 3 15253 1487
p 2 0 915 5 14235 1477
p 2 0 913 7 10580 1374
p 2 0 906 14 15300 1451
p 2 0 904 16 15095 1448
p 2 0 917 3 15663 1510
p 2 0 914 6 16548 1510
p 2 0 877 43 8142 1229
p 2 0 908 12 15741 1517
p 2 1 910 9 16996 1494
p 2 1 913 6 14829 1489
p 2 0 915 5 15215 1491
p 2 0 863 57 7318 1202
p 2 1 914 5 14731 1483
p 2 0 918 2 16321 1536
p 2 0 914 6 16067 1516
p 2 0 919 1 15251 1494
p 2 0 899 21 11202 1369
p 2 0 916 4 15769 1477
p 2 0 891 29 14808 1404
p 2 0 917 3 16966 1581
p 2 16 903 1 16952 1573
p 2 0 876 44 9801 1274
p 2 8 910 2 17703 1613
p 2 0 911 9 16016 1461
p 2 15 901 4 14832 1507
p 2 20 900 0 17135 1632
p 2 0 881 39 9507 1259
p 2 0 916 4 15175 1475
p 2 1 914 5 16669 1544
p 2 0 916 4 16843 1512
p 2 6 903 11 15079 1506
p 2 0 912 8 11734 1388
p 2 0 908 12 17025 1493
p 2 2 915 3 16086 1518
p 2 0 915 5 16458 1543
p 2 2 916 2 16299 1535
p 2 0 920 0 17225 1692
i 2 920 0 0 29191 3762
p 2 79 841 0 16449 2171
p 2 0 919 1 14637 1752
p 2 0 905 15 11159 1515
p 2 0 870 50 5389 1262
p 2 0 845 75 4816 1208
p 2 0 871 49 6470 1285
p 2 12 899 9 10341 1572
p 2 0 872 48 5936 1312
p 2 0 880 40 4634 1324
p 2 0 885 35 9254 1407
p 2 7 867 46 11176 1401
p 2 0 895 25 6471 1370
p 2 0 892 28 7172 1361
p 2 0 734 186 3016 1024
p 2 0 908 12 12627 1546
p 2 0 866 54 7950 1311
p 2 0 907 13 8235 1435
p 2 2 907 11 9490 1490
p 2 0 781 139 2729 1106
p 2 0 878 42 8172 1346
p 2 0 901 19 7732 1393
p 2 6 888 26 9254 1440
p 2 0 888 32 6873 1360
p 2 0 891 29 6003 1341
p 2 0 862 58 7105 1281
p 2 0 791 129 5877 1157
p 2 0 889 31 6192 1347
p 2 0 865 55 5457 1260
p 2 0 773 147 4658 1071
p 2 0 914 6 10051 1478
p 2 0 820 100 3992 1175
p 2 0 916 4 9086 1474
p 2 0 874 46 5924 1280
p 2 0 808 112 4141 1159
p 2 0 891 29 7819 1355
p 2 4 876 40 6882 1335
p 2 0 903 17 6976 1418
p 2 0 879 41 5225 1309
p 2 0 841 79 5333 1259
p 2 154 751 15 29985 2631
p 2 0 678 242 2390 979
p 2 0 855 65 6743 1308
p 2 63 852 5 24457 2273
p 2 0 769 151 4249 1130
p 2 0 894 26 6335 1387
p 2 0 741 179 3609 1066
p 2 41 866 13 26098 2254
p 2 0 878 42 7627 1432
p 2 0 810 110 3557 1121
p 2 0 871 49 6166 1252
p 2 0 855 65 7174 1256
i 2 920 0 0 20372 3524
p 2 0 897 23 6588 1480
p 2 0 840 80 2955 1233
p 2 2 882 36 5982 1421
i 2 920 0 0 20031 3606
p 2 0 907 13 5937 1532
p 2 0 898 22 6613 1438
p 2 0 899 21 5810 1516
i 2 920 0 0 41912 4052
p 2 27 865 28 14138 1724
p 2 0 920 0 15742 1535
p 2 3 883 34 17799 1416
p 2 0 871 49 7005 1185
p 2 0 757 163 6796 1027
p 2 0 766 154 4386 996
p 2 2 899 19 14391 1391
p 2 0 813 107 4554 1060
p 2 0 867 53 5167 1164
p 2 0 819 101 6252 1120
p 2 5 776 139 8808 1125
p 2 0 909 11 10849 1341
p 2 0 889 31 10655 1276
p 2 0 726 194 3032 962
p 2 1 881 38 11002 1317
p 2 0 833 87 6889 1089
p 2 0 895 25 10022 1294
p 2 1 886 33 13832 1328
p 2 0 828 92 5768 1064
p 2 0 844 76 10703 1218
p 2 0 824 96 6434 1084
p 2 3 886 31 11714 1324
p 2 0 886 34 9363 1273
p 2 0 717 203 2656 943
p 2 0 868 52 7670 1215
p 2 0 779 141 7237 1082
p 2 0 903 17 12277 1366
p 2 0 898 22 12485 1299
