# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 72 724 124 19833 1660
p 2 0 786 134 6533 1104
p 2 75 817 28 25699 1978
p 2 0 746 174 4183 1019
p 2 0 859 61 7467 1265
p 2 0 758 162 7196 1052
p 2 14 891 15 24930 1768
p 2 0 828 92 6388 1151
p 2 0 792 128 4477 1103
p 2 0 877 43 7759 1263
p 2 25 878 17 27174 1864
p 2 0 848 72 6304 1173
p 2 0 798 122 6671 1110
p 2 0 837 83 6430 1181
p 2 16 855 49 20120 1660
p 2 0 808 112 7141 1111
p 2 0 912 8 14476 1467
p 2 11 875 34 24288 1755
p 2 0 887 33 8623 1325
p 2 0 888 32 12277 1351
p 2 0 690 230 3072 918
p 2 0 730 190 4827 1003
p 2 9 895 16 18480 1592
p 2 0 721 199 5777 960
p 2 0 742 178 3855 991
p 2 0 804 116 5569 1138
p 2 17 827 76 15022 1408
p 2 0 876 44 9013 1275
p 2 0 858 62 6172 1181
p 2 0 875 45 10196 1264
p 2 1 890 29 19565 1531
p 2 0 901 19 13701 1396
p 2 0 805 115 6951 1124
p 2 0 830 90 5652 1123
p 2 2 917 1 20447 1609
p 2 0 697 223 2505 911
p 2 0 813 107 6009 1091
p 2 0 900 20 14548 1429
p 2 0 632 288 2473 841
p 2 0 808 112 6378 1098
p 2 0 885 35 8653 1297
p 2 0 903 17 14087 1438
p 2 0 881 39 6838 1215
p 2 0 892 28 8767 1301
p 2 0 872 48 13080 1375
p 2 0 814 106 6913 1091
p 2 0 896 24 9753 1268
p 2 0 905 15 13261 1437
p 2 0 795 125 3875 1035
p 2 0 908 12 10405 1378
p 2 0 860 60 12396 1237
p 2 0 888 32 12666 1368
p 2 0 903 17 16650 1481
p 2 0 669 251 3789 880
p 2 0 823 97 5761 1084
p 2 0 901 19 14091 1452
p 2 0 899 21 10750 1266
p 2 0 892 28 13040 1385
p 2 0 891 29 7863 1271
p 2 0 775 145 7942 1039
p 2 0 808 112 5900 1095
p 2 0 897 23 12982 1390
p 2 0 894 26 11551 1271
p 2 0 791 129 5932 1045
p 2 0 916 4 15826 1489
p 2 0 805 115 9680 1116
p 2 0 892 28 11977 1343
p 2 0 908 12 15391 1447
p 2 0 660 260 4184 864
p 2 0 837 83 5931 1092
p 2 0 884 36 8784 1276
p 2 0 871 49 8747 1174
p 2 0 865 55 9185 1250
p 2 0 852 68 6238 1204
p 2 0 863 57 12394 1249
p 2 0 741 179 4076 960
p 2 0 868 52 7316 1232
p 2 0 844 76 7117 1141
p 2 0 826 94 5568 1091
p 2 0 899 21 13440 1390
p 2 0 824 96 8927 1119
p 2 0 849 71 10308 1227
p 2 0 846 74 7002 1187
p 2 0 521 399 1938 709
p 2 0 805 115 4952 1054
p 2 0 900 20 8753 1292
p 2 0 875 45 7266 1170
p 2 0 872 48 6996 1208
p 2 0 834 86 5529 1153
p 2 0 761 159 4973 1001
p 2 0 760 160 4837 1011
p 2 0 890 30 7105 1238
p 2 0 876 44 6427 1170
p 2 0 751 169 3325 1026
p 2 0 908 12 10481 1323
p 2 0 818 102 11037 1194
p 2 0 886 34 8971 1291
p 2 0 901 19 11732 1346
p 2 0 792 128 4418 1058
p 2 0 875 45 9923 1264
p 2 0 838 82 8678 1181
p 2 0 884 36 11324 1332
p 2 0 889 31 10827 1291
p 2 0 850 70 6723 1153
p 2 0 798 122 7170 1077
p 2 0 839 81 9440 1176
p 2 0 870 50 6739 1224
p 2 0 772 148 4782 1049
p 2 0 866 54 6900 1160
p 2 0 911 9 16216 1499
p 2 0 777 143 6674 1078
p 2 0 876 44 11033 1304
p 2 0 915 5 11900 1352
p 2 0 712 208 3465 936
p 2 0 846 74 6481 1134
p 2 0 898 22 12780 1347
p 2 0 830 90 6066 1124
p 2 0 846 74 8443 1210
p 2 0 881 39 7346 1253
p 2 0 853 67 11080 1200
p 2 0 812 108 9108 1159
p 2 0 902 18 14938 1478
p 2 0 850 70 5884 1166
p 2 0 839 81 5250 1160
p 2 0 898 22 12639 1382
p 2 0 800 120 5966 1045
p 2 0 894 26 10575 1332
p 2 0 876 44 12017 1304
p 2 0 839 81 5295 1107
p 2 0 850 70 7404 1177
p 2 0 842 78 10396 1219
p 2 0 918 2 15367 1506
p 2 0 893 27 11343 1317
p 2 0 862 58 7648 1183
p 2 0 903 17 14612 1438
p 2 0 878 42 10159 1235
p 2 0 881 39 6848 1227
p 2 0 862 58 8352 1257
p 2 0 814 106 6158 1086
p 2 0 916 4 14709 1488
p 2 42 863 15 17565 1591
i 2 920 0 0 22755 3686
p 2 36 884 0 15545 2307
p 2 0 875 45 3962 1346
p 2 4 912 4 11648 1674
p 2 0 908 12 10707 1593
p 2 53 863 4 18529 2106
p 2 0 916 4 8842 1660
p 2 0 849 71 3799 1281
p 2 0 884 36 5399 1358
p 2 6 891 23 15835 1726
p 2 0 911 9 5888 1428
p 2 0 916 4 6341 1484
p 2 0 887 33 5445 1309
p 2 19 899 2 17386 1940
p 2 0 874 46 4344 1281
p 2 0 916 4 6438 1465
p 2 0 912 8 8284 1487
p 2 0 862 58 3662 1228
p 2 0 906 14 6112 1374
p 2 0 901 19 5524 1370
p 2 0 911 9 6900 1460
p 2 2 917 1 8349 1404
p 2 0 859 61 2981 1244
p 2 0 908 12 5539 1360
p 2 0 892 28 7785 1336
p 2 0 911 9 6596 1434
p 2 0 910 10 6486 1436
p 2 0 832 88 3117 1179
p 2 0 919 1 8234 1476
p 2 0 869 51 5568 1257
p 2 0 917 3 6833 1454
p 2 0 914 6 9686 1491
p 2 0 834 86 3250 1184
p 2 0 894 26 5018 1338
p 2 0 895 25 5182 1316
p 2 0 914 6 8715 1494
p 2 0 918 2 7607 1465
p 2 0 832 88 2942 1200
p 2 0 880 40 5159 1293
p 2 0 889 31 7623 1341
p 2 0 909 11 5873 1414
p 2 0 909 11 5825 1434
p 2 0 818 102 2813 1139
p 2 0 917 3 9245 1487
p 2 0 890 30 7500 1349
p 2 0 899 21 5739 1384
p 2 0 911 9 9211 1523
p 2 0 804 116 2580 1113
p 2 0 877 43 4652 1270
p 2 0 909 11 6255 1471
p 2 0 919 1 9607 1597
p 2 0 914 6 6737 1420
p 2 0 914 6 5613 1415
p 2 0 904 16 5399 1320
p 2 0 842 78 4315 1199
p 2 0 907 13 6332 1436
p 2 39 880 1 10220 1615
p 2 0 897 23 9910 1684
i 2 920 0 0 34895 4276
p 2 14 906 0 16490 1884
p 2 0 920 0 17080 1672
p 2 0 908 12 11899 1479
p 2 0 874 46 8479 1295
p 2 0 895 25 12298 1454
p 2 0 886 34 8181 1362
p 2 52 865 3 23813 2254
p 2 0 884 36 8064 1446
p 2 0 866 54 6332 1317
p 2 10 889 21 21131 1947
p 2 9 800 111 14859 1599
p 2 0 904 16 11133 1543
p 2 189 723 8 31341 2833
p 2 0 807 113 5135 1230
p 2 9 867 44 16317 1767
p 2 110 777 33 28748 2425
p 2 0 903 17 11113 1549
p 2 7 908 5 19680 1798
p 2 0 808 112 5642 1159
p 2 19 863 38 23825 1974
p 2 0 831 89 5521 1307
p 2 0 898 22 12088 1480
p 2 5 904 11 20300 1856
p 2 0 863 57 7076 1285
p 2 0 875 45 10636 1353
p 2 0 772 148 6409 1078
p 2 4 888 28 19615 1839
p 2 0 899 21 11068 1417
p 2 0 893 27 7603 1294
p 2 0 910 10 11279 1494
p 2 0 905 15 12777 1542
p 2 0 915 5 13327 1602
p 2 0 920 0 14044 1635
p 2 0 827 93 4706 1175
p 2 4 914 2 13216 1711
p 2 1 916 3 14200 1707
p 2 3 916 1 13041 1693
p 2 2 913 5 12060 1658
p 2 0 878 42 6717 1430
p 2 3 914 3 15481 1831
p 2 2 909 9 13482 1664
p 2 5 913 2 14122 1730
p 2 2 918 0 12794 1685
p 2 0 862 58 5335 1288
p 2 6 913 1 14495 1874
p 2 1 917 2 12761 1639
p 2 1 919 0 11075 1659
p 2 1 919 0 11245 1716
p 2 0 863 57 5914 1341
p 2 3 916 1 10912 1684
p 2 3 915 2 12774 1758
p 2 3 916 1 12706 1748
p 2 1 917 2 10553 1695
p 2 0 913 7 8045 1567
p 2 6 906 8 13654 1851
p 2 5 913 2 14016 1853
p 2 0 920 0 13968 1795
p 2 1 919 0 10773 1754
p 2 0 840 80 4758 1302
p 2 4 913 3 14650 1902
p 2 1 915 4 12363 1778
p 2 3 915 2 10896 1713
p 2 4 915 1 11083 1788
p 2 0 875 45 5923 1404
p 2 6 913 1 16471 1976
p 2 2 917 1 13957 1880
p 2 4 914 2 12780 1792
p 2 6 913 1 13468 1759
p 2 0 911 9 8333 1546
p 2 13 907 0 14165 1922
p 2 3 914 3 14461 1774
p 2 4 914 2 13081 1778
p 2 1 915 4 12584 1704
p 2 0 866 54 5571 1312
p 2 7 911 2 15124 1925
p 2 4 910 6 13572 1836
p 2 3 917 0 13027 1771
p 2 2 916 2 12711 1752
p 2 0 875 45 5395 1322
p 2 9 911 0 15914 2017
p 2 3 916 1 14950 1852
p 2 3 916 1 10858 1692
p 2 0 920 0 11266 1719
p 2 0 891 29 6681 1425
p 2 10 908 2 14801 1925
p 2 3 910 7 14936 1878
p 2 3 915 2 13460 1800
p 2 2 918 0 9733 1647
p 2 0 823 97 4689 1263
p 2 7 912 1 14521 1980
p 2 4 914 2 13596 1850
p 2 2 917 1 13014 1803
p 2 1 918 1 10549 1727
p 2 0 866 54 5122 1316
p 2 3 917 0 11987 1876
p 2 1 918 1 11988 1753
p 2 0 918 2 10200 1655
p 2 1 917 2 11478 1703
p 2 0 904 16 6161 1433
p 2 2 916 2 12338 1712
p 2 0 906 14 11305 1583
p 2 0 919 1 10070 1575
p 2 41 859 20 13013 1688
p 2 0 916 4 17305 1801
i 2 920 0 0 41029 4231
p 2 8 912 0 22314 1929
p 2 0 920 0 21325 1711
p 2 0 920 0 18839 1629
p 2 0 903 17 11382 1351
p 2 0 919 1 18586 1587
p 2 0 910 10 14933 1439
p 2 0 910 10 16805 1483
p 2 0 908 12 13810 1433
p 2 0 908 12 11391 1371
p 2 0 904 16 16156 1386
p 2 0 897 23 11804 1357
p 2 0 882 38 9604 1287
p 2 0 907 13 11890 1386
p 2 0 878 42 6681 1272
p 2 0 911 9 13619 1385
p 2 0 699 221 5240 947
p 2 0 812 108 5843 1109
p 2 0 905 15 15273 1408
p 2 0 637 283 2733 836
p 2 0 867 53 10259 1280
p 2 0 809 111 6707 1104
p 2 0 909 11 13122 1434
p 2 0 890 30 12561 1278
p 2 0 834 86 5317 1148
p 2 0 869 51 9678 1238
p 2 0 891 29 16840 1460
p 2 0 889 31 15478 1423
p 2 0 841 79 9559 1182
p 2 0 846 74 7470 1250
p 2 0 914 6 13681 1517
p 2 0 818 102 7549 1128
p 2 0 914 6 16046 1503
p 2 0 849 71 10098 1207
p 2 0 811 109 7107 1110
p 2 0 864 56 11722 1242
p 2 0 773 147 4171 1039
p 2 0 910 10 12426 1452
p 2 0 892 28 12168 1384
p 2 0 779 141 5052 1039
p 2 0 803 117 7835 1124
p 2 0 646 274 4870 872
p 2 0 789 131 8234 1088
p 2 0 847 73 8131 1204
p 2 0 677 243 3106 878
p 2 0 913 7 12191 1424
p 2 0 891 29 13304 1381
p 2 0 890 30 12046 1376
p 2 0 844 76 7671 1172
p 2 0 650 270 3198 868
p 2 0 904 16 16834 1466
p 2 0 912 8 11942 1454
p 2 0 891 29 15558 1404
p 2 0 893 27 12209 1353
p 2 0 788 132 5452 1051
p 2 0 859 61 9249 1203
p 2 0 809 111 8401 1125
p 2 0 870 50 9531 1278
p 2 0 891 29 11178 1391
p 2 0 732 188 3948 1000
p 2 0 861 59 11136 1292
p 2 0 884 36 11802 1323
p 2 0 896 24 13152 1440
p 2 0 895 25 10553 1308
p 2 0 720 200 4031 974
p 2 0 843 77 12439 1265
p 2 0 869 51 14653 1340
p 2 0 835 85 7307 1161
p 2 0 884 36 11928 1318
p 2 0 899 21 11364 1349
p 2 0 899 21 18262 1482
p 2 0 811 109 5731 1108
p 2 0 862 58 11018 1290
p 2 0 876 44 13644 1334
p 2 0 849 71 7196 1197
p 2 0 915 5 15580 1469
p 2 0 831 89 9917 1158
p 2 0 878 42 10917 1303
p 2 0 896 24 11086 1370
p 2 0 537 383 2160 729
p 2 0 915 5 8315 1269
p 2 0 831 89 5353 1131
p 2 0 915 5 12377 1449
p 2 0 883 37 9324 1220
p 2 0 779 141 4855 1010
p 2 0 864 56 9334 1244
p 2 0 769 151 7843 1041
p 2 0 847 73 7704 1192
p 2 0 914 6 15969 1468
p 2 0 728 192 3815 954
p 2 0 886 34 7863 1240
p 2 0 798 122 7011 1094
p 2 0 821 99 6723 1118
p 2 0 903 17 16542 1472
p 2 0 667 253 3045 870
p 2 0 830 90 8693 1156
p 2 0 853 67 7760 1208
p 2 0 786 134 5106 1019
p 2 0 838 82 8819 1170
p 2 0 854 66 5848 1187
p 2 0 889 31 12507 1349
p 2 0 869 51 11357 1282
p 2 0 907 13 16326 1495
p 2 0 831 89 10092 1178
p 2 0 718 202 4297 955
p 2 0 885 35 10227 1318
p 2 0 891 29 17336 1429
p 2 0 852 68 6586 1173
p 2 0 837 83 7509 1173
p 2 0 630 290 3364 836
p 2 0 850 70 9506 1194
p 2 0 812 108 6700 1084
p 2 0 905 15 11305 1345
p 2 0 920 0 16671 1480
p 2 0 816 104 5817 1079
p 2 0 879 41 11865 1287
p 2 0 697 223 5627 956
p 2 0 919 1 15291 1468
p 2 0 879 41 9115 1297
p 2 0 600 320 2599 807
p 2 0 905 15 12074 1346
p 2 0 830 90 12046 1226
p 2 0 858 62 8484 1156
p 2 0 889 31 9150 1316
p 2 0 677 243 3506 895
p 2 0 873 47 13183 1283
p 2 0 889 31 12316 1318
p 2 0 787 133 6149 1046
p 2 0 914 6 12271 1407
p 2 0 878 42 6336 1239
p 2 0 877 43 11681 1291
p 2 0 822 98 10002 1193
p 2 0 857 63 9400 1224
p 2 0 824 96 10001 1146
p 2 0 777 143 4828 1000
p 2 0 903 17 13500 1408
p 2 0 862 58 11475 1223
p 2 0 889 31 8135 1263
p 2 0 881 39 8596 1266
p 2 0 731 189 4107 934
p 2 0 866 54 9110 1165
p 2 0 916 4 13859 1371
p 2 0 904 16 9669 1288
p 2 0 897 23 12026 1384
p 2 0 873 47 6720 1226
p 2 0 814 106 6576 1129
p 2 0 798 122 10254 1158
p 2 0 903 17 12557 1408
p 2 0 862 58 13827 1318
p 2 0 856 64 6322 1151
p 2 0 904 16 13527 1419
p 2 0 890 30 17289 1432
p 2 0 909 11 14318 1429
p 2 0 914 6 17921 1476
p 2 0 669 251 3055 874
p 2 0 768 152 8176 1073
p 2 0 863 57 8934 1220
p 2 0 914 6 16377 1470
p 2 0 877 43 9068 1216
p 2 0 880 40 7753 1236
p 2 0 882 38 13082 1339
p 2 0 918 2 13918 1391
p 2 0 912 8 18619 1561
p 2 0 901 19 11340 1307
p 2 0 885 35 8546 1193
p 2 0 902 18 19027 1537
p 2 0 842 78 12972 1287
p 2 0 857 63 10699 1230
p 2 0 904 16 14830 1448
p 2 0 775 145 4075 1038
p 2 0 897 23 14821 1402
p 2 0 879 41 13480 1326
p 2 0 767 153 5426 1036
p 2 0 758 162 4335 987
p 2 0 841 79 5272 1189
p 2 0 847 73 7796 1115
p 2 0 812 108 10280 1202
p 2 0 897 23 12346 1376
p 2 0 915 5 17294 1512
p 2 0 856 64 7914 1202
p 2 0 884 36 11711 1297
p 2 0 820 100 9219 1160
p 2 0 866 54 8236 1248
p 2 0 745 175 4788 1005
p 2 0 653 267 3015 849
p 2 0 758 162 9466 1105
p 2 0 808 112 9792 1140
p 2 0 907 13 13101 1385
p 2 0 913 7 17966 1521
p 2 0 809 111 6749 1107
p 2 0 881 39 11730 1297
p 2 0 826 94 11245 1196
p 2 0 836 84 8652 1194
p 2 0 839 81 8786 1164
p 2 0 795 125 7098 1061
p 2 0 907 13 17037 1508
p 2 0 853 67 9524 1167
p 2 0 870 50 7861 1205
p 2 0 869 51 10824 1279
p 2 0 599 321 3918 800
p 2 0 809 111 8141 1116
p 2 0 908 12 16670 1470
p 2 0 904 16 11748 1323
p 2 0 893 27 11457 1323
p 2 0 850 70 7846 1168
p 2 0 765 155 7247 1045
p 2 0 506 414 2355 698
p 2 0 904 16 10900 1341
p 2 40 878 2 17128 1582
p 2 0 920 0 26317 1765
i 2 920 0 0 64673 4894
p 2 1 918 1 31895 1647
p 2 0 919 1 29340 1372
p 2 0 920 0 24447 1367
p 2 0 880 40 18382 1168
p 2 0 909 11 26280 1321
p 2 0 893 27 23470 1270
p 2 0 892 28 22222 1283
p 2 0 904 16 22299 1327
p 2 0 897 23 15325 1185
p 2 0 903 17 24035 1295
p 2 0 883 37 19895 1239
p 2 0 909 11 22313 1314
p 2 0 910 10 21515 1324
p 2 0 898 22 15753 1179
p 2 0 910 10 24306 1366
p 2 0 862 58 21287 1220
p 2 0 905 15 20497 1263
p 2 0 888 32 22145 1300
p 2 0 814 106 13786 1009
p 2 0 889 31 23624 1324
p 2 0 901 19 23685 1327
p 2 0 888 32 24619 1287
p 2 0 896 24 22955 1311
p 2 0 900 20 17321 1218
p 2 0 895 25 24762 1306
p 2 0 905 15 21985 1341
p 2 0 919 1 21963 1344
p 2 0 906 14 23486 1344
p 2 0 879 41 12916 1141
p 2 0 914 6 22727 1392
p 2 0 887 33 21701 1263
p 2 0 907 13 20669 1325
p 2 0 899 21 24077 1339
p 2 0 847 73 14885 1054
p 2 0 898 22 23974 1320
p 2 0 910 10 23460 1356
p 2 0 900 20 21682 1304
p 2 0 907 13 21500 1323
p 2 0 899 21 17216 1219
p 2 0 911 9 25160 1352
p 2 0 904 16 22638 1317
p 2 0 913 7 26269 1389
p 2 0 904 16 25520 1334
p 2 0 880 40 15260 1135
p 2 0 918 2 24467 1390
p 2 0 871 49 20557 1231
p 2 0 914 6 21774 1323
p 2 0 910 10 21971 1333
p 2 0 840 80 14606 1053
p 2 0 900 20 23189 1315
p 2 0 918 2 23965 1362
p 2 0 906 14 21321 1287
p 2 0 918 2 23538 1357
p 2 0 893 27 16969 1208
p 2 0 897 23 23466 1301
p 2 0 883 37 19232 1247
p 2 0 913 7 24624 1382
p 2 0 905 15 23955 1325
p 2 0 881 39 14126 1154
p 2 0 914 6 23710 1377
p 2 0 884 36 26025 1292
p 2 0 914 6 23479 1361
p 2 0 907 13 23133 1336
p 2 0 854 66 14655 1067
p 2 0 912 8 22196 1332
p 2 0 911 9 21597 1320
p 2 0 912 8 23322 1335
p 2 0 908 12 22105 1329
p 2 0 905 15 15104 1206
p 2 0 911 9 22962 1327
p 2 0 911 9 20443 1299
p 2 0 916 4 21987 1343
p 2 0 908 12 24520 1327
p 2 0 860 60 14922 1113
p 2 0 920 0 23174 1412
p 2 0 903 17 23024 1278
p 2 0 917 3 21812 1319
p 2 0 910 10 22427 1344
p 2 0 844 76 14096 1057
p 2 0 906 14 24315 1319
p 2 0 912 8 24313 1356
p 2 0 916 4 22940 1334
p 2 0 909 11 23475 1316
p 2 0 905 15 17493 1220
p 2 0 902 18 25263 1321
p 2 0 897 23 20499 1295
p 2 0 919 1 23486 1371
p 2 0 915 5 26281 1336
p 2 0 900 20 14020 1179
p 2 0 915 5 22549 1367
p 2 0 891 29 24492 1277
p 2 0 914 6 21033 1313
p 2 0 917 3 22053 1344
p 2 0 863 57 14716 1091
p 2 0 917 3 22822 1321
p 2 0 913 7 24719 1366
p 2 0 914 6 23417 1368
p 2 0 906 14 23086 1311
p 2 0 904 16 17857 1234
p 2 0 905 15 26117 1297
p 2 0 903 17 22151 1275
p 2 0 911 9 24231 1382
p 2 0 914 6 24976 1349
p 2 0 885 35 16720 1148
p 2 0 917 3 25372 1401
p 2 0 896 24 24491 1280
p 2 0 911 9 21697 1325
p 2 0 914 6 23401 1371
p 2 0 846 74 15107 1056
p 2 0 907 13 23341 1332
p 2 0 914 6 24060 1360
p 2 0 917 3 23623 1338
p 2 0 911 9 22499 1335
p 2 0 898 22 17342 1223
p 2 0 898 22 22886 1273
p 2 0 907 13 20944 1291
p 2 0 918 2 24871 1371
p 2 39 878 3 26062 1498
p 2 0 920 0 27836 1650
i 2 920 0 0 24876 3889
p 2 4 905 11 12436 1704
p 2 5 914 1 10456 1663
p 2 1 908 11 9592 1595
p 2 0 878 42 5765 1292
p 2 0 883 37 7676 1336
p 2 0 869 51 6103 1291
p 2 0 908 12 7236 1451
p 2 0 894 26 6941 1368
p 2 0 881 39 4857 1269
p 2 0 880 40 6722 1324
p 2 0 868 52 5755 1222
p 2 0 882 38 6615 1330
p 2 0 907 13 7791 1417
p 2 0 817 103 3308 1132
p 2 0 896 24 6059 1312
p 2 0 850 70 4541 1142
p 2 0 866 54 4631 1264
p 2 0 901 19 7462 1384
p 2 0 724 196 1975 982
p 2 0 890 30 5123 1291
p 2 0 876 44 6363 1309
p 2 0 911 9 8039 1446
p 2 0 907 13 8121 1406
p 2 0 840 80 4897 1188
p 2 2 903 15 7677 1364
p 2 8 873 39 14467 1560
p 2 4 900 16 9821 1483
p 2 0 904 16 7542 1379
p 2 0 796 124 3656 1086
p 2 8 897 15 15029 1575
p 2 0 823 97 3448 1138
p 2 10 895 15 10573 1504
p 2 3 890 27 13985 1502
p 2 0 842 78 4226 1188
p 2 15 854 51 7449 1362
p 2 0 848 72 5367 1215
p 2 13 883 24 8065 1475
p 2 0 858 62 5023 1255
p 2 0 836 84 3233 1181
p 2 18 863 39 10256 1449
p 2 0 872 48 6841 1239
p 2 13 895 12 11176 1542
p 2 40 866 14 10931 1606
p 2 0 917 3 13042 1771
i 2 920 0 0 33553 3905
p 2 110 799 11 15563 2008
p 2 0 913 7 12750 1587
p 2 20 886 14 21306 1851
p 2 0 880 40 6693 1248
p 2 0 895 25 11224 1410
p 2 0 872 48 9140 1288
p 2 15 895 10 19206 1749
p 2 0 907 13 9701 1427
p 2 0 757 163 2924 1032
p 2 0 850 70 8602 1282
p 2 25 861 34 15117 1620
p 2 0 871 49 7672 1307
p 2 0 886 34 10323 1402
p 2 0 767 153 3213 1043
p 2 9 875 36 13174 1539
p 2 0 805 115 6141 1127
p 2 0 886 34 9261 1344
p 2 5 878 37 14250 1500
p 2 0 755 165 4101 1025
p 2 0 822 98 7671 1176
p 2 0 876 44 8440 1299
p 2 6 866 48 13091 1483
p 2 0 891 29 9448 1382
p 2 0 873 47 6704 1277
p 2 0 815 105 6136 1127
p 2 12 832 76 13307 1412
p 2 0 894 26 8543 1355
p 2 0 865 55 7558 1239
p 2 0 835 85 5060 1160
p 2 16 866 38 16420 1623
p 2 0 831 89 7240 1184
p 2 0 871 49 8055 1296
p 2 0 870 50 8777 1296
p 2 0 721 199 2638 974
p 2 0 859 61 7345 1233
p 2 0 878 42 9911 1351
p 2 1 891 28 8240 1305
p 2 0 882 38 10913 1403
p 2 0 884 36 7088 1299
p 2 0 844 76 9123 1255
p 2 0 818 102 5072 1126
p 2 0 869 51 6117 1277
p 2 0 849 71 5749 1215
p 2 0 705 215 2792 969
p 2 2 868 50 9440 1361
p 2 0 868 52 9896 1303
p 2 0 878 42 8201 1307
p 2 0 876 44 10961 1361
p 2 0 668 252 2398 910
p 2 0 750 170 3408 1028
p 2 0 845 75 6596 1233
p 2 0 874 46 10082 1324
p 2 0 893 27 9596 1354
p 2 0 859 61 5790 1274
p 2 0 852 68 8796 1251
p 2 0 868 52 10758 1336
p 2 0 883 37 12027 1419
p 2 0 834 86 6449 1187
p 2 0 824 96 3711 1117
p 2 1 882 37 9621 1370
p 2 0 856 64 6799 1210
p 2 0 838 82 4610 1183
p 2 0 885 35 8674 1336
p 2 0 683 237 2437 936
p 2 0 825 95 5067 1152
p 2 0 884 36 9630 1340
p 2 1 862 57 8028 1258
p 2 0 873 47 7988 1305
p 2 0 886 34 7378 1315
p 2 0 869 51 9526 1294
p 2 0 883 37 9885 1315
p 2 0 876 44 6766 1267
p 2 0 848 72 5828 1223
p 2 0 762 158 3111 1027
p 2 0 881 39 7354 1313
p 2 0 856 64 6452 1174
p 2 0 877 43 8775 1309
p 2 0 901 19 9991 1387
p 2 0 816 104 6090 1113
p 2 1 839 80 9310 1262
p 2 0 899 21 11406 1380
p 2 52 859 9 28447 2352
p 2 0 905 15 10704 1496
p 2 0 909 11 8043 1412
p 2 0 884 36 9296 1335
p 2 18 870 32 21380 1919
p 2 0 904 16 9449 1445
p 2 0 897 23 11122 1409
p 2 0 853 67 5001 1207
p 2 31 882 7 25172 2116
p 2 0 851 69 8653 1265
p 2 0 876 44 6807 1315
p 2 0 908 12 8637 1386
p 2 0 698 222 2614 950
p 2 0 828 92 4184 1121
p 2 0 898 22 8422 1355
p 2 0 893 27 8269 1312
p 2 0 883 37 8634 1364
p 2 0 894 26 7181 1338
p 2 0 901 19 9151 1368
p 2 39 848 33 14367 1674
p 2 0 893 27 9071 1414
p 2 0 877 43 8212 1330
p 2 0 807 113 4177 1101
p 2 2 905 13 12236 1599
p 2 0 823 97 5089 1157
p 2 0 837 83 4742 1215
p 2 5 913 2 13358 1638
p 2 0 756 164 3055 1073
p 2 0 842 78 5033 1194
p 2 0 846 74 6598 1239
p 2 203 709 8 28401 2768
p 2 0 908 12 10093 1651
p 2 0 904 16 6321 1413
p 2 0 870 50 7700 1349
p 2 129 774 17 25628 2394
p 2 0 895 25 7073 1496
p 2 0 862 58 5434 1288
p 2 0 847 73 5026 1271
i 2 920 0 0 27192 3613
p 2 0 593 327 2323 879
p 2 142 757 21 19599 2261
p 2 22 891 7 16320 1979
p 2 0 805 115 4008 1239
p 2 62 817 41 15461 1929
p 2 0 856 64 5862 1370
p 2 75 843 2 22971 2374
p 2 0 911 9 9350 1590
p 2 0 884 36 5760 1485
p 2 139 765 16 19854 2286
p 2 2 857 61 6217 1320
p 2 100 816 4 18590 2187
p 2 0 909 11 8688 1441
p 2 0 852 68 4092 1256
p 2 81 839 0 20138 2180
p 2 0 824 96 4414 1177
p 2 90 830 0 15623 2030
p 2 3 896 21 7653 1454
p 2 0 783 137 3267 1104
p 2 37 877 6 12488 1720
p 2 0 895 25 6155 1402
p 2 36 873 11 12399 1757
p 2 0 907 13 6560 1483
p 2 0 822 98 3325 1222
p 2 16 868 36 6831 1517
p 2 18 855 47 8757 1453
p 2 7 902 11 6954 1489
p 2 0 916 4 6847 1480
p 2 0 858 62 3867 1220
p 2 16 904 0 12328 1686
p 2 0 804 116 4252 1166
p 2 5 915 0 7549 1491
p 2 7 897 16 9942 1531
p 2 0 862 58 4118 1257
p 2 0 891 29 4981 1294
p 2 0 871 49 4768 1295
p 2 14 899 7 11234 1622
p 2 0 918 2 7275 1453
p 2 0 840 80 3410 1222
p 2 0 912 8 6243 1380
p 2 8 898 14 10445 1503
p 2 0 904 16 6989 1424
p 2 0 918 2 8513 1513
p 2 0 882 38 4254 1319
p 2 3 913 4 11716 1660
p 2 0 818 102 3770 1168
p 2 0 901 19 6266 1408
p 2 3 908 9 10545 1559
p 2 0 827 93 3882 1189
p 2 0 900 20 5553 1355
p 2 0 888 32 4988 1331
p 2 0 910 10 6204 1448
p 2 0 906 14 6141 1406
p 2 0 856 64 3818 1241
p 2 0 909 11 6024 1410
p 2 0 837 83 4326 1202
p 2 0 910 10 6550 1423
p 2 40 880 0 9951 1734
p 2 0 919 1 8139 1660
i 2 920 0 0 27365 3616
p 2 78 842 0 18320 2269
p 2 0 920 0 17323 1884
p 2 0 913 7 12432 1613
p 2 0 884 36 6803 1232
p 2 0 913 7 11588 1449
p 2 0 899 21 10425 1362
p 2 0 915 5 19478 1709
p 2 0 912 8 9828 1450
p 2 0 839 81 3352 1220
p 2 0 868 52 8110 1264
p 2 4 907 9 17005 1607
p 2 0 891 29 9069 1385
p 2 0 902 18 6404 1359
p 2 0 869 51 6721 1258
p 2 3 914 3 21217 1809
