# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 759 161 4480 1020
p 2 0 824 96 6440 1188
p 2 0 748 172 5042 1024
p 2 0 854 66 6709 1217
p 2 0 846 74 7773 1216
p 2 0 673 247 3048 902
p 2 0 866 54 12461 1482
p 2 0 897 23 15205 1542
p 2 0 888 32 13550 1448
p 2 0 890 30 12854 1444
p 2 0 863 57 8222 1263
p 2 0 786 134 7173 1130
p 2 0 851 69 9957 1303
p 2 0 878 42 10082 1336
p 2 0 807 113 6153 1110
p 2 0 645 275 2880 865
p 2 0 888 32 12238 1386
p 2 0 845 75 10521 1240
p 2 0 897 23 6644 1310
p 2 0 840 80 6649 1191
p 2 0 725 195 3431 961
p 2 0 760 160 4929 1035
p 2 0 864 56 11309 1311
p 2 0 907 13 12947 1451
p 2 0 868 52 6695 1215
p 2 0 857 63 5512 1208
p 2 0 817 103 5904 1128
p 2 0 818 102 7715 1157
p 2 0 877 43 11117 1358
p 2 41 856 23 18069 1767
p 2 0 898 22 13713 1568
i 2 920 0 0 43776 4294
p 2 0 913 7 18029 1754
p 2 0 913 7 15602 1572
p 2 0 910 10 16180 1523
p 2 0 852 68 7740 1209
p 2 0 899 21 15674 1533
p 2 0 858 62 11326 1281
p 2 8 899 13 18578 1624
p 2 0 884 36 11335 1353
p 2 0 728 192 3262 991
p 2 0 871 49 8150 1250
p 2 6 862 52 15322 1442
p 2 0 877 43 8641 1348
p 2 0 868 52 11264 1337
p 2 0 814 106 5963 1133
p 2 1 900 19 17935 1560
p 2 0 832 88 7163 1171
p 2 0 871 49 7759 1264
p 2 0 808 112 4789 1072
p 2 0 771 149 3625 1036
p 2 0 744 176 4672 1020
p 2 0 750 170 5342 1037
p 2 0 902 18 13033 1474
p 2 0 865 55 8977 1217
p 2 0 827 93 5496 1135
p 2 0 890 30 11051 1345
p 2 0 878 42 12809 1332
p 2 0 857 63 6270 1194
p 2 0 885 35 9054 1302
p 2 0 661 259 3402 875
p 2 0 884 36 8005 1297
p 2 0 789 131 4794 1074
p 2 0 756 164 5474 1045
p 2 0 920 0 21031 1739
p 2 0 791 129 4667 1058
p 2 0 883 37 9361 1307
p 2 0 740 180 3937 1002
p 2 0 891 29 15753 1417
p 2 0 882 38 7529 1312
p 2 0 711 209 3210 981
p 2 0 865 55 8608 1283
p 2 0 870 50 16321 1445
p 2 0 897 23 8675 1300
p 2 0 902 18 8871 1304
p 2 0 758 162 4747 1017
p 2 0 909 11 19718 1603
p 2 0 841 79 6493 1164
p 2 0 877 43 8998 1297
p 2 0 869 51 8520 1290
p 2 0 657 263 2311 868
p 2 0 736 184 4235 1000
p 2 0 874 46 10509 1308
p 2 1 890 29 17785 1475
p 2 0 888 32 11833 1429
p 2 0 883 37 8197 1285
p 2 0 873 47 8368 1243
p 2 1 801 118 12820 1291
p 2 0 864 56 8313 1280
p 2 0 890 30 11904 1365
p 2 0 778 142 4266 1036
p 2 1 887 32 15720 1453
p 2 0 784 136 3949 1066
p 2 0 881 39 11292 1354
p 2 1 892 27 14109 1461
p 2 0 704 216 3017 937
p 2 0 898 22 11503 1370
p 2 0 837 83 7631 1212
p 2 0 863 57 6831 1248
p 2 0 907 13 10465 1438
p 2 0 900 20 7828 1320
p 2 0 878 42 10817 1333
p 2 1 792 127 7387 1129
p 2 0 879 41 11294 1336
p 2 0 867 53 8034 1233
p 2 0 784 136 4279 1039
p 2 0 897 23 11136 1370
p 2 0 808 112 5971 1070
p 2 0 861 59 8057 1233
p 2 0 875 45 8246 1287
p 2 0 721 199 3011 950
p 2 0 827 93 8390 1192
p 2 0 893 27 8169 1289
p 2 0 883 37 9850 1301
p 2 0 876 44 6139 1236
p 2 0 847 73 4975 1202
p 2 0 809 111 5042 1079
p 2 0 801 119 7013 1123
p 2 0 893 27 10072 1329
p 2 0 884 36 11008 1315
p 2 0 793 127 5028 1068
p 2 0 881 39 11777 1346
p 2 0 874 46 8187 1218
p 2 0 900 20 13013 1452
p 2 0 884 36 6470 1240
p 2 0 795 125 4231 1078
p 2 0 856 64 9472 1243
p 2 0 819 101 5827 1112
p 2 0 898 22 11809 1385
p 2 0 854 66 6791 1176
p 2 0 843 77 5627 1130
p 2 0 892 28 12417 1432
p 2 1 754 165 3940 1003
p 2 0 868 52 6758 1249
p 2 0 860 60 7432 1206
p 2 0 694 226 2460 901
p 2 0 882 38 8142 1293
p 2 0 816 104 6854 1104
p 2 0 871 49 8412 1237
p 2 0 891 29 11498 1395
p 2 0 818 102 6172 1064
p 2 0 825 95 8087 1163
p 2 0 884 36 10040 1324
p 2 0 906 14 11327 1391
p 2 0 898 22 7615 1271
p 2 0 866 54 6370 1230
p 2 0 810 110 5863 1099
p 2 0 758 162 5325 1035
p 2 0 906 14 11841 1438
p 2 0 890 30 11094 1368
p 2 0 751 169 3910 986
p 2 0 882 38 10987 1330
p 2 0 854 66 8048 1176
p 2 0 870 50 8421 1251
p 2 1 902 17 12137 1463
p 2 0 763 157 5251 1036
p 2 0 837 83 8956 1195
p 2 0 854 66 7963 1246
p 2 0 897 23 11582 1399
p 2 0 870 50 8677 1264
p 2 0 869 51 7555 1259
p 2 0 825 95 6834 1129
p 2 0 858 62 10795 1281
p 2 0 865 55 8527 1260
p 2 0 826 94 5591 1132
p 2 0 608 312 2307 810
p 2 1 880 39 8242 1286
p 2 0 853 67 7135 1154
p 2 0 849 71 6034 1173
p 2 0 895 25 12515 1430
p 2 0 744 176 3287 976
p 2 0 776 144 4757 1089
p 2 0 786 134 4648 1063
p 2 0 866 54 9344 1342
p 2 0 868 52 5949 1270
p 2 0 750 170 3172 1002
p 2 0 886 34 8629 1288
p 2 1 813 106 7854 1202
p 2 0 888 32 7846 1326
p 2 0 831 89 5714 1121
p 2 0 794 126 5185 1047
p 2 6 891 23 17525 1553
p 2 0 809 111 6052 1097
p 2 0 866 54 9246 1278
p 2 4 900 16 17146 1514
p 2 0 788 132 4166 1045
p 2 0 839 81 5398 1154
p 2 0 848 72 7592 1178
p 2 5 897 18 16295 1581
p 2 0 912 8 11667 1496
p 2 0 811 109 4502 1119
p 2 0 884 36 8190 1296
p 2 3 771 146 10920 1188
p 2 0 901 19 10496 1372
p 2 0 908 12 16715 1538
p 2 0 748 172 3955 999
p 2 1 893 26 9211 1329
p 2 0 790 130 4154 1068
p 2 0 899 21 11719 1455
p 2 0 882 38 12390 1399
p 2 0 766 154 3290 997
p 2 0 850 70 8839 1241
p 2 0 842 78 7171 1155
p 2 0 885 35 11324 1344
p 2 0 909 11 12804 1506
p 2 0 811 109 4971 1100
p 2 0 880 40 9795 1292
p 2 0 877 43 13102 1352
p 2 0 875 45 10538 1296
p 2 0 907 13 12844 1437
p 2 0 757 163 5441 1010
p 2 0 887 33 11001 1331
p 2 0 827 93 8022 1224
p 2 0 908 12 14036 1519
p 2 0 882 38 8447 1264
p 2 0 754 166 3093 996
p 2 0 824 96 6152 1142
p 2 0 853 67 7525 1148
p 2 1 887 32 9778 1349
p 2 0 888 32 11397 1372
p 2 0 886 34 7305 1238
p 2 0 863 57 9692 1232
p 2 0 819 101 5972 1089
p 2 0 874 46 7416 1268
p 2 0 862 58 8805 1231
p 2 0 787 133 5147 1033
p 2 0 902 18 16070 1541
p 2 0 865 55 9930 1212
p 2 0 879 41 9297 1343
p 2 0 894 26 12954 1396
p 2 0 775 145 5649 1051
p 2 0 797 123 5724 1114
p 2 0 886 34 10371 1340
p 2 0 882 38 9119 1259
p 2 0 897 23 11937 1495
p 2 0 803 117 4210 1082
p 2 0 823 97 6456 1145
p 2 0 879 41 12440 1382
p 2 0 898 22 10887 1364
p 2 0 892 28 11103 1316
p 2 0 754 166 3321 985
p 2 0 912 8 12351 1451
p 2 0 864 56 10787 1254
p 2 0 901 19 10642 1394
p 2 0 909 11 11538 1436
p 2 0 760 160 3931 1012
p 2 0 848 72 6612 1178
p 2 0 843 77 8350 1192
p 2 0 902 18 12261 1448
p 2 0 892 28 11143 1425
p 2 0 755 165 3531 1011
p 2 0 882 38 7184 1241
p 2 0 841 79 8618 1183
p 2 0 879 41 7547 1243
p 2 0 873 47 8300 1199
p 2 0 688 232 3144 897
p 2 1 891 28 9560 1318
p 2 0 811 109 5436 1075
p 2 0 813 107 6803 1137
p 2 0 904 16 13347 1488
p 2 0 773 147 3739 1032
p 2 0 876 44 6533 1247
p 2 0 813 107 4248 1077
p 2 0 891 29 6470 1290
p 2 0 881 39 7284 1220
p 2 0 848 72 5312 1137
p 2 0 878 42 9221 1281
p 2 0 831 89 7575 1142
p 2 0 896 24 11262 1430
p 2 0 883 37 8969 1315
p 2 0 655 265 2094 867
p 2 0 885 35 10273 1356
p 2 0 867 53 11896 1337
p 2 0 875 45 10660 1354
p 2 0 902 18 10805 1360
p 2 0 799 121 5388 1061
p 2 0 863 57 8760 1268
p 2 0 848 72 6765 1168
p 2 0 887 33 7792 1287
p 2 0 891 29 12007 1395
p 2 0 857 63 5610 1158
p 2 0 893 27 8728 1286
p 2 0 844 76 8643 1200
p 2 0 875 45 7705 1282
p 2 0 840 80 6657 1149
p 2 0 685 235 3193 903
p 2 0 904 16 12791 1422
p 2 0 820 100 7692 1101
p 2 0 903 17 11458 1428
p 2 0 910 10 14186 1438
p 2 0 725 195 3346 976
p 2 0 858 62 6870 1225
p 2 0 876 44 10784 1370
p 2 0 891 29 8745 1306
p 2 0 875 45 11824 1325
p 2 0 894 26 9467 1303
p 2 0 849 71 9334 1267
p 2 0 727 193 3925 1005
p 2 0 886 34 9528 1325
p 2 0 885 35 9550 1280
p 2 0 752 168 4474 977
p 2 1 889 30 10722 1329
p 2 0 854 66 7137 1187
p 2 0 835 85 5479 1139
p 2 0 887 33 6754 1283
p 2 0 718 202 4094 950
p 2 0 873 47 6441 1169
p 2 0 897 23 13067 1454
p 2 0 881 39 7810 1231
p 2 0 886 34 7335 1271
p 2 0 892 28 8522 1288
p 2 0 878 42 10263 1207
p 2 0 785 135 4697 1057
p 2 0 867 53 8347 1292
p 2 0 875 45 11125 1324
p 2 0 791 129 4267 1024
p 2 0 907 13 11563 1393
p 2 0 781 139 4827 1041
p 2 0 885 35 10705 1379
p 2 0 887 33 10051 1326
p 2 0 696 224 3215 922
p 2 0 820 100 6274 1126
p 2 0 868 52 8610 1276
p 2 0 899 21 8560 1291
p 2 0 894 26 9525 1311
p 2 0 897 23 9186 1277
p 2 0 849 71 11073 1229
p 2 0 802 118 6118 1091
p 2 0 913 7 13485 1511
p 2 0 892 28 10007 1316
p 2 0 808 112 4075 1105
p 2 0 917 3 18143 1624
p 2 0 885 35 9458 1298
p 2 0 904 16 12710 1431
p 2 0 860 60 9289 1220
p 2 0 734 186 3138 957
p 2 0 854 66 7820 1236
p 2 0 863 57 9570 1238
p 2 0 879 41 8582 1266
p 2 0 902 18 10681 1337
p 2 0 823 97 4699 1105
p 2 0 892 28 11568 1352
p 2 0 821 99 6682 1135
p 2 0 902 18 7576 1329
p 2 0 884 36 8255 1211
p 2 0 765 155 4002 1027
p 2 0 890 30 8190 1263
p 2 0 824 96 5184 1071
p 2 0 897 23 7153 1278
p 2 0 880 40 6757 1200
p 2 0 769 151 3791 990
p 2 0 826 94 6448 1182
p 2 0 754 166 4098 1003
p 2 0 822 98 4304 1130
p 2 0 869 51 5817 1237
p 2 0 795 125 5039 1053
p 2 0 887 33 10841 1335
p 2 0 848 72 10235 1319
p 2 0 894 26 10031 1354
p 2 0 864 56 7437 1206
p 2 0 656 264 2430 864
p 2 0 893 27 9347 1334
p 2 0 881 39 12246 1366
p 2 0 865 55 7715 1225
p 2 0 906 14 12487 1423
p 2 0 801 119 5845 1093
p 2 0 876 44 9850 1255
p 2 0 884 36 11769 1368
p 2 0 893 27 11377 1342
p 2 0 870 50 7090 1237
p 2 0 872 48 6497 1256
p 2 0 859 61 9607 1220
p 2 0 872 48 10097 1287
p 2 0 910 10 12054 1421
p 2 0 888 32 10123 1356
p 2 0 824 96 5799 1094
p 2 0 896 24 13946 1452
p 2 0 757 163 3525 1018
p 2 0 889 31 9713 1302
p 2 0 892 28 9452 1316
p 2 0 765 155 3954 1010
p 2 0 838 82 6833 1162
p 2 0 907 13 10236 1399
p 2 0 902 18 12455 1427
p 2 0 895 25 7740 1262
p 2 0 876 44 7296 1238
p 2 0 870 50 9119 1219
p 2 0 873 47 10876 1347
i 2 920 0 0 41471 4350
p 2 11 904 5 17271 1884
p 2 0 875 45 6164 1278
p 2 0 908 12 18897 1639
p 2 0 866 54 11273 1382
p 2 0 867 53 8562 1310
p 2 0 795 125 4560 1136
p 2 0 634 286 2713 862
p 2 0 865 55 9507 1382
p 2 0 804 116 7737 1197
p 2 0 886 34 7706 1308
p 2 0 879 41 9499 1381
p 2 0 775 145 4196 1079
p 2 0 869 51 8247 1298
p 2 0 835 85 10658 1332
p 2 18 867 35 19056 1763
p 2 0 840 80 9045 1272
p 2 0 796 124 4836 1076
p 2 0 863 57 11116 1389
p 2 13 852 55 17791 1686
p 2 0 839 81 8343 1295
p 2 0 883 37 10899 1414
p 2 0 782 138 5135 1113
p 2 7 866 47 14814 1594
p 2 0 796 124 5317 1171
p 2 0 862 58 6499 1272
p 2 0 894 26 10210 1441
p 2 0 739 181 3756 1027
p 2 0 881 39 7658 1318
p 2 0 822 98 8586 1278
p 2 0 882 38 7297 1332
p 2 0 840 80 10451 1345
p 2 0 742 178 3308 1023
p 2 0 828 92 5735 1193
p 2 0 763 157 4842 1075
p 2 0 863 57 6326 1253
p 2 0 832 88 6307 1174
p 2 0 745 175 3137 988
p 2 0 804 116 7261 1215
p 2 0 817 103 6935 1181
p 2 0 855 65 6952 1261
p 2 0 891 29 10541 1461
p 2 0 786 134 5051 1097
p 2 0 877 43 9941 1364
p 2 0 776 144 5391 1120
p 2 1 869 50 6841 1314
p 2 0 773 147 4974 1090
p 2 0 782 138 4703 1067
p 2 0 862 58 9987 1361
p 2 0 745 175 4233 1025
p 2 0 823 97 8071 1256
p 2 0 823 97 6897 1217
p 2 0 557 363 1787 764
p 2 0 829 91 6706 1161
p 2 0 875 45 9732 1376
p 2 0 857 63 7921 1230
p 2 0 861 59 8533 1321
p 2 0 820 100 4864 1177
p 2 0 783 137 5609 1087
p 2 0 720 200 4986 1015
p 2 0 870 50 10889 1421
p 2 0 853 67 8633 1279
p 2 0 635 285 2384 858
p 2 0 874 46 8219 1313
p 2 0 823 97 10507 1330
p 2 0 830 90 9651 1308
p 2 0 833 87 7047 1245
p 2 0 686 234 3236 935
p 2 0 822 98 8488 1287
p 2 0 838 82 8523 1322
p 2 0 854 66 6482 1236
p 2 0 830 90 6190 1193
p 2 0 848 72 5611 1212
p 2 0 833 87 10280 1322
p 2 0 834 86 9564 1288
p 2 0 864 56 7013 1271
p 2 0 825 95 7072 1181
p 2 0 642 278 2157 848
p 2 0 871 49 7248 1295
p 2 0 813 107 11338 1309
p 2 0 870 50 7988 1335
p 2 0 837 83 6930 1236
p 2 0 740 180 3575 995
p 2 0 821 99 7215 1208
p 2 0 817 103 6847 1168
p 2 0 840 80 7245 1250
p 2 0 877 43 7100 1316
p 2 0 795 125 4738 1090
p 2 0 837 83 8968 1315
p 2 0 800 120 8975 1226
p 2 0 818 102 5954 1181
p 2 0 830 90 7013 1210
p 2 0 670 250 2497 921
p 2 0 839 81 6849 1249
p 2 0 710 210 4126 962
p 2 0 738 182 3517 1025
p 2 0 854 66 7125 1260
p 2 0 751 169 4607 1025
p 2 0 773 147 5536 1103
p 2 0 796 124 5215 1119
p 2 0 794 126 4801 1153
p 2 0 860 60 8492 1327
p 2 0 771 149 3336 1039
p 2 0 855 65 7369 1229
p 2 0 805 115 5539 1135
p 2 0 868 52 7454 1294
p 2 0 861 59 7715 1256
p 2 0 758 162 3329 1019
p 2 0 848 72 7191 1260
p 2 0 738 182 4738 1033
p 2 0 846 74 7745 1295
p 2 0 861 59 8257 1316
p 2 0 773 147 4909 1067
p 2 0 871 49 8347 1300
p 2 0 861 59 8960 1296
p 2 0 878 42 10391 1399
p 2 0 891 29 9018 1350
p 2 0 709 211 2822 964
p 2 0 872 48 7137 1287
p 2 0 760 160 5508 1052
p 2 40 834 46 11102 1571
p 2 0 826 94 6470 1189
p 2 0 708 212 2891 948
p 2 0 842 78 6139 1226
p 2 0 761 159 5967 1058
p 2 0 792 128 5886 1155
p 2 0 860 60 10561 1375
p 2 0 777 143 3934 1061
p 2 0 818 102 7588 1166
p 2 0 882 38 9490 1405
p 2 0 841 79 5936 1199
p 2 0 878 42 10281 1412
p 2 0 855 65 6151 1227
p 2 0 790 130 6632 1138
p 2 0 793 127 7176 1154
p 2 0 889 31 8179 1348
p 2 0 845 75 10371 1357
p 2 0 669 251 2288 898
p 2 0 870 50 7612 1317
p 2 0 863 57 11612 1323
p 2 0 839 81 6038 1210
p 2 0 864 56 9580 1367
p 2 0 662 258 2551 901
p 2 0 845 75 7617 1237
p 2 0 803 117 7222 1182
p 2 0 849 71 7117 1281
p 2 0 886 34 9781 1432
p 2 0 749 171 3701 1037
p 2 0 831 89 5637 1189
p 2 0 768 152 5578 1106
p 2 0 819 101 8114 1235
p 2 0 888 32 9645 1368
p 2 0 674 246 3497 912
p 2 0 816 104 5742 1145
p 2 0 829 91 9188 1250
p 2 0 841 79 5740 1162
p 2 0 840 80 5943 1243
p 2 0 671 249 2531 908
p 2 0 761 159 5705 1077
p 2 0 878 42 9136 1376
p 2 0 865 55 6801 1220
p 2 0 863 57 9127 1320
p 2 0 819 101 5097 1141
p 2 0 770 150 6212 1082
p 2 0 678 242 3629 952
p 2 0 849 71 7214 1272
p 2 0 872 48 9970 1388
p 2 0 811 109 3920 1095
p 2 0 889 31 9824 1387
p 2 0 784 136 6924 1113
p 2 0 824 96 5094 1166
p 2 0 850 70 5438 1227
p 2 0 728 192 3599 977
p 2 0 804 116 5421 1140
p 2 0 781 139 6247 1115
p 2 0 867 53 6465 1256
p 2 0 867 53 9027 1330
p 2 0 813 107 5023 1118
p 2 0 863 57 8754 1308
p 2 0 783 137 5692 1103
p 2 0 876 44 9210 1352
p 2 0 852 68 8077 1244
p 2 0 717 203 3829 985
p 2 0 882 38 10792 1400
p 2 0 783 137 9229 1177
p 2 0 832 88 6095 1227
p 2 0 841 79 8101 1264
p 2 0 697 223 2928 943
p 2 0 811 109 8438 1243
p 2 0 819 101 6874 1173
p 2 0 862 58 7627 1300
p 2 0 873 47 7496 1311
p 2 0 747 173 3805 1019
p 2 0 846 74 6429 1215
p 2 0 671 249 2765 914
p 2 0 849 71 7497 1257
p 2 0 842 78 9355 1287
p 2 0 667 253 2355 880
p 2 0 849 71 7437 1241
p 2 0 869 51 8289 1266
p 2 0 802 118 4941 1137
p 2 0 883 37 7934 1329
p 2 0 719 201 3982 1005
p 2 83 768 69 15989 1722
p 2 0 863 57 9969 1366
p 2 0 877 43 9485 1317
p 2 24 870 26 19684 1740
p 2 0 848 72 6546 1243
p 2 0 695 225 3595 956
p 2 0 730 190 5580 1042
p 2 19 875 26 20200 1825
p 2 0 859 61 10092 1343
p 2 0 738 182 3219 994
p 2 0 874 46 10208 1416
p 2 0 830 90 9698 1244
p 2 0 852 68 8606 1304
p 2 0 850 70 9576 1307
p 2 0 643 277 2288 860
p 2 0 731 189 4955 1035
p 2 0 845 75 9498 1326
p 2 0 831 89 6695 1198
p 2 0 880 40 10464 1428
p 2 0 786 134 5478 1081
p 2 0 851 69 7798 1275
p 2 0 700 220 2993 945
p 2 0 814 106 4655 1168
p 2 0 755 165 4718 1028
p 2 0 626 294 2226 828
p 2 0 842 78 6998 1237
p 2 0 804 116 6733 1102
p 2 0 875 45 9581 1410
p 2 0 907 13 11518 1506
p 2 0 807 113 5548 1108
p 2 0 864 56 8646 1283
p 2 0 746 174 5296 1052
p 2 0 861 59 6855 1248
p 2 0 900 20 7708 1360
p 2 0 790 130 4803 1069
p 2 0 854 66 7974 1297
p 2 0 700 220 4364 994
p 2 0 811 109 5729 1154
p 2 0 899 21 11751 1497
p 2 0 742 178 3380 1004
p 2 0 844 76 6235 1230
p 2 0 739 181 4333 1006
p 2 0 783 137 4287 1092
p 2 0 847 73 7595 1270
p 2 0 707 213 3057 939
p 2 0 868 52 10565 1399
p 2 0 816 104 6009 1154
p 2 0 856 64 7406 1248
p 2 0 888 32 11878 1482
p 2 0 781 139 4196 1061
p 2 0 847 73 6903 1206
p 2 0 775 145 5394 1104
p 2 0 877 43 12208 1480
p 2 0 859 61 8066 1262
p 2 0 802 118 4133 1096
p 2 0 826 94 6425 1186
p 2 0 863 57 10210 1350
p 2 0 806 114 4606 1128
p 2 0 843 77 8666 1304
p 2 0 824 96 6920 1202
p 2 0 816 104 10382 1252
p 2 0 729 191 4712 1022
p 2 0 890 30 8118 1387
p 2 0 851 69 7751 1245
p 2 0 799 121 4572 1098
p 2 0 886 34 8760 1329
p 2 0 820 100 9604 1242
p 2 0 836 84 6344 1212
p 2 0 868 52 10648 1387
p 2 0 683 237 2678 924
p 2 0 880 40 8708 1339
p 2 0 774 146 6918 1091
p 2 0 861 59 9638 1372
p 2 0 861 59 10788 1367
p 2 0 643 277 2403 872
p 2 0 798 122 5047 1104
p 2 0 873 47 11151 1427
p 2 0 820 100 6222 1167
p 2 0 833 87 5609 1182
p 2 0 794 126 5404 1126
p 2 0 861 59 9732 1366
p 2 0 852 68 10615 1374
p 2 0 850 70 6644 1255
p 2 0 852 68 9423 1270
p 2 0 819 101 6638 1151
p 2 0 894 26 11463 1424
p 2 0 805 115 7736 1142
p 2 0 850 70 8637 1264
p 2 0 891 29 13526 1496
p 2 0 705 215 3713 960
p 2 0 861 59 8079 1283
p 2 0 836 84 10088 1323
p 2 0 863 57 10461 1437
p 2 0 897 23 10598 1472
p 2 0 771 149 4292 1059
p 2 0 870 50 9857 1368
p 2 0 828 92 9188 1299
p 2 0 913 7 14126 1554
p 2 0 890 30 7012 1335
p 2 0 733 187 2824 979
p 2 0 846 74 6120 1224
p 2 0 791 129 6123 1093
p 2 0 878 42 9984 1342
p 2 0 880 40 9068 1342
p 2 0 813 107 6950 1145
p 2 0 856 64 11175 1389
p 2 0 829 91 7196 1185
p 2 0 872 48 8799 1347
p 2 0 873 47 7563 1295
p 2 0 788 132 4573 1097
p 2 0 858 62 8562 1272
p 2 0 838 82 5253 1169
p 2 0 888 32 10197 1419
p 2 0 851 69 8986 1323
p 2 0 785 135 3924 1055
p 2 0 855 65 9482 1311
p 2 0 811 109 6050 1158
p 2 0 859 61 8651 1287
p 2 0 909 11 12347 1489
p 2 0 782 138 5720 1089
p 2 0 847 73 8815 1323
p 2 0 893 27 11107 1445
p 2 0 857 63 10127 1338
p 2 0 832 88 7900 1248
p 2 0 857 63 6699 1263
p 2 0 840 80 9709 1302
p 2 0 797 123 5445 1117
p 2 0 874 46 9306 1389
p 2 0 857 63 9466 1307
p 2 0 676 244 2767 897
p 2 0 840 80 5295 1197
p 2 0 783 137 7003 1117
p 2 0 850 70 7172 1214
p 2 0 865 55 11509 1440
p 2 0 910 10 11177 1593
i 2 920 0 0 33851 4131
p 2 1 918 1 17582 1915
p 2 0 920 0 16831 1855
p 2 0 871 49 7597 1406
p 2 0 894 26 6992 1347
p 2 0 877 43 8739 1342
p 2 0 855 65 7699 1288
p 2 0 910 10 12582 1644
p 2 0 890 30 9116 1386
p 2 0 778 142 4787 1076
p 2 0 888 32 11373 1476
p 2 0 891 29 9629 1430
p 2 0 864 56 6495 1311
p 2 0 866 54 6355 1312
p 2 0 681 239 2674 916
p 2 0 767 153 4111 1070
p 2 0 840 80 5648 1268
p 2 0 910 10 11114 1608
p 2 0 905 15 9592 1552
p 2 0 889 31 6336 1358
p 2 0 885 35 9546 1403
p 2 0 778 142 4184 1071
p 2 0 843 77 5263 1217
p 2 0 821 99 5333 1132
p 2 0 716 204 3455 994
p 2 0 875 45 7572 1312
p 2 0 787 133 4308 1104
p 2 0 902 18 10286 1489
p 2 0 859 61 6523 1230
p 2 0 771 149 4103 1033
p 2 0 838 82 7558 1274
p 2 0 842 78 6205 1218
p 2 0 870 50 5292 1257
p 2 0 903 17 11211 1644
p 2 0 792 128 3956 1090
p 2 0 862 58 5593 1220
p 2 0 834 86 6138 1208
p 2 0 895 25 8291 1396
p 2 0 898 22 9385 1452
p 2 0 813 107 3801 1136
p 2 0 893 27 10508 1477
p 2 0 861 59 7449 1348
p 2 0 907 13 9906 1504
p 2 0 898 22 7759 1337
p 2 0 793 127 4193 1063
p 2 0 873 47 7326 1297
p 2 0 806 114 7214 1174
p 2 0 905 15 8059 1430
p 2 0 890 30 6743 1358
p 2 0 809 111 3821 1092
p 2 0 859 61 7446 1242
p 2 0 854 66 7431 1294
p 2 0 892 28 8952 1410
p 2 0 839 81 6157 1238
p 2 0 748 172 3055 984
p 2 0 900 20 10637 1471
p 2 0 855 65 7032 1242
p 2 0 898 22 9079 1496
p 2 0 884 36 8078 1380
p 2 0 764 156 3326 1044
p 2 0 834 86 5845 1177
p 2 0 866 54 6801 1294
p 2 0 904 16 11397 1543
p 2 0 871 49 6241 1309
p 2 0 893 27 6131 1328
p 2 0 866 54 8176 1289
p 2 0 803 117 5119 1135
p 2 0 913 7 9620 1498
p 2 0 877 43 8347 1324
p 2 0 745 175 2730 1017
p 2 0 857 63 6418 1247
p 2 0 867 53 8495 1382
p 2 0 891 29 7523 1358
p 2 0 831 89 5201 1149
p 2 0 686 234 2286 923
p 2 0 787 133 4185 1100
p 2 0 802 118 5158 1107
p 2 0 857 63 5240 1236
p 2 0 904 16 8857 1546
p 2 0 805 115 3770 1103
p 2 0 863 57 6191 1226
p 2 0 880 40 8158 1338
p 2 0 905 15 9125 1436
p 2 0 859 61 7317 1275
p 2 0 689 231 3109 947
p 2 0 893 27 9185 1418
p 2 0 883 37 9107 1354
p 2 0 861 59 5772 1264
p 2 0 854 66 6789 1269
p 2 0 641 279 2368 864
p 2 0 687 233 2953 925
p 2 0 773 147 5768 1129
p 2 0 899 21 10852 1524
p 2 0 891 29 9691 1491
p 2 0 874 46 5952 1313
p 2 0 885 35 9126 1460
p 2 0 831 89 11559 1352
p 2 0 906 14 9753 1508
p 2 0 850 70 7306 1279
p 2 0 792 128 3846 1065
p 2 0 905 15 13851 1555
p 2 0 765 155 3702 1044
p 2 0 830 90 6262 1270
p 2 2 903 15 13384 1539
p 2 0 749 171 3831 1013
p 2 0 814 106 6552 1177
p 2 0 717 203 3813 1008
p 2 0 916 4 14455 1662
p 2 0 897 23 9266 1471
p 2 0 792 128 3626 1093
p 2 0 854 66 7378 1284
p 2 0 821 99 10834 1291
p 2 0 881 39 8012 1359
p 2 0 908 12 9907 1558
p 2 0 744 176 2890 1024
p 2 0 835 85 6924 1269
p 2 0 793 127 5250 1112
p 2 0 822 98 5578 1139
p 2 2 892 26 15633 1643
p 2 0 709 211 3322 984
p 2 0 841 79 6596 1269
p 2 0 821 99 5546 1170
p 2 2 896 22 16110 1721
p 2 0 905 15 11247 1618
p 2 0 787 133 4638 1112
p 2 0 861 59 7877 1299
p 2 0 900 20 15509 1731
p 2 19 893 8 12890 1869
p 2 4 904 12 13606 1660
p 2 0 854 66 5090 1242
p 2 2 917 1 19525 1868
p 2 0 905 15 11192 1490
p 2 1 918 1 11949 1505
p 2 0 915 5 16980 1674
p 2 0 690 230 3027 921
p 2 0 862 58 8928 1298
p 2 2 915 3 14861 1621
p 2 0 911 9 15528 1563
p 2 3 915 2 21347 1722
p 2 0 908 12 11658 1463
p 2 0 913 7 13288 1485
p 2 2 904 14 17306 1462
p 2 16 904 0 26002 1806
p 2 23 897 0 31542 1868
p 2 0 895 25 11699 1386
p 2 6 914 0 27945 1767
p 2 23 897 0 28231 1716
p 2 17 903 0 24253 1744
p 2 13 907 0 27723 1777
p 2 0 892 28 11610 1292
p 2 2 918 0 22218 1642
