# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 885 35 8599 1287
p 2 0 882 38 7364 1271
p 2 0 703 217 3401 927
p 2 0 860 60 7549 1213
p 2 0 884 36 10136 1330
p 2 0 870 50 6654 1254
p 2 0 881 39 9674 1309
p 2 0 873 47 7357 1242
p 2 0 881 39 10950 1304
p 2 0 803 117 6241 1126
p 2 0 903 17 13114 1484
p 2 0 887 33 8282 1289
p 2 0 797 123 3498 1057
p 2 0 863 57 7216 1256
p 2 0 679 241 3444 914
p 2 0 883 37 9679 1312
p 2 0 906 14 13228 1489
p 2 0 679 241 2436 911
p 2 0 836 84 8624 1204
p 2 0 861 59 8079 1243
p 2 1 882 37 8107 1277
p 2 0 897 23 11322 1383
p 2 0 898 22 9396 1378
p 2 19 896 5 13542 1680
i 2 920 0 0 38058 4234
p 2 8 898 14 12512 1749
p 2 0 916 4 10410 1487
p 2 0 828 92 5179 1208
p 2 74 830 16 32223 2280
p 2 0 853 67 10225 1299
p 2 0 899 21 12716 1502
p 2 123 759 38 35881 2434
p 2 0 680 240 3431 940
p 2 0 674 246 3236 934
p 2 0 854 66 11384 1344
p 2 36 852 32 31622 2122
p 2 0 880 40 12462 1422
p 2 0 812 108 4775 1130
p 2 0 888 32 14921 1511
p 2 9 879 32 26609 1803
p 2 0 805 115 5474 1124
p 2 0 913 7 14616 1558
p 2 0 762 158 4386 1068
p 2 17 891 12 31517 1934
p 2 0 813 107 7845 1229
p 2 0 902 18 14390 1519
p 2 0 889 31 12254 1352
p 2 0 779 141 6699 1061
p 2 0 898 22 14057 1467
p 2 0 882 38 13492 1350
p 2 0 831 89 9507 1191
p 2 0 901 19 14534 1550
p 2 0 690 230 2903 944
p 2 0 829 91 7417 1189
p 2 0 840 80 11272 1315
p 2 0 817 103 6382 1122
p 2 0 917 3 15438 1611
p 2 0 798 122 4824 1078
p 2 0 891 29 11726 1363
p 2 0 829 91 8936 1172
p 2 0 859 61 8593 1224
p 2 0 887 33 10649 1354
p 2 0 682 238 3279 893
p 2 0 703 217 4728 964
p 2 0 850 70 11893 1294
p 2 76 836 8 29438 2269
p 2 0 890 30 11323 1505
p 2 0 847 73 6386 1229
p 2 0 782 138 7552 1131
p 2 53 803 64 25793 1954
p 2 0 903 17 13662 1556
p 2 0 874 46 10133 1293
p 2 0 781 139 4545 1093
p 2 93 812 15 29215 2343
p 2 0 764 156 4931 1096
p 2 0 866 54 10177 1412
p 2 38 855 27 22462 2013
p 2 0 652 268 2868 914
p 2 0 746 174 4033 1028
p 2 0 822 98 6651 1221
p 2 39 854 27 22102 2087
p 2 0 894 26 10870 1521
p 2 0 880 40 6122 1318
p 2 0 865 55 10417 1400
p 2 0 831 89 6375 1190
p 2 0 888 32 8000 1416
p 2 0 867 53 6282 1275
p 2 0 816 104 5075 1154
p 2 0 906 14 10478 1512
p 2 0 813 107 7972 1203
p 2 0 863 57 8130 1320
p 2 0 881 39 9002 1421
p 2 0 691 229 3317 950
p 2 0 895 25 9998 1429
p 2 0 877 43 9427 1448
p 2 0 886 34 8721 1399
p 2 0 894 26 10009 1500
p 2 0 841 79 4191 1161
p 2 0 858 62 9379 1333
p 2 0 773 147 5747 1084
p 2 0 819 101 6763 1185
p 2 0 911 9 10957 1535
p 2 0 803 117 4920 1125
p 2 0 907 13 11191 1507
p 2 0 888 32 12101 1525
p 2 0 884 36 9497 1399
p 2 0 914 6 11574 1608
p 2 0 781 139 4123 1099
p 2 0 895 25 11355 1537
p 2 0 891 29 8410 1366
p 2 0 903 17 9876 1480
p 2 0 911 9 11542 1563
p 2 0 892 28 7876 1363
p 2 29 888 3 15698 1920
i 2 920 0 0 26861 3751
p 2 82 838 0 16661 2365
p 2 0 916 4 12135 1714
p 2 0 877 43 4449 1257
p 2 0 906 14 9705 1530
p 2 0 876 44 8265 1338
p 2 0 900 20 7515 1426
p 2 0 916 4 8559 1489
p 2 0 837 83 4294 1161
p 2 0 882 38 8554 1395
p 2 0 903 17 9140 1492
p 2 0 907 13 9227 1510
p 2 0 884 36 6670 1353
p 2 0 894 26 6251 1355
p 2 0 889 31 8810 1424
p 2 0 896 24 7630 1390
p 2 0 910 10 10182 1584
p 2 0 908 12 9224 1502
p 2 0 864 56 4795 1224
p 2 0 912 8 11235 1589
p 2 0 844 76 8060 1322
p 2 0 918 2 10353 1557
p 2 0 908 12 10262 1554
p 2 0 806 114 4669 1139
p 2 0 891 29 8901 1446
p 2 0 913 7 10807 1580
p 2 0 911 9 9696 1534
p 2 0 912 8 10327 1569
p 2 0 913 7 7278 1431
p 2 0 890 30 9423 1476
p 2 0 889 31 9410 1449
p 2 0 911 9 10648 1626
p 2 0 914 6 10275 1590
p 2 0 894 26 5572 1289
p 2 0 915 5 11654 1656
p 2 0 894 26 10010 1502
p 2 0 917 3 11407 1639
p 2 0 916 4 10782 1637
p 2 0 881 39 5654 1255
p 2 0 913 7 10547 1575
p 2 0 916 4 11819 1604
p 2 0 916 4 10679 1593
p 2 0 919 1 10540 1604
p 2 0 907 13 7988 1436
p 2 0 914 6 10424 1555
p 2 0 906 14 8947 1423
p 2 0 912 8 10883 1595
p 2 0 918 2 10478 1582
p 2 0 891 29 5893 1299
p 2 0 913 7 11259 1595
p 2 0 903 17 10824 1521
p 2 0 913 7 10405 1575
p 2 0 917 3 11362 1590
p 2 0 879 41 5401 1250
p 2 0 900 20 9680 1503
p 2 0 914 6 11198 1626
p 2 0 914 6 11154 1626
p 2 0 917 3 9994 1541
p 2 0 916 4 7212 1432
p 2 0 904 16 9478 1508
p 2 1 909 10 9548 1500
p 2 0 919 1 11262 1609
p 2 0 912 8 9597 1537
p 2 0 860 60 5058 1215
p 2 0 920 0 11597 1580
p 2 0 912 8 10028 1511
p 2 1 916 3 11002 1611
p 2 0 902 18 7893 1417
p 2 0 826 94 4463 1180
p 2 0 907 13 10202 1508
p 2 0 892 28 8391 1410
p 2 0 914 6 10152 1538
p 2 0 899 21 8584 1445
p 2 0 885 35 5395 1284
p 2 0 909 11 10460 1512
p 2 0 828 92 5237 1227
p 2 0 904 16 9596 1516
p 2 0 909 11 8296 1514
p 2 0 821 99 3713 1160
p 2 0 910 10 9735 1498
p 2 0 812 108 4757 1156
p 2 0 890 30 5421 1342
p 2 0 911 9 10239 1543
p 2 0 774 146 3708 1072
p 2 0 883 37 5980 1337
p 2 1 911 8 9069 1506
p 2 0 879 41 5283 1306
p 2 0 875 45 5412 1292
p 2 0 891 29 5225 1311
p 2 0 850 70 6231 1249
p 2 0 859 61 5967 1248
p 2 0 908 12 7857 1437
p 2 0 902 18 6545 1385
p 2 0 816 104 3622 1154
p 2 0 913 7 8473 1487
p 2 0 873 47 5712 1299
p 2 0 905 15 6587 1380
p 2 2 906 12 8705 1449
p 2 0 839 81 5445 1215
p 2 0 900 20 9538 1434
p 2 0 901 19 7754 1385
p 2 0 912 8 9708 1503
p 2 0 904 16 7974 1449
p 2 0 858 62 3857 1230
p 2 0 900 20 8026 1387
p 2 0 848 72 7400 1256
p 2 0 892 28 8510 1422
p 2 0 906 14 5938 1411
p 2 0 724 196 2234 1011
p 2 0 912 8 7209 1458
p 2 0 759 161 2821 1067
p 2 0 880 40 4318 1289
p 2 0 907 13 8452 1463
p 2 0 798 122 3776 1113
p 2 0 859 61 6534 1297
p 2 0 893 27 7959 1389
p 2 1 895 24 9238 1510
p 2 0 908 12 8781 1478
p 2 0 839 81 3248 1188
p 2 0 900 20 6655 1334
p 2 3 873 44 9039 1381
p 2 0 886 34 5059 1306
p 2 0 904 16 6930 1409
p 2 0 765 155 2559 1066
p 2 0 901 19 7102 1438
p 2 0 865 55 5634 1297
p 2 0 892 28 7201 1398
p 2 0 892 28 6996 1379
p 2 0 764 156 2648 1048
p 2 0 896 24 5315 1307
p 2 0 878 42 5026 1290
p 2 0 916 4 9334 1514
p 2 0 903 17 7157 1401
p 2 0 807 113 3177 1144
p 2 0 869 51 5315 1291
p 2 0 820 100 6140 1202
p 2 0 885 35 6195 1350
p 2 0 910 10 7805 1457
p 2 0 793 127 3209 1105
p 2 0 911 9 8027 1453
p 2 0 810 110 3470 1141
p 2 0 912 8 7282 1450
p 2 0 897 23 7751 1406
p 2 0 816 104 3113 1146
p 2 0 884 36 6992 1356
p 2 0 864 56 5082 1243
p 2 0 898 22 7928 1431
p 2 0 888 32 5535 1324
p 2 0 862 58 4504 1241
p 2 0 878 42 7953 1381
p 2 0 808 112 6774 1202
p 2 0 880 40 5839 1313
p 2 0 894 26 6627 1385
p 2 0 809 111 3401 1132
p 2 1 916 3 10230 1560
p 2 0 844 76 5213 1222
p 2 0 905 15 7269 1416
p 2 1 888 31 7910 1438
p 2 0 733 187 2607 1029
p 2 0 893 27 5068 1303
p 2 0 884 36 5497 1345
p 2 1 912 7 10308 1516
p 2 0 895 25 7179 1354
p 2 0 847 73 3594 1209
p 2 0 875 45 7689 1356
p 2 0 882 38 7926 1349
p 2 0 890 30 6729 1357
p 2 0 903 17 5894 1403
p 2 0 807 113 3238 1117
p 2 0 904 16 9311 1474
p 2 0 833 87 6209 1209
p 2 0 885 35 5470 1323
p 2 0 904 16 10598 1552
p 2 0 754 166 2482 1056
p 2 0 872 48 6551 1314
p 2 0 867 53 6703 1328
p 2 0 913 7 9062 1479
p 2 0 886 34 6094 1330
p 2 0 825 95 3500 1177
p 2 0 883 37 7001 1340
p 2 0 839 81 6017 1239
p 2 0 868 52 4605 1272
p 2 0 903 17 6021 1406
p 2 0 760 160 2942 1065
p 2 0 919 1 7746 1455
p 2 0 815 105 4042 1167
p 2 0 912 8 9588 1503
p 2 0 895 25 5954 1376
p 2 0 761 159 3005 1063
p 2 0 887 33 5983 1339
p 2 0 856 64 4581 1280
p 2 1 898 21 6238 1380
p 2 0 902 18 7837 1419
p 2 0 813 107 3220 1144
p 2 0 875 45 5978 1277
p 2 2 818 100 5867 1189
p 2 0 862 58 5667 1274
p 2 0 918 2 8391 1473
p 2 0 793 127 3200 1097
p 2 0 910 10 7788 1445
p 2 0 826 94 4627 1188
p 2 0 899 21 6869 1392
p 2 0 909 11 10379 1510
p 2 0 819 101 2998 1146
p 2 0 889 31 6677 1348
p 2 0 866 54 5824 1283
p 2 0 909 11 8019 1454
p 2 0 892 28 7198 1355
p 2 0 843 77 3467 1206
p 2 0 908 12 8651 1462
p 2 0 900 20 7806 1383
p 2 0 907 13 8591 1463
p 2 0 905 15 7573 1393
p 2 0 838 82 3360 1162
p 2 0 906 14 9855 1503
p 2 0 811 109 4491 1164
p 2 0 899 21 5782 1411
p 2 2 908 10 9420 1496
p 2 0 832 88 4142 1174
p 2 0 882 38 7240 1348
p 2 0 864 56 6293 1308
p 2 1 912 7 9017 1534
p 2 0 875 45 6775 1341
p 2 0 825 95 3272 1158
p 2 0 848 72 4834 1217
p 2 2 827 91 6757 1222
p 2 0 853 67 4960 1271
p 2 0 902 18 5600 1399
p 2 0 811 109 3432 1130
p 2 0 910 10 10063 1481
p 2 0 828 92 4355 1186
p 2 0 896 24 5328 1358
p 2 0 895 25 8237 1426
p 2 0 750 170 2709 1036
p 2 0 858 62 6451 1279
p 2 0 895 25 6019 1344
p 2 0 874 46 5872 1342
p 2 0 896 24 6688 1365
p 2 0 874 46 4434 1270
p 2 0 814 106 4044 1159
p 2 0 828 92 6083 1212
p 2 0 897 23 6626 1399
p 2 0 900 20 5458 1358
p 2 0 774 146 2933 1088
p 2 0 908 12 8216 1476
p 2 0 861 59 6758 1295
p 2 0 882 38 5532 1354
p 2 0 903 17 8116 1445
p 2 0 818 102 3929 1159
p 2 0 895 25 7946 1388
p 2 0 879 41 5156 1306
p 2 0 904 16 7869 1449
p 2 0 899 21 9375 1469
p 2 0 854 66 4058 1221
p 2 0 878 42 5548 1292
p 2 0 823 97 4944 1167
p 2 0 894 26 8425 1439
p 2 0 894 26 5531 1358
p 2 0 724 196 2276 1004
p 2 0 897 23 6742 1405
p 2 0 868 52 6733 1284
p 2 0 874 46 5597 1310
p 2 2 901 17 7978 1491
p 2 0 781 139 3318 1084
p 2 0 859 61 4529 1245
p 2 0 902 18 7279 1400
p 2 3 910 7 8217 1465
p 2 0 912 8 8846 1504
p 2 0 836 84 3852 1191
p 2 0 910 10 7144 1391
p 2 0 852 68 8032 1318
p 2 0 913 7 7643 1445
p 2 0 915 5 7855 1454
p 2 0 868 52 3967 1221
p 2 0 908 12 10062 1497
p 2 0 838 82 5207 1232
p 2 0 876 44 5274 1291
p 2 0 912 8 9777 1521
p 2 0 798 122 2912 1110
p 2 0 898 22 6479 1343
p 2 0 886 34 5739 1313
p 2 0 904 16 7087 1386
p 2 0 919 1 9345 1482
p 2 0 834 86 3350 1199
p 2 0 887 33 5654 1326
p 2 1 818 101 5031 1209
p 2 0 896 24 6298 1369
p 2 0 909 11 8538 1502
p 2 0 760 160 2758 1075
p 2 0 909 11 8538 1505
p 2 0 859 61 5684 1254
p 2 0 899 21 8660 1470
p 2 1 896 23 6839 1445
p 2 0 763 157 3046 1055
p 2 0 884 36 7818 1380
p 2 0 904 16 6529 1410
p 2 0 895 25 6649 1352
p 2 0 902 18 7199 1389
p 2 0 900 20 6827 1391
p 2 38 879 3 13789 1898
i 2 920 0 0 31673 3882
p 2 43 876 1 14642 1989
p 2 0 920 0 12832 1639
p 2 0 828 92 3461 1161
p 2 0 917 3 10833 1526
p 2 0 905 15 9906 1464
p 2 0 898 22 7040 1403
p 2 0 915 5 10342 1530
p 2 0 832 88 4091 1167
p 2 0 874 46 7535 1335
p 2 0 918 2 10510 1574
p 2 0 916 4 9679 1514
p 2 0 909 11 8411 1452
p 2 0 906 14 6629 1376
p 2 0 913 7 9600 1473
p 2 0 905 15 8814 1417
p 2 0 917 3 8924 1469
p 2 0 906 14 9477 1485
p 2 0 850 70 4801 1203
p 2 0 916 4 10768 1540
p 2 0 896 24 9102 1407
p 2 0 915 5 8488 1456
p 2 0 914 6 10416 1554
p 2 0 853 67 4975 1220
p 2 0 911 9 9084 1442
p 2 0 909 11 9595 1476
p 2 0 919 1 9987 1487
p 2 0 899 21 7962 1413
p 2 0 894 26 6886 1377
p 2 0 907 13 10254 1461
p 2 0 875 45 7573 1320
p 2 0 914 6 10183 1510
p 2 0 917 3 9831 1495
p 2 0 871 49 4830 1248
p 2 0 916 4 10054 1505
p 2 0 894 26 9444 1409
p 2 0 897 23 8873 1451
p 2 0 918 2 10617 1547
p 2 0 870 50 5808 1282
p 2 0 916 4 9402 1465
p 2 0 896 24 8542 1436
p 2 0 919 1 10815 1564
p 2 0 913 7 11189 1559
p 2 0 878 42 5176 1306
p 2 0 904 16 9501 1465
p 2 0 907 13 9961 1465
p 2 0 893 27 7344 1359
p 2 0 919 1 11166 1586
p 2 0 818 102 3672 1127
p 2 0 917 3 9254 1485
p 2 0 895 25 10392 1449
p 2 0 890 30 6485 1350
p 2 0 899 21 9850 1493
p 2 0 850 70 5456 1216
p 2 0 905 15 10010 1488
p 2 0 918 2 12648 1583
p 2 0 917 3 14180 1611
p 2 0 915 5 9613 1475
p 2 0 907 13 7751 1396
p 2 0 905 15 9922 1474
p 2 0 904 16 9418 1459
p 2 0 911 9 9743 1467
p 2 0 919 1 10132 1507
p 2 0 873 47 4835 1247
p 2 0 908 12 10222 1468
p 2 0 901 19 9326 1428
p 2 0 920 0 11104 1556
p 2 0 919 1 11426 1564
p 2 0 869 51 5338 1243
p 2 0 913 7 10236 1459
p 2 0 908 12 8935 1453
p 2 0 918 2 9254 1464
p 2 0 914 6 9418 1485
p 2 0 908 12 7860 1420
p 2 0 911 9 9659 1451
p 2 0 899 21 9769 1428
p 2 0 915 5 8951 1479
p 2 0 915 5 10655 1521
p 2 0 878 42 5250 1241
p 2 0 918 2 12066 1549
p 2 0 905 15 10688 1438
p 2 0 912 8 10666 1503
p 2 0 917 3 10788 1535
p 2 0 871 49 5750 1256
p 2 0 917 3 9323 1470
p 2 0 909 11 11688 1525
p 2 0 919 1 10891 1510
p 2 0 905 15 9032 1459
p 2 0 907 13 7727 1422
p 2 0 920 0 10259 1524
p 2 0 905 15 9912 1479
p 2 0 917 3 10647 1536
p 2 0 918 2 11118 1551
p 2 0 868 52 4946 1242
p 2 0 914 6 11294 1539
p 2 0 908 12 11509 1501
p 2 0 902 18 9286 1435
p 2 0 916 4 11099 1513
p 2 0 857 63 5353 1211
p 2 0 910 10 9426 1457
p 2 0 908 12 8898 1447
p 2 0 914 6 10941 1514
p 2 0 906 14 8026 1404
p 2 0 903 17 7119 1371
p 2 0 904 16 10008 1426
p 2 0 908 12 9357 1418
p 2 0 910 10 10903 1528
p 2 0 916 4 9770 1493
p 2 0 854 66 4363 1190
p 2 0 913 7 9973 1482
p 2 0 901 19 11168 1462
p 2 0 913 7 9891 1471
p 2 0 916 4 10832 1518
p 2 0 820 100 4321 1147
p 2 0 881 39 8742 1374
p 2 0 913 7 10664 1496
p 2 0 918 2 10799 1517
p 2 0 910 10 8561 1434
p 2 0 903 17 7914 1407
p 2 0 919 1 10402 1467
p 2 0 879 41 9520 1388
p 2 0 915 5 10561 1495
p 2 0 916 4 10559 1484
p 2 0 858 62 5330 1228
p 2 0 919 1 11534 1560
p 2 0 900 20 10160 1445
p 2 0 917 3 10139 1495
p 2 0 915 5 10660 1530
p 2 0 883 37 5843 1320
p 2 2 914 4 10962 1696
p 2 0 920 0 12842 1743
p 2 2 914 4 14220 1795
p 2 1 917 2 12375 1697
p 2 0 910 10 8930 1556
p 2 0 918 2 11570 1653
p 2 0 915 5 9629 1533
p 2 0 919 1 11763 1710
p 2 1 918 1 11587 1685
p 2 0 883 37 5779 1356
p 2 7 913 0 14939 1923
p 2 3 916 1 13112 1735
p 2 10 909 1 11867 1781
p 2 8 912 0 16573 2032
p 2 0 843 77 5530 1323
p 2 21 897 2 14824 1975
p 2 43 877 0 15753 2035
p 2 91 829 0 18118 2305
p 2 98 822 0 19910 2357
p 2 0 899 21 9192 1599
p 2 87 833 0 18294 2255
p 2 89 831 0 16336 2163
p 2 81 839 0 18689 2272
p 2 103 817 0 20167 2249
p 2 0 903 17 8616 1554
p 2 113 807 0 19570 2291
p 2 14 879 27 12059 1689
p 2 11 909 0 13147 1844
p 2 15 896 9 13109 1798
p 2 0 882 38 5837 1361
p 2 41 878 1 12434 1858
p 2 1 876 43 8940 1487
p 2 1 916 3 12279 1659
p 2 8 909 3 13666 1810
p 2 0 761 159 3574 1134
p 2 0 916 4 11392 1638
p 2 0 913 7 8162 1479
p 2 2 916 2 10480 1672
p 2 1 915 4 11307 1621
p 2 0 888 32 6355 1367
p 2 61 853 6 13217 1932
p 2 5 760 155 6576 1302
p 2 0 919 1 11020 1655
p 2 0 852 68 6343 1311
p 2 0 599 321 1825 853
p 2 0 844 76 4884 1188
p 2 0 890 30 5418 1314
p 2 0 873 47 6875 1300
p 2 0 908 12 8896 1447
p 2 0 873 47 5869 1291
p 2 0 783 137 5162 1123
p 2 0 816 104 5318 1198
p 2 0 904 16 7006 1401
p 2 0 896 24 6238 1322
p 2 0 749 171 2735 1005
p 2 0 915 5 8476 1443
p 2 0 856 64 7034 1223
p 2 0 904 16 8701 1467
p 2 0 898 22 7091 1396
p 2 0 771 149 3883 1054
p 2 0 908 12 9363 1489
p 2 0 887 33 7666 1347
p 2 0 903 17 8398 1434
p 2 0 906 14 8692 1461
p 2 0 831 89 4976 1186
p 2 0 899 21 7311 1378
p 2 0 907 13 6881 1333
p 2 0 875 45 5266 1284
p 2 0 920 0 9342 1504
p 2 0 903 17 5361 1291
p 2 0 920 0 9722 1496
p 2 0 917 3 8541 1411
p 2 0 920 0 6873 1372
p 2 0 920 0 9326 1492
p 2 0 903 17 6525 1324
p 2 0 919 1 6936 1387
p 2 0 920 0 10944 1548
p 2 0 920 0 11499 1548
p 2 0 920 0 8389 1467
p 2 0 919 1 8640 1516
p 2 0 919 1 7611 1464
p 2 0 918 2 9368 1522
p 2 0 920 0 10416 1535
p 2 0 920 0 11877 1548
p 2 0 902 18 4820 1285
p 2 0 920 0 10463 1542
p 2 0 916 4 9733 1515
p 2 0 920 0 7389 1433
p 2 0 920 0 10643 1566
p 2 0 891 29 6009 1302
p 2 0 919 1 8150 1417
p 2 0 920 0 12333 1584
p 2 0 920 0 8821 1457
p 2 0 920 0 9543 1468
p 2 0 911 9 8565 1487
p 2 1 918 1 7769 1416
p 2 0 916 4 9770 1477
p 2 0 920 0 9803 1500
p 2 0 920 0 9849 1491
p 2 0 878 42 4941 1262
p 2 0 920 0 10848 1569
p 2 0 919 1 11566 1532
p 2 0 920 0 8958 1426
p 2 0 920 0 10383 1531
p 2 0 869 51 6127 1276
p 2 2 918 0 6993 1416
p 2 0 920 0 10277 1505
p 2 0 920 0 11298 1524
p 2 0 920 0 8911 1450
p 2 0 913 7 8085 1458
p 2 0 919 1 9014 1456
p 2 0 917 3 11811 1571
p 2 0 919 1 9077 1487
p 2 0 920 0 7132 1388
p 2 0 878 42 4934 1264
p 2 0 920 0 12860 1684
p 2 0 917 3 10888 1504
p 2 0 920 0 7932 1386
p 2 0 920 0 8836 1442
p 2 0 884 36 5742 1274
p 2 0 920 0 9167 1454
p 2 0 920 0 11166 1521
p 2 0 918 2 11560 1511
p 2 0 920 0 9453 1447
p 2 0 911 9 8259 1436
p 2 0 920 0 8275 1434
p 2 0 916 4 10627 1513
p 2 0 920 0 11729 1540
p 2 0 919 1 9520 1449
p 2 0 873 47 5458 1253
p 2 0 920 0 13158 1648
p 2 0 920 0 11828 1509
p 2 0 919 1 8234 1426
p 2 0 918 2 12250 1569
p 2 0 885 35 6758 1311
p 2 0 918 2 9229 1426
p 2 0 920 0 13624 1599
p 2 0 920 0 10745 1489
p 2 0 920 0 8634 1392
p 2 0 913 7 8623 1449
p 2 0 920 0 10935 1483
p 2 0 917 3 12152 1523
p 2 0 920 0 10719 1491
p 2 0 920 0 9665 1422
p 2 0 884 36 5022 1260
p 2 0 920 0 11841 1581
p 2 0 919 1 11373 1484
p 2 0 920 0 9154 1414
p 2 0 920 0 9560 1441
p 2 0 886 34 6742 1282
p 2 0 920 0 7253 1371
p 2 0 920 0 11226 1485
p 2 0 920 0 9918 1407
p 2 0 920 0 8704 1399
p 2 0 916 4 8932 1442
p 2 1 919 0 9642 1442
p 2 0 920 0 12314 1507
p 2 0 920 0 10689 1481
p 2 0 920 0 12340 1494
p 2 0 867 53 5487 1232
p 2 1 919 0 11006 1541
p 2 0 919 1 11689 1469
p 2 0 920 0 9306 1403
p 2 0 920 0 10833 1488
p 2 0 900 20 7061 1308
p 2 0 920 0 10707 1440
p 2 0 920 0 11849 1471
p 2 0 920 0 10606 1410
p 2 0 920 0 10998 1461
p 2 0 914 6 10038 1432
p 2 0 920 0 10610 1434
p 2 0 920 0 19262 1669
p 2 0 920 0 13229 1532
p 2 0 920 0 10365 1447
p 2 0 890 30 5534 1252
p 2 0 920 0 12555 1514
p 2 0 920 0 9953 1433
p 2 0 919 1 8822 1377
p 2 0 920 0 11373 1490
p 2 0 898 22 7705 1327
p 2 0 920 0 8545 1385
p 2 0 920 0 14093 1570
p 2 0 920 0 12150 1452
p 2 0 920 0 9950 1402
p 2 0 912 8 9259 1405
p 2 0 920 0 10973 1422
p 2 0 919 1 12598 1505
p 2 0 920 0 10456 1425
p 2 0 919 1 9322 1372
p 2 0 864 56 5625 1241
p 2 1 919 0 13007 1534
p 2 1 919 0 14940 1506
p 2 0 920 0 10530 1385
p 2 0 920 0 10708 1462
p 2 0 903 17 7616 1329
p 2 0 919 1 9431 1398
p 2 0 919 1 14074 1517
p 2 0 920 0 12590 1453
p 2 0 920 0 7610 1340
p 2 0 912 8 9399 1416
p 2 0 920 0 13553 1510
p 2 0 918 2 13868 1515
p 2 0 919 1 12260 1516
p 2 0 920 0 10468 1398
p 2 0 885 35 6192 1235
p 2 2 918 0 13651 1559
p 2 0 920 0 11892 1472
p 2 0 920 0 12001 1467
p 2 0 920 0 13467 1549
p 2 0 890 30 8080 1303
p 2 0 920 0 6519 1301
p 2 0 920 0 11216 1438
p 2 0 920 0 11061 1430
p 2 0 919 1 9709 1390
p 2 0 911 9 9951 1414
p 2 0 919 1 9846 1432
p 2 0 919 1 9862 1420
p 2 0 920 0 12656 1522
p 2 0 920 0 12430 1471
p 2 0 872 48 6348 1243
p 2 1 919 0 11904 1511
p 2 0 920 0 13940 1482
p 2 0 920 0 9482 1386
p 2 0 920 0 12644 1524
p 2 0 906 14 8440 1323
p 2 1 919 0 10159 1436
p 2 0 919 1 15813 1539
p 2 0 919 1 13740 1496
p 2 0 920 0 10142 1402
p 2 0 913 7 9683 1421
p 2 0 920 0 9535 1444
p 2 0 919 1 12636 1508
p 2 0 920 0 9936 1428
p 2 0 920 0 10032 1365
p 2 0 899 21 6312 1274
p 2 0 920 0 12749 1486
p 2 0 917 3 12639 1457
p 2 0 919 1 11184 1445
p 2 0 920 0 13823 1543
p 2 0 900 20 9074 1316
p 2 0 920 0 13355 1482
p 2 0 919 1 13718 1495
p 2 0 920 0 14254 1458
p 2 0 915 5 8919 1398
p 2 0 904 16 10211 1388
p 2 0 916 4 10059 1427
p 2 0 914 6 14148 1507
p 2 0 902 18 9701 1350
p 2 0 915 5 15962 1518
p 2 0 743 177 4283 1017
p 2 0 897 23 10881 1358
p 2 0 662 258 3937 903
p 2 0 910 10 10005 1373
p 2 0 867 53 9430 1292
p 2 0 580 340 2491 793
p 2 0 861 59 8046 1200
p 2 0 894 26 10176 1342
p 2 0 897 23 11162 1366
p 2 0 891 29 9961 1354
p 2 0 880 40 7004 1278
p 2 0 869 51 10853 1294
p 2 0 874 46 11236 1345
p 2 0 892 28 9632 1353
p 2 0 878 42 8241 1241
p 2 0 757 163 3742 998
p 2 0 908 12 12224 1420
p 2 0 684 236 3923 937
p 2 0 758 162 4250 1042
p 2 0 898 22 12023 1409
p 2 0 640 280 2794 865
p 2 0 872 48 9779 1286
p 2 0 898 22 11175 1396
p 2 0 834 86 7118 1155
p 2 0 891 29 12548 1404
p 2 0 859 61 8120 1236
p 2 0 769 151 5750 1047
p 2 0 717 203 5836 973
p 2 0 909 11 12929 1507
p 2 0 909 11 12189 1383
p 2 0 820 100 5107 1073
p 2 0 898 22 10731 1390
p 2 0 798 122 6298 1069
p 2 0 878 42 9803 1320
p 2 0 875 45 8281 1288
p 2 0 531 389 1956 727
p 2 0 795 125 7272 1132
p 2 0 816 104 6477 1177
p 2 0 894 26 14061 1424
p 2 0 869 51 6257 1231
p 2 0 871 49 8237 1292
p 2 0 872 48 10335 1297
p 2 0 805 115 8539 1115
p 2 0 893 27 10046 1381
p 2 0 887 33 9017 1287
p 2 0 762 158 3508 1002
p 2 0 913 7 11339 1412
p 2 0 781 139 6424 1045
p 2 0 877 43 9103 1296
p 2 0 871 49 8238 1270
p 2 0 567 353 2318 766
p 2 0 828 92 6324 1123
p 2 0 825 95 5240 1149
p 2 0 832 88 5856 1134
p 2 0 848 72 8369 1221
p 2 0 823 97 6496 1159
p 2 21 896 3 14818 1684
i 2 920 0 0 25742 3940
p 2 33 881 6 11765 1954
p 2 0 911 9 8473 1548
p 2 0 791 129 3597 1180
p 2 65 847 8 22815 2303
p 2 0 861 59 5295 1367
p 2 0 913 7 7588 1552
p 2 150 760 10 23566 2597
p 2 0 875 45 5671 1351
p 2 0 852 68 4439 1256
p 2 0 776 144 3516 1137
p 2 50 859 11 20226 2225
p 2 0 890 30 6661 1457
p 2 0 808 112 2990 1187
p 2 0 884 36 6800 1393
p 2 0 836 84 7343 1290
p 2 0 876 44 4634 1321
p 2 0 913 7 7204 1522
p 2 0 776 144 3603 1123
p 2 0 913 7 10460 1546
p 2 0 837 83 4894 1229
p 2 0 894 26 6326 1432
p 2 0 909 11 7679 1476
p 2 0 760 160 2709 1075
p 2 1 859 60 7897 1373
